Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mark Whiten#,29.0,ATL,NL,0.5,36.0,107.0,90.0,12.0,23.0,5.0,1.0,3.0,17.0,2.0,5.0,16.0,25.0,0.256,0.364,0.433,0.798,106.0,0.353,115.0,39.0,2.0,0.0,0.0,1.0,0.0,9/H,
Mark Wohlers,26.0,ATL,NL,-0.1,77.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Marquis Grissom,29.0,ATL,NL,4.5,158.0,723.0,671.0,106.0,207.0,32.0,10.0,23.0,74.0,28.0,11.0,41.0,73.0,0.308,0.349,0.489,0.838,114.0,0.384,122.0,328.0,12.0,3.0,4.0,4.0,6.0,*8/H,"MVP-13,GG"
Mike Bielecki,36.0,ATL,NL,0.0,40.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.1,0.25,0.1,0.35,-4.0,0.194,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Mordecai,28.0,ATL,NL,-0.2,66.0,122.0,108.0,12.0,26.0,5.0,0.0,2.0,8.0,1.0,0.0,9.0,24.0,0.241,0.297,0.343,0.639,65.0,0.294,56.0,37.0,1.0,0.0,4.0,1.0,1.0,H45/63,
Pablo Martínez#,27.0,ATL,NL,0.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,161.0,0.192,204.0,1.0,0.0,0.0,1.0,0.0,0.0,/H6,
Pedro Borbón,28.0,ATL,NL,0.1,43.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,421.0,0.901,483.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Belliard,34.0,ATL,NL,-0.9,87.0,148.0,142.0,9.0,24.0,7.0,0.0,0.0,3.0,3.0,1.0,2.0,22.0,0.169,0.179,0.218,0.398,2.0,0.191,-17.0,31.0,6.0,0.0,3.0,1.0,0.0,6H4,
Ryan Klesko*,25.0,ATL,NL,3.5,153.0,605.0,528.0,90.0,149.0,21.0,4.0,34.0,93.0,6.0,3.0,68.0,129.0,0.282,0.364,0.53,0.894,128.0,0.396,132.0,280.0,10.0,2.0,0.0,4.0,10.0,*7/H3,
Steve Avery*,26.0,ATL,NL,0.5,24.0,50.0,46.0,5.0,11.0,4.0,1.0,2.0,11.0,0.0,0.0,1.0,12.0,0.239,0.245,0.5,0.745,87.0,0.306,67.0,23.0,1.0,0.0,1.0,2.0,0.0,1,
Terrell Wade*,23.0,ATL,NL,-0.1,44.0,16.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.154,0.214,0.154,0.368,-2.0,0.18,-38.0,2.0,1.0,0.0,2.0,0.0,0.0,1,
Terry Pendleton#,35.0,ATL,NL,-1.3,42.0,177.0,162.0,21.0,33.0,6.0,0.0,4.0,17.0,2.0,1.0,15.0,36.0,0.204,0.271,0.315,0.586,51.0,0.263,38.0,51.0,8.0,0.0,0.0,0.0,1.0,5/H,
Tom Glavine*,30.0,ATL,NL,1.0,39.0,96.0,76.0,8.0,22.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,17.0,0.289,0.333,0.342,0.675,76.0,0.341,91.0,26.0,2.0,0.0,15.0,0.0,0.0,1/H,"AS,SS"
Tom Thobe*,26.0,ATL,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tony Graffanino,24.0,ATL,NL,-0.1,22.0,52.0,46.0,7.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,13.0,0.174,0.25,0.239,0.489,28.0,0.246,25.0,11.0,0.0,1.0,0.0,1.0,0.0,4/H,
Tyler Houston*,25.0,ATL,NL,-0.1,33.0,28.0,27.0,3.0,6.0,2.0,1.0,1.0,8.0,0.0,0.0,1.0,9.0,0.222,0.25,0.481,0.731,84.0,0.309,70.0,13.0,1.0,0.0,0.0,0.0,0.0,H3/7,
