Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Juan Soto*,21.0,WSN,NL,2.3,47.0,196.0,154.0,39.0,54.0,14.0,0.0,13.0,37.0,6.0,2.0,41.0,28.0,0.351,0.49,0.695,1.185,217.0,0.494,221.0,107.0,1.0,1.0,0.0,0.0,12.0,*7/9D,"MVP-5,SS"
Kurt Suzuki,36.0,WSN,NL,0.2,33.0,129.0,111.0,15.0,30.0,8.0,0.0,2.0,17.0,1.0,0.0,11.0,19.0,0.27,0.349,0.396,0.745,102.0,0.337,105.0,44.0,4.0,4.0,0.0,3.0,0.0,2/DH,
Luis García Jr.*,20.0,WSN,NL,-0.1,40.0,139.0,134.0,18.0,37.0,6.0,0.0,2.0,16.0,1.0,1.0,5.0,29.0,0.276,0.302,0.366,0.668,81.0,0.296,79.0,49.0,3.0,0.0,0.0,0.0,0.0,4/6H,
Michael A. Taylor,29.0,WSN,NL,-0.4,38.0,99.0,92.0,11.0,18.0,6.0,0.0,5.0,16.0,0.0,0.0,6.0,27.0,0.196,0.253,0.424,0.676,79.0,0.283,69.0,39.0,2.0,1.0,0.0,0.0,0.0,789/HD,
Starlin Castro,30.0,WSN,NL,0.3,16.0,63.0,60.0,9.0,16.0,3.0,1.0,2.0,4.0,0.0,0.0,3.0,13.0,0.267,0.302,0.45,0.752,100.0,0.335,105.0,27.0,0.0,0.0,0.0,0.0,0.0,4,
Trea Turner,27.0,WSN,NL,2.8,59.0,259.0,233.0,46.0,78.0,15.0,4.0,12.0,41.0,12.0,4.0,22.0,36.0,0.335,0.394,0.588,0.982,162.0,0.421,162.0,137.0,5.0,2.0,0.0,2.0,0.0,*6,MVP-7
Víctor Robles,23.0,WSN,NL,-0.2,52.0,189.0,168.0,20.0,37.0,5.0,1.0,3.0,15.0,4.0,1.0,9.0,53.0,0.22,0.293,0.315,0.608,66.0,0.278,64.0,53.0,0.0,9.0,1.0,2.0,0.0,*8,
Wilmer Difo#,28.0,WSN,NL,-0.1,12.0,18.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.071,0.222,0.071,0.294,-14.0,0.167,-11.0,1.0,0.0,0.0,0.0,1.0,0.0,/46H5D,
Yadiel Hernández*,32.0,WSN,NL,-0.1,12.0,28.0,26.0,3.0,5.0,3.0,0.0,1.0,6.0,0.0,0.0,1.0,12.0,0.192,0.214,0.423,0.637,67.0,0.26,52.0,11.0,0.0,0.0,0.0,1.0,0.0,/DH9,
Yan Gomes,32.0,WSN,NL,0.7,30.0,119.0,109.0,14.0,31.0,6.0,1.0,4.0,13.0,1.0,0.0,6.0,22.0,0.284,0.319,0.468,0.787,110.0,0.351,115.0,51.0,1.0,1.0,0.0,3.0,0.0,2,
