Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Edward Olivares,24.0,2TM,2LG,-0.8,31.0,101.0,96.0,9.0,23.0,2.0,1.0,3.0,10.0,0.0,2.0,4.0,25.0,0.24,0.267,0.375,0.642,73.0,0.262,63.0,36.0,1.0,0.0,0.0,1.0,0.0,789/HD,
Franklin Barreto,24.0,2TM,AL,-0.5,21.0,28.0,27.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,0.074,0.107,0.074,0.181,-48.0,0.099,-63.0,2.0,0.0,1.0,0.0,0.0,0.0,H/465D7,
Greg Allen#,27.0,2TM,2LG,0.1,16.0,32.0,26.0,4.0,4.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,10.0,0.154,0.281,0.308,0.589,62.0,0.283,61.0,8.0,0.0,2.0,0.0,1.0,0.0,7/8H9,
Guillermo Heredia,29.0,2TM,NL,0.1,15.0,36.0,33.0,6.0,7.0,0.0,0.0,2.0,5.0,1.0,0.0,3.0,9.0,0.212,0.278,0.394,0.672,82.0,0.299,78.0,13.0,0.0,0.0,0.0,0.0,0.0,/89H,
Ildemaro Vargas#,28.0,2TM,NL,-0.3,14.0,30.0,29.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,0.172,0.2,0.276,0.476,27.0,0.206,15.0,8.0,1.0,0.0,0.0,0.0,0.0,/43H5,
Jake Lamb*,29.0,2TM,2LG,-0.3,31.0,99.0,88.0,7.0,17.0,5.0,0.0,3.0,10.0,0.0,1.0,8.0,25.0,0.193,0.283,0.352,0.635,74.0,0.286,77.0,31.0,1.0,3.0,0.0,0.0,0.0,53/D,
Jarrod Dyson*,35.0,2TM,2LG,-0.8,32.0,66.0,61.0,9.0,11.0,0.0,0.0,0.0,5.0,6.0,0.0,4.0,11.0,0.18,0.231,0.18,0.411,15.0,0.214,7.0,11.0,0.0,0.0,1.0,0.0,0.0,8/H7D9,
Jason Castro*,33.0,2TM,2LG,-0.2,27.0,92.0,80.0,8.0,15.0,9.0,0.0,2.0,9.0,0.0,0.0,12.0,33.0,0.188,0.293,0.375,0.668,83.0,0.294,80.0,30.0,2.0,0.0,0.0,0.0,0.0,2/H,
Jonathan Villar#,29.0,2TM,2LG,-0.3,52.0,207.0,185.0,13.0,43.0,5.0,0.0,2.0,15.0,16.0,5.0,19.0,54.0,0.232,0.301,0.292,0.593,63.0,0.289,70.0,54.0,2.0,0.0,1.0,2.0,1.0,46/DH8,
Jordy Mercer,33.0,2TM,AL,-0.2,9.0,22.0,20.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,0.273,0.2,0.473,35.0,0.222,31.0,4.0,1.0,0.0,0.0,0.0,0.0,/635H,
Josh Naylor*,23.0,2TM,2LG,0.0,40.0,104.0,97.0,13.0,24.0,3.0,1.0,1.0,6.0,1.0,0.0,5.0,12.0,0.247,0.291,0.33,0.621,71.0,0.287,73.0,32.0,2.0,1.0,0.0,0.0,0.0,7H/D39,
Josh VanMeter*,25.0,2TM,NL,-0.1,26.0,79.0,70.0,9.0,9.0,3.0,0.0,2.0,6.0,1.0,0.0,7.0,24.0,0.129,0.228,0.257,0.485,29.0,0.237,31.0,18.0,0.0,2.0,0.0,0.0,0.0,4/DH35,
José Martínez,31.0,2TM,2LG,-0.5,34.0,98.0,88.0,10.0,16.0,4.0,0.0,2.0,10.0,0.0,0.0,10.0,27.0,0.182,0.265,0.295,0.561,57.0,0.256,57.0,26.0,6.0,0.0,0.0,0.0,1.0,DH/3,
Justin Smoak#,33.0,2TM,NL,-0.7,36.0,132.0,119.0,14.0,21.0,7.0,0.0,5.0,15.0,0.0,0.0,10.0,42.0,0.176,0.25,0.361,0.611,62.0,0.272,58.0,43.0,4.0,2.0,0.0,1.0,0.0,3/HD,
Kevin Pillar,31.0,2TM,2LG,0.9,54.0,223.0,208.0,34.0,60.0,12.0,3.0,6.0,26.0,5.0,2.0,13.0,41.0,0.288,0.336,0.462,0.798,106.0,0.35,106.0,96.0,4.0,2.0,0.0,0.0,1.0,*89/HD7,
Luis Torrens,24.0,2TM,2LG,-0.1,25.0,78.0,70.0,5.0,18.0,5.0,0.0,1.0,6.0,0.0,0.0,7.0,15.0,0.257,0.325,0.371,0.696,96.0,0.308,94.0,26.0,1.0,0.0,1.0,0.0,0.0,2/HD,
Mitch Moreland*,34.0,2TM,2LG,1.1,42.0,152.0,136.0,22.0,36.0,9.0,0.0,10.0,29.0,0.0,0.0,15.0,32.0,0.265,0.342,0.551,0.894,138.0,0.378,135.0,75.0,0.0,1.0,0.0,0.0,2.0,3/HD,
Pablo Sandoval#,33.0,2TM,NL,-0.5,34.0,94.0,84.0,5.0,18.0,1.0,0.0,1.0,6.0,0.0,0.0,8.0,19.0,0.214,0.287,0.262,0.549,54.0,0.261,57.0,22.0,3.0,1.0,0.0,1.0,0.0,DH/35,
Phil Ervin,27.0,2TM,2LG,0.0,37.0,89.0,74.0,10.0,11.0,3.0,0.0,0.0,4.0,1.0,0.0,14.0,22.0,0.149,0.292,0.189,0.481,35.0,0.252,45.0,14.0,2.0,1.0,0.0,0.0,0.0,9H7/8D,
Robinson Chirinos,36.0,2TM,2LG,-0.7,26.0,82.0,74.0,4.0,12.0,3.0,0.0,1.0,7.0,0.0,0.0,6.0,21.0,0.162,0.232,0.243,0.475,32.0,0.216,26.0,18.0,5.0,1.0,0.0,1.0,0.0,2/DH,
Starling Marte,31.0,2TM,NL,1.6,61.0,250.0,228.0,36.0,64.0,14.0,1.0,6.0,27.0,10.0,2.0,12.0,41.0,0.281,0.34,0.43,0.77,107.0,0.352,112.0,98.0,5.0,9.0,0.0,1.0,1.0,*8/7H,
Todd Frazier,34.0,2TM,2LG,0.2,45.0,172.0,157.0,16.0,37.0,9.0,1.0,4.0,12.0,1.0,1.0,11.0,42.0,0.236,0.302,0.382,0.684,88.0,0.303,87.0,60.0,1.0,4.0,0.0,0.0,0.0,53/1H,
Tommy La Stella*,31.0,2TM,AL,0.9,55.0,228.0,196.0,31.0,55.0,14.0,2.0,5.0,25.0,1.0,0.0,27.0,12.0,0.281,0.37,0.449,0.819,126.0,0.361,127.0,88.0,6.0,2.0,1.0,2.0,0.0,43/D5H,
Trevor Rosenthal,30.0,2TM,2LG,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ty France,25.0,2TM,2LG,1.0,43.0,155.0,141.0,19.0,43.0,9.0,1.0,4.0,23.0,0.0,0.0,11.0,37.0,0.305,0.368,0.468,0.836,133.0,0.361,131.0,66.0,3.0,3.0,0.0,0.0,0.0,D4/H53,
