Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jeff Conine,37.0,BAL,AL,1.5,124.0,547.0,493.0,75.0,143.0,33.0,3.0,15.0,80.0,5.0,0.0,37.0,60.0,0.29,0.338,0.46,0.799,110.0,0.351,108.0,227.0,14.0,5.0,0.0,12.0,5.0,*3/795,
Jerry Hairston,27.0,BAL,AL,0.6,58.0,259.0,218.0,25.0,59.0,12.0,2.0,2.0,21.0,14.0,5.0,23.0,25.0,0.271,0.353,0.372,0.725,93.0,0.336,96.0,81.0,8.0,6.0,10.0,2.0,0.0,4/DH,
Jorge Julio,24.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José León,26.0,BAL,AL,-0.3,21.0,59.0,54.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.241,0.305,0.259,0.564,52.0,0.278,58.0,14.0,1.0,2.0,0.0,0.0,0.0,5/3HD,
José Morban#,23.0,BAL,AL,-0.5,61.0,77.0,71.0,14.0,10.0,0.0,0.0,2.0,5.0,8.0,0.0,3.0,21.0,0.141,0.187,0.225,0.412,9.0,0.236,9.0,16.0,0.0,1.0,2.0,0.0,0.0,H6D4/5,
Kerry Ligtenberg,32.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Bigbie*,25.0,BAL,AL,1.2,83.0,319.0,287.0,43.0,87.0,15.0,1.0,9.0,31.0,7.0,1.0,29.0,60.0,0.303,0.365,0.456,0.821,117.0,0.376,124.0,131.0,2.0,0.0,1.0,2.0,3.0,7/9H8,
Luis Matos,24.0,BAL,AL,4.0,109.0,486.0,439.0,70.0,133.0,23.0,3.0,13.0,45.0,15.0,7.0,28.0,90.0,0.303,0.353,0.458,0.811,113.0,0.361,117.0,201.0,9.0,7.0,10.0,2.0,0.0,8/9D,
Marty Cordova,33.0,BAL,AL,0.1,9.0,39.0,30.0,5.0,7.0,1.0,0.0,1.0,4.0,1.0,0.0,8.0,5.0,0.233,0.41,0.367,0.777,109.0,0.385,129.0,11.0,1.0,1.0,0.0,0.0,1.0,/D7,
Melvin Mora,31.0,BAL,AL,4.7,96.0,413.0,344.0,68.0,109.0,17.0,1.0,15.0,48.0,6.0,3.0,49.0,71.0,0.317,0.418,0.503,0.921,143.0,0.407,149.0,173.0,3.0,12.0,6.0,2.0,0.0,7986/4H3,AS
Omar Daal*,31.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pat Hentgen,34.0,BAL,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Swann*,32.0,BAL,AL,0.1,8.0,15.0,14.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.214,0.267,0.5,0.767,97.0,0.383,131.0,7.0,1.0,0.0,0.0,0.0,0.0,/7HD,
Rick Bauer,26.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Helling,32.0,BAL,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Machado,30.0,BAL,AL,0.4,18.0,55.0,49.0,8.0,13.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,12.0,0.265,0.345,0.347,0.692,85.0,0.318,86.0,17.0,0.0,0.0,0.0,0.0,0.0,2/H,
Rodrigo López,27.0,BAL,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sidney Ponson,26.0,BAL,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Raines Jr.,23.0,BAL,AL,-0.4,20.0,46.0,43.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,12.0,0.14,0.196,0.209,0.405,8.0,0.181,-9.0,9.0,2.0,1.0,0.0,0.0,0.0,8/H7D,
Tony Batista,29.0,BAL,AL,-0.5,161.0,670.0,631.0,76.0,148.0,20.0,1.0,26.0,99.0,4.0,3.0,28.0,102.0,0.235,0.27,0.393,0.663,73.0,0.294,70.0,248.0,20.0,5.0,0.0,6.0,4.0,*5/D,
Travis Driskill,31.0,BAL,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Willis Roberts,28.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
