Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dan Miceli,32.0,HOU,NL,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dave Matranga,26.0,HOU,NL,0.0,6.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.2,0.2,0.8,1.0,141.0,0.402,138.0,4.0,0.0,0.0,0.0,0.0,0.0,/H4,
Eric Bruntlett,25.0,HOU,NL,0.0,31.0,56.0,54.0,3.0,14.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,0.259,0.255,0.37,0.625,59.0,0.302,66.0,20.0,1.0,0.0,1.0,1.0,0.0,H6/4578,
Geoff Blum#,30.0,HOU,NL,0.6,123.0,449.0,420.0,51.0,110.0,19.0,0.0,10.0,52.0,0.0,0.0,20.0,50.0,0.262,0.295,0.379,0.674,72.0,0.3,65.0,159.0,15.0,2.0,2.0,5.0,1.0,54H6/379,
Gregg Zaun#,32.0,HOU,NL,-0.3,59.0,138.0,120.0,9.0,26.0,7.0,0.0,1.0,13.0,1.0,0.0,14.0,14.0,0.217,0.299,0.3,0.599,56.0,0.284,52.0,36.0,5.0,1.0,1.0,2.0,0.0,H2,
Jared Fernández,31.0,HOU,NL,-0.1,12.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-178.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Lane,26.0,HOU,NL,0.2,18.0,27.0,27.0,5.0,8.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,0.296,0.296,0.815,1.111,173.0,0.458,178.0,22.0,0.0,0.0,0.0,0.0,0.0,H/879,
Jeff Bagwell,35.0,HOU,NL,4.1,160.0,702.0,605.0,109.0,168.0,28.0,2.0,39.0,100.0,11.0,4.0,88.0,119.0,0.278,0.373,0.524,0.897,128.0,0.399,135.0,317.0,25.0,6.0,0.0,3.0,3.0,*3/H,MVP-14
Jeff Kent,35.0,HOU,NL,2.8,130.0,552.0,505.0,77.0,150.0,39.0,1.0,22.0,93.0,6.0,2.0,39.0,85.0,0.297,0.351,0.509,0.86,119.0,0.384,124.0,257.0,13.0,5.0,0.0,3.0,2.0,*4/H,
Jeriome Robertson*,26.0,HOU,NL,-0.1,31.0,58.0,52.0,4.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,14.0,0.154,0.17,0.192,0.362,-7.0,0.196,-20.0,10.0,2.0,0.0,5.0,0.0,0.0,1/H,ROY-7
Jonathan Johnson,28.0,HOU,NL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Vizcaíno#,35.0,HOU,NL,-0.5,91.0,203.0,189.0,14.0,47.0,7.0,3.0,3.0,26.0,0.0,1.0,8.0,22.0,0.249,0.281,0.365,0.646,65.0,0.28,50.0,69.0,5.0,1.0,4.0,1.0,3.0,H64/53,
Julio Lugo,27.0,HOU,NL,-0.5,22.0,74.0,65.0,6.0,16.0,3.0,0.0,0.0,2.0,2.0,1.0,9.0,12.0,0.246,0.338,0.292,0.63,65.0,0.31,72.0,19.0,2.0,0.0,0.0,0.0,1.0,6,
Kirk Bullinger,33.0,HOU,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kirk Saarloos,24.0,HOU,NL,-0.1,31.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,-52.0,0.118,-149.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Lance Berkman#,27.0,HOU,NL,5.3,153.0,658.0,538.0,110.0,155.0,35.0,6.0,25.0,93.0,5.0,3.0,107.0,108.0,0.288,0.412,0.515,0.927,138.0,0.41,145.0,277.0,10.0,9.0,1.0,3.0,13.0,*7/8,
Mike Gallo*,26.0,HOU,NL,0.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mitch Meluskey#,29.0,HOU,NL,-0.1,12.0,12.0,9.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.111,0.25,0.222,0.472,23.0,0.223,9.0,2.0,0.0,0.0,0.0,1.0,0.0,H,
Morgan Ensberg,27.0,HOU,NL,4.8,127.0,441.0,385.0,69.0,112.0,15.0,1.0,25.0,60.0,7.0,2.0,48.0,60.0,0.291,0.377,0.53,0.907,131.0,0.399,135.0,204.0,10.0,6.0,1.0,1.0,1.0,*5H/D,
Nate Bland*,28.0,HOU,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Octavio Dotel,29.0,HOU,NL,-0.1,71.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Merced#,36.0,HOU,NL,-0.4,123.0,230.0,212.0,20.0,49.0,17.0,2.0,3.0,26.0,3.0,2.0,15.0,33.0,0.231,0.283,0.373,0.655,67.0,0.291,59.0,79.0,3.0,1.0,0.0,2.0,2.0,H937/D5,
Peter Munro,28.0,HOU,NL,0.1,37.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,45.0,0.355,109.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Raúl Chávez,30.0,HOU,NL,0.1,19.0,38.0,37.0,5.0,10.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,6.0,0.27,0.289,0.432,0.722,83.0,0.311,73.0,16.0,3.0,0.0,0.0,0.0,0.0,2/H,
Richard Hidalgo,28.0,HOU,NL,5.7,141.0,585.0,514.0,91.0,159.0,43.0,4.0,28.0,88.0,9.0,7.0,58.0,104.0,0.309,0.385,0.572,0.957,143.0,0.409,145.0,294.0,10.0,8.0,0.0,5.0,8.0,*9/HD,MVP-18
Rick White,34.0,HOU,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Stone,28.0,HOU,NL,0.0,62.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rodrigo Rosario,25.0,HOU,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ron Villone*,33.0,HOU,NL,0.0,19.0,44.0,42.0,2.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,0.167,0.186,0.262,0.448,14.0,0.197,-12.0,11.0,0.0,1.0,1.0,0.0,0.0,1,
Roy Oswalt,25.0,HOU,NL,0.0,20.0,48.0,39.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.179,0.22,0.205,0.425,11.0,0.194,-31.0,8.0,0.0,0.0,7.0,0.0,0.0,1,
Scott Linebrink,26.0,HOU,NL,-0.1,9.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-183.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Tim Redding,25.0,HOU,NL,0.3,32.0,60.0,50.0,4.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,0.2,0.231,0.26,0.491,27.0,0.238,8.0,13.0,0.0,0.0,8.0,0.0,0.0,1,
Tripp Cromer,35.0,HOU,NL,0.0,3.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,1.0,144.0,0.394,132.0,3.0,0.0,0.0,0.0,0.0,0.0,/H4,
Wade Miller,26.0,HOU,NL,0.0,33.0,70.0,63.0,4.0,10.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,16.0,0.159,0.185,0.206,0.391,1.0,0.19,-23.0,13.0,0.0,0.0,5.0,0.0,0.0,1/H,
