Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Franklyn Germán,23.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Knotts,26.0,DET,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gene Kingsale#,26.0,DET,AL,-0.6,39.0,140.0,120.0,11.0,25.0,3.0,1.0,1.0,8.0,1.0,3.0,10.0,17.0,0.208,0.265,0.275,0.54,48.0,0.246,47.0,33.0,2.0,0.0,8.0,2.0,0.0,8/7HD,
Hiram Bocachica,27.0,DET,AL,-0.4,6.0,22.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.045,0.045,0.091,0.136,-64.0,0.056,-90.0,2.0,0.0,0.0,0.0,0.0,0.0,/87,
Jamie Walker*,31.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeremy Bonderman,20.0,DET,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-128.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Witt*,27.0,DET,AL,-0.1,93.0,289.0,270.0,25.0,71.0,9.0,0.0,10.0,26.0,1.0,1.0,15.0,68.0,0.263,0.301,0.407,0.708,91.0,0.314,91.0,110.0,5.0,1.0,0.0,3.0,0.0,D3H7/5,
Matt Roney,23.0,DET,AL,0.1,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,175.0,0.454,188.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Walbeck#,33.0,DET,AL,-1.2,59.0,144.0,138.0,11.0,24.0,4.0,1.0,1.0,6.0,0.0,1.0,3.0,26.0,0.174,0.197,0.239,0.436,18.0,0.198,10.0,33.0,3.0,1.0,2.0,0.0,0.0,2/HD,
Mike Maroth*,25.0,DET,AL,0.1,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,226.0,0.51,268.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Nate Cornejo,23.0,DET,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-188.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Omar Infante,21.0,DET,AL,-0.6,69.0,244.0,221.0,24.0,49.0,6.0,1.0,0.0,8.0,6.0,3.0,18.0,37.0,0.222,0.278,0.258,0.536,48.0,0.253,47.0,57.0,1.0,0.0,3.0,2.0,0.0,6/54H,
Ramón Santiago#,23.0,DET,AL,-0.8,141.0,507.0,444.0,41.0,100.0,18.0,1.0,2.0,29.0,10.0,4.0,33.0,66.0,0.225,0.292,0.284,0.576,59.0,0.275,61.0,126.0,9.0,10.0,18.0,2.0,0.0,64/H,
Shane Halter,33.0,DET,AL,1.3,114.0,393.0,360.0,33.0,78.0,5.0,2.0,12.0,30.0,2.0,3.0,27.0,77.0,0.217,0.269,0.342,0.611,65.0,0.278,66.0,123.0,11.0,0.0,3.0,3.0,0.0,5643H/D7,
Steve Avery*,33.0,DET,AL,0.1,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,450.0,0.909,517.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Steve Sparks,38.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Warren Morris*,29.0,DET,AL,1.7,97.0,377.0,346.0,37.0,94.0,13.0,2.0,6.0,37.0,4.0,2.0,23.0,42.0,0.272,0.316,0.373,0.689,87.0,0.308,86.0,129.0,6.0,1.0,4.0,3.0,1.0,4H,
Wil Ledezma*,22.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Sánchez*,26.0,DET,AL,0.2,101.0,423.0,394.0,43.0,114.0,13.0,5.0,1.0,22.0,44.0,18.0,18.0,46.0,0.289,0.32,0.355,0.675,84.0,0.302,80.0,140.0,4.0,1.0,7.0,3.0,0.0,8/H,
