Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jason Bay,24.0,SDP,NL,0.3,3.0,10.0,8.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.25,0.4,0.75,1.15,203.0,0.472,200.0,6.0,0.0,1.0,0.0,0.0,0.0,/8,
Jay Witasick,30.0,SDP,NL,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jermaine Clark*,26.0,SDP,NL,-0.1,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,-0.169,-137.0,0.0,0.0,0.0,0.0,1.0,0.0,/7,
Jesse Orosco,46.0,SDP,NL,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Roa,31.0,SDP,NL,0.0,18.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,82.0,0.272,57.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Lockhart*,38.0,SDP,NL,-0.1,62.0,111.0,95.0,18.0,23.0,5.0,1.0,3.0,8.0,0.0,1.0,13.0,19.0,0.242,0.339,0.411,0.75,103.0,0.329,102.0,39.0,2.0,1.0,2.0,0.0,0.0,H4/5,
Kevin Jarvis*,33.0,SDP,NL,0.1,15.0,29.0,22.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.0,0.136,0.269,0.136,0.406,15.0,0.214,6.0,3.0,1.0,0.0,3.0,0.0,0.0,1/H,
Kevin Walker*,26.0,SDP,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Khalil Greene,23.0,SDP,NL,0.0,20.0,70.0,65.0,8.0,14.0,4.0,1.0,2.0,6.0,0.0,1.0,4.0,19.0,0.215,0.271,0.4,0.671,80.0,0.285,72.0,26.0,3.0,1.0,0.0,0.0,0.0,6/H,
Lou Merloni,32.0,SDP,NL,0.2,65.0,179.0,151.0,20.0,41.0,7.0,2.0,1.0,17.0,2.0,3.0,22.0,33.0,0.272,0.362,0.364,0.726,98.0,0.33,104.0,55.0,3.0,1.0,2.0,3.0,2.0,56H4/37,
Luther Hackman,28.0,SDP,NL,0.0,63.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Kotsay*,27.0,SDP,NL,2.5,128.0,541.0,482.0,64.0,128.0,28.0,4.0,7.0,38.0,6.0,3.0,56.0,82.0,0.266,0.343,0.384,0.726,97.0,0.329,98.0,185.0,8.0,1.0,1.0,1.0,3.0,*8/H,
Mark Loretta,31.0,SDP,NL,4.9,154.0,653.0,589.0,74.0,185.0,28.0,4.0,13.0,72.0,5.0,4.0,54.0,62.0,0.314,0.372,0.441,0.814,120.0,0.368,127.0,260.0,17.0,3.0,3.0,4.0,2.0,*4/H6,
Matt Herges*,33.0,SDP,NL,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Miguel Ojeda,28.0,SDP,NL,0.2,61.0,163.0,141.0,13.0,33.0,6.0,0.0,4.0,22.0,1.0,1.0,18.0,26.0,0.234,0.331,0.362,0.693,89.0,0.315,89.0,51.0,2.0,3.0,0.0,1.0,2.0,2H/3,
Mike Bynum*,25.0,SDP,NL,0.1,13.0,11.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.3,0.3,0.6,64.0,0.273,55.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Matthews*,29.0,SDP,NL,0.0,74.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-261.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Rivera,26.0,SDP,NL,-0.4,19.0,58.0,53.0,2.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,11.0,0.17,0.241,0.245,0.487,33.0,0.227,25.0,13.0,4.0,0.0,0.0,0.0,0.0,2/3H,
Phil Nevin,32.0,SDP,NL,0.5,59.0,248.0,226.0,30.0,63.0,8.0,0.0,13.0,46.0,2.0,0.0,21.0,44.0,0.279,0.339,0.487,0.825,121.0,0.371,127.0,110.0,9.0,0.0,0.0,1.0,1.0,39,
Ramón Vázquez*,26.0,SDP,NL,1.2,116.0,484.0,422.0,56.0,110.0,17.0,4.0,3.0,30.0,10.0,3.0,52.0,88.0,0.261,0.342,0.341,0.684,87.0,0.322,92.0,144.0,4.0,2.0,5.0,3.0,2.0,6/H54,
Randy Keisler*,27.0,SDP,NL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/1H,
Rod Beck,34.0,SDP,NL,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roger Deago,26.0,SDP,NL,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rondell White,31.0,SDP,NL,2.0,115.0,449.0,413.0,49.0,115.0,17.0,3.0,18.0,66.0,1.0,4.0,25.0,71.0,0.278,0.33,0.465,0.795,113.0,0.354,119.0,192.0,11.0,8.0,0.0,3.0,2.0,7/HD,
Ryan Klesko*,32.0,SDP,NL,0.8,121.0,474.0,397.0,47.0,100.0,18.0,0.0,21.0,67.0,2.0,5.0,65.0,83.0,0.252,0.354,0.456,0.81,118.0,0.354,120.0,181.0,11.0,3.0,0.0,9.0,5.0,*3H/D,
Scott Linebrink,26.0,SDP,NL,0.1,40.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.75,1.25,234.0,0.541,249.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Burroughs*,22.0,SDP,NL,2.0,146.0,578.0,517.0,62.0,148.0,27.0,6.0,7.0,58.0,7.0,2.0,44.0,75.0,0.286,0.352,0.402,0.755,105.0,0.341,106.0,208.0,13.0,11.0,2.0,4.0,4.0,*5H,
Shane Victorino,22.0,SDP,NL,-0.2,36.0,83.0,73.0,8.0,11.0,2.0,0.0,0.0,4.0,7.0,2.0,7.0,17.0,0.151,0.232,0.178,0.41,14.0,0.217,11.0,13.0,5.0,1.0,1.0,1.0,0.0,87/H9,
Todd Sears,27.0,SDP,NL,0.0,9.0,8.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.375,0.625,67.0,0.271,56.0,3.0,0.0,0.0,0.0,0.0,0.0,/H3,
Trevor Hoffman,35.0,SDP,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wiki González,29.0,SDP,NL,-0.5,24.0,73.0,65.0,1.0,13.0,5.0,0.0,0.0,10.0,0.0,0.0,5.0,13.0,0.2,0.264,0.277,0.541,47.0,0.24,33.0,18.0,3.0,1.0,1.0,1.0,1.0,2/H1,
Xavier Nady,24.0,SDP,NL,1.1,110.0,404.0,371.0,50.0,99.0,17.0,1.0,9.0,39.0,6.0,2.0,24.0,74.0,0.267,0.321,0.391,0.712,92.0,0.329,97.0,145.0,14.0,6.0,2.0,1.0,0.0,9H,
Óliver Pérez*,21.0,SDP,NL,0.2,18.0,38.0,33.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,10.0,0.212,0.229,0.212,0.441,21.0,0.2,-2.0,7.0,1.0,0.0,3.0,1.0,0.0,1,
