Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Doug Mirabelli,32.0,BOS,AL,0.4,62.0,176.0,163.0,23.0,42.0,13.0,0.0,6.0,18.0,0.0,0.0,11.0,36.0,0.258,0.307,0.448,0.755,92.0,0.33,89.0,73.0,3.0,1.0,0.0,1.0,0.0,2/HD3,
Freddy Sánchez,25.0,BOS,AL,0.1,20.0,34.0,34.0,6.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.235,0.235,0.294,0.529,36.0,0.228,18.0,10.0,0.0,0.0,0.0,0.0,0.0,/H564,
Gabe Kapler,27.0,BOS,AL,0.3,68.0,172.0,158.0,29.0,46.0,11.0,1.0,4.0,23.0,4.0,2.0,14.0,23.0,0.291,0.349,0.449,0.798,105.0,0.348,101.0,71.0,5.0,0.0,0.0,0.0,0.0,97H/83D,
Héctor Almonte,27.0,BOS,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jason Shiell,26.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Varitek#,31.0,BOS,AL,3.0,142.0,521.0,451.0,63.0,123.0,31.0,1.0,25.0,85.0,3.0,2.0,51.0,106.0,0.273,0.351,0.512,0.863,120.0,0.366,115.0,231.0,10.0,7.0,5.0,7.0,8.0,*2H/D,"AS,MVP-24"
Jeff Suppan,28.0,BOS,AL,-0.1,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-256.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeremy Giambi*,28.0,BOS,AL,-0.3,50.0,156.0,127.0,15.0,25.0,5.0,0.0,5.0,15.0,1.0,0.0,26.0,42.0,0.197,0.342,0.354,0.696,81.0,0.322,82.0,45.0,3.0,2.0,1.0,0.0,0.0,DH/79,
John Burkett,38.0,BOS,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-400.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Johnny Damon*,29.0,BOS,AL,3.4,145.0,690.0,608.0,103.0,166.0,32.0,6.0,12.0,67.0,30.0,6.0,68.0,74.0,0.273,0.345,0.405,0.75,94.0,0.347,97.0,246.0,5.0,2.0,6.0,6.0,4.0,*8/HD,
Kevin Millar,31.0,BOS,AL,1.1,148.0,618.0,544.0,83.0,150.0,30.0,1.0,25.0,96.0,3.0,2.0,60.0,108.0,0.276,0.348,0.472,0.82,110.0,0.355,107.0,257.0,14.0,5.0,0.0,9.0,5.0,37D9/H,
Lou Collier,29.0,BOS,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-0.516,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/578H,
Lou Merloni,32.0,BOS,AL,0.1,15.0,34.0,30.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,0.233,0.324,0.267,0.59,56.0,0.278,53.0,8.0,0.0,0.0,0.0,0.0,0.0,/45H7,
Manny Ramírez,31.0,BOS,AL,5.4,154.0,679.0,569.0,117.0,185.0,36.0,1.0,37.0,104.0,3.0,1.0,97.0,94.0,0.325,0.427,0.587,1.014,160.0,0.43,161.0,334.0,22.0,8.0,0.0,5.0,28.0,*7D/H,"AS,MVP-6,SS"
Mike Timlin,37.0,BOS,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nomar Garciaparra,29.0,BOS,AL,6.1,156.0,719.0,658.0,120.0,198.0,37.0,13.0,28.0,105.0,19.0,5.0,39.0,61.0,0.301,0.345,0.524,0.87,121.0,0.379,121.0,345.0,10.0,11.0,1.0,10.0,1.0,*6/H,"AS,MVP-7"
Pedro Martínez,31.0,BOS,AL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-3,MVP-22"
Ramiro Mendoza,31.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Person,33.0,BOS,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rudy Seánez,34.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Rupe,28.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Sauerbeck,31.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shea Hillenbrand,27.0,BOS,AL,0.6,49.0,200.0,185.0,20.0,56.0,17.0,0.0,3.0,38.0,1.0,0.0,7.0,26.0,0.303,0.335,0.443,0.778,100.0,0.347,100.0,82.0,9.0,4.0,0.0,4.0,1.0,53/HD,
Tim Wakefield,36.0,BOS,AL,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,0.742,383.0,0.0,0.0,1.0,0.0,0.0,0.0,1,
Todd Walker*,30.0,BOS,AL,1.1,144.0,647.0,587.0,92.0,166.0,38.0,4.0,13.0,85.0,1.0,1.0,48.0,54.0,0.283,0.333,0.428,0.76,95.0,0.342,97.0,251.0,17.0,1.0,1.0,10.0,0.0,*4/HD,
Trot Nixon*,29.0,BOS,AL,5.1,134.0,513.0,441.0,81.0,135.0,24.0,6.0,28.0,87.0,4.0,2.0,65.0,96.0,0.306,0.396,0.578,0.975,149.0,0.419,151.0,255.0,3.0,3.0,1.0,3.0,4.0,*9H/8,
