Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Félix Heredia*,28.0,CIN,NL,0.0,54.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,79.0,0.304,74.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Gabe White*,31.0,CIN,NL,0.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason LaRue,29.0,CIN,NL,1.8,118.0,437.0,379.0,52.0,87.0,23.0,1.0,16.0,50.0,3.0,3.0,33.0,111.0,0.23,0.321,0.422,0.743,96.0,0.328,94.0,160.0,9.0,20.0,1.0,4.0,4.0,*2/H37,
Jeff Austin,26.0,CIN,NL,-0.1,7.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.125,0.125,0.125,0.25,-33.0,0.114,-101.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Jim Chamblee,28.0,CIN,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/5H,
Jimmy Anderson*,27.0,CIN,NL,0.0,8.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.111,0.273,0.111,0.384,8.0,0.212,-7.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Jimmy Haynes,30.0,CIN,NL,0.2,17.0,30.0,23.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.261,0.261,0.304,0.565,50.0,0.253,20.0,7.0,0.0,0.0,7.0,0.0,0.0,1,
Joe Valentine,23.0,CIN,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joey Hamilton,32.0,CIN,NL,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Bale*,29.0,CIN,NL,-0.1,10.0,17.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.118,0.118,0.118,0.235,-37.0,0.107,-66.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
John Riedling,27.0,CIN,NL,0.0,54.0,19.0,18.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.222,0.222,0.222,0.444,19.0,0.202,-2.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Hall,22.0,CIN,NL,0.0,6.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.167,0.333,-10.0,0.152,-56.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
José Acevedo,25.0,CIN,NL,-0.1,5.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.101,-107.0,0.0,1.0,0.0,2.0,0.0,0.0,/1,
José Guillén,27.0,CIN,NL,4.7,91.0,349.0,315.0,52.0,106.0,21.0,1.0,23.0,63.0,1.0,3.0,17.0,63.0,0.337,0.385,0.629,1.013,165.0,0.441,178.0,198.0,8.0,9.0,6.0,2.0,1.0,97H/8,
Josías Manzanillo,35.0,CIN,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Juan Castro,31.0,CIN,NL,1.7,113.0,348.0,320.0,28.0,81.0,14.0,1.0,9.0,33.0,2.0,3.0,18.0,58.0,0.253,0.29,0.388,0.678,79.0,0.304,78.0,124.0,7.0,0.0,7.0,3.0,1.0,456H/3,
Juan Cerros,26.0,CIN,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelly Stinnett,33.0,CIN,NL,-0.5,60.0,199.0,179.0,14.0,41.0,13.0,0.0,3.0,19.0,0.0,0.0,13.0,51.0,0.229,0.294,0.352,0.646,72.0,0.282,59.0,63.0,3.0,4.0,2.0,1.0,3.0,2H,
Ken Griffey Jr.*,33.0,CIN,NL,1.2,53.0,201.0,166.0,34.0,41.0,12.0,1.0,13.0,26.0,1.0,0.0,27.0,44.0,0.247,0.37,0.566,0.936,145.0,0.397,143.0,94.0,3.0,6.0,1.0,1.0,5.0,8/HD,
Kent Mercker*,35.0,CIN,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Budzinski*,29.0,CIN,NL,-0.1,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/H8,
Mark Watson,29.0,CIN,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Belisle,23.0,CIN,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Paul Wilson,30.0,CIN,NL,-0.2,28.0,59.0,52.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,28.0,0.115,0.145,0.135,0.28,-24.0,0.148,-46.0,7.0,1.0,0.0,4.0,1.0,0.0,1/H,
Phil Norton,27.0,CIN,NL,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Olmedo#,22.0,CIN,NL,-0.6,79.0,250.0,230.0,24.0,55.0,6.0,1.0,0.0,17.0,1.0,1.0,13.0,46.0,0.239,0.28,0.274,0.554,49.0,0.262,45.0,63.0,4.0,0.0,7.0,0.0,0.0,64H,
Reggie Taylor*,26.0,CIN,NL,-0.4,100.0,194.0,180.0,17.0,39.0,5.0,2.0,5.0,19.0,7.0,0.0,11.0,68.0,0.217,0.266,0.35,0.616,63.0,0.286,56.0,63.0,4.0,1.0,2.0,0.0,0.0,H87/9,
Rubén Mateo,25.0,CIN,NL,-0.7,74.0,224.0,207.0,16.0,50.0,9.0,0.0,3.0,18.0,0.0,0.0,12.0,53.0,0.242,0.29,0.329,0.619,65.0,0.28,58.0,68.0,4.0,3.0,0.0,2.0,1.0,9H8/7,
Russell Branyan*,27.0,CIN,NL,1.0,74.0,205.0,176.0,22.0,38.0,12.0,0.0,9.0,26.0,0.0,0.0,27.0,69.0,0.216,0.322,0.438,0.759,100.0,0.333,97.0,77.0,1.0,1.0,0.0,1.0,0.0,H573/D,
Ryan Dempster,26.0,CIN,NL,-0.4,22.0,35.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.03,0.059,0.03,0.089,-75.0,0.045,-116.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Ryan Freel,27.0,CIN,NL,0.5,43.0,153.0,137.0,23.0,39.0,6.0,1.0,4.0,12.0,9.0,4.0,9.0,13.0,0.285,0.344,0.431,0.775,105.0,0.355,112.0,59.0,2.0,4.0,2.0,1.0,1.0,84/H75,
Ryan Wagner,20.0,CIN,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Randall,27.0,CIN,NL,0.0,15.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,34.0,0.228,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Sullivan,32.0,CIN,NL,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Williamson,27.0,CIN,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Casey*,28.0,CIN,NL,1.7,147.0,629.0,573.0,71.0,167.0,19.0,3.0,14.0,80.0,4.0,0.0,51.0,58.0,0.291,0.35,0.408,0.758,102.0,0.345,104.0,234.0,19.0,2.0,0.0,3.0,4.0,*3/H,
Seth Etherton,26.0,CIN,NL,0.0,7.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-23.0,0.13,-112.0,1.0,0.0,0.0,3.0,0.0,0.0,/1,
Stephen Smitherman,24.0,CIN,NL,-0.1,21.0,47.0,44.0,3.0,7.0,2.0,0.0,1.0,6.0,1.0,0.0,3.0,9.0,0.159,0.213,0.273,0.485,29.0,0.261,41.0,12.0,0.0,0.0,0.0,0.0,0.0,7/H,
Tim Hummel,24.0,CIN,NL,-0.4,26.0,94.0,84.0,9.0,19.0,5.0,0.0,2.0,10.0,0.0,0.0,8.0,13.0,0.226,0.29,0.357,0.647,72.0,0.287,63.0,30.0,1.0,0.0,1.0,1.0,0.0,5/H64,
Todd Van Poppel,31.0,CIN,NL,-0.1,9.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.111,0.111,0.111,0.222,-40.0,0.101,-89.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Wily Mo Peña,21.0,CIN,NL,-0.7,80.0,181.0,165.0,20.0,36.0,6.0,1.0,5.0,16.0,3.0,2.0,12.0,53.0,0.218,0.283,0.358,0.641,70.0,0.293,68.0,59.0,2.0,3.0,1.0,0.0,2.0,H89/75,
