Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Bormann,24.0,PIT,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
John Jaso*,33.0,PIT,NL,-0.4,126.0,302.0,256.0,28.0,54.0,19.0,0.0,10.0,35.0,1.0,1.0,40.0,66.0,0.211,0.328,0.402,0.73,93.0,0.327,97.0,103.0,5.0,5.0,0.0,1.0,2.0,H937,
Johnny Barbato,24.0,PIT,NL,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jordan Luplow,23.0,PIT,NL,-0.4,27.0,87.0,78.0,6.0,16.0,3.0,1.0,3.0,11.0,0.0,1.0,6.0,22.0,0.205,0.276,0.385,0.66,73.0,0.279,66.0,30.0,4.0,2.0,0.0,1.0,0.0,97/H,
Jordy Mercer,30.0,PIT,NL,0.2,145.0,558.0,502.0,52.0,128.0,24.0,5.0,14.0,58.0,0.0,4.0,51.0,88.0,0.255,0.326,0.406,0.733,93.0,0.314,89.0,204.0,16.0,3.0,0.0,2.0,13.0,*6/H,
Josh Bell#,24.0,PIT,NL,0.9,159.0,620.0,549.0,75.0,140.0,26.0,6.0,26.0,90.0,2.0,4.0,66.0,117.0,0.255,0.334,0.466,0.8,109.0,0.347,113.0,256.0,15.0,1.0,0.0,4.0,4.0,*3H/D,ROY-3
Josh Harrison,29.0,PIT,NL,3.5,128.0,542.0,486.0,66.0,132.0,26.0,2.0,16.0,47.0,12.0,4.0,28.0,90.0,0.272,0.339,0.432,0.771,103.0,0.346,109.0,210.0,5.0,23.0,2.0,3.0,2.0,45/7H9,AS
Josh Lindblom,30.0,PIT,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Osuna,24.0,PIT,NL,-0.8,104.0,227.0,215.0,31.0,50.0,13.0,4.0,7.0,30.0,0.0,0.0,9.0,40.0,0.233,0.269,0.428,0.697,81.0,0.302,78.0,92.0,10.0,2.0,0.0,1.0,0.0,H937,
Juan Nicasio,30.0,PIT,NL,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Max Moroff#,24.0,PIT,NL,0.5,56.0,140.0,120.0,19.0,24.0,4.0,1.0,3.0,21.0,0.0,1.0,16.0,43.0,0.2,0.302,0.325,0.627,67.0,0.286,69.0,39.0,0.0,2.0,1.0,1.0,0.0,46H/5,
Phil Gosselin,28.0,PIT,NL,-0.6,28.0,42.0,40.0,3.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,9.0,0.15,0.19,0.175,0.365,-2.0,0.176,-3.0,7.0,1.0,0.0,0.0,0.0,0.0,H4/35,
Sean Rodríguez,32.0,PIT,NL,-0.1,39.0,106.0,95.0,12.0,16.0,1.0,0.0,3.0,5.0,0.0,0.0,8.0,38.0,0.168,0.255,0.274,0.528,41.0,0.242,35.0,26.0,2.0,3.0,0.0,0.0,0.0,/5946H783,
Starling Marte,28.0,PIT,NL,1.3,77.0,339.0,309.0,48.0,85.0,7.0,2.0,7.0,31.0,21.0,4.0,20.0,63.0,0.275,0.333,0.379,0.712,89.0,0.324,88.0,117.0,5.0,8.0,0.0,2.0,0.0,78/H,
Steven Brault*,25.0,PIT,NL,0.1,12.0,13.0,13.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.231,0.231,0.308,0.538,41.0,0.233,29.0,4.0,0.0,0.0,0.0,0.0,0.0,1/H,
Tony Watson*,32.0,PIT,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Williams,25.0,PIT,NL,-0.2,30.0,47.0,41.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.049,0.093,0.049,0.142,-60.0,0.093,-88.0,2.0,1.0,0.0,4.0,0.0,0.0,1,
Tyler Glasnow*,23.0,PIT,NL,0.4,18.0,23.0,17.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,0.294,0.455,0.294,0.749,106.0,0.355,117.0,5.0,0.0,1.0,1.0,0.0,0.0,1/H,
Wade LeBlanc*,32.0,PIT,NL,0.0,46.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,7.0,0.179,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ángel Sánchez,27.0,PIT,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
