Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jesse Winker*,23.0,CIN,NL,0.3,47.0,137.0,121.0,21.0,36.0,7.0,0.0,7.0,15.0,1.0,1.0,15.0,24.0,0.298,0.375,0.529,0.904,132.0,0.389,139.0,64.0,2.0,0.0,1.0,0.0,0.0,9H/7D,
Joey Votto*,33.0,CIN,NL,7.9,162.0,707.0,559.0,106.0,179.0,34.0,1.0,36.0,100.0,5.0,1.0,134.0,83.0,0.32,0.454,0.578,1.032,167.0,0.436,172.0,323.0,16.0,8.0,0.0,6.0,20.0,*3,"AS,MVP-2"
José Peraza,23.0,CIN,NL,-0.6,143.0,518.0,487.0,50.0,126.0,9.0,4.0,5.0,37.0,23.0,8.0,20.0,70.0,0.259,0.297,0.324,0.622,63.0,0.286,60.0,158.0,7.0,7.0,3.0,1.0,1.0,46H/8,
Keury Mella,23.0,CIN,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Shackelford,28.0,CIN,NL,0.0,26.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,75.0,0.299,71.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Lisalverto Bonilla#,27.0,CIN,NL,0.1,7.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.167,0.375,0.167,0.542,50.0,0.29,66.0,1.0,0.0,1.0,0.0,0.0,0.0,1,
Luis Castillo,24.0,CIN,NL,-0.2,14.0,33.0,29.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.069,0.1,0.069,0.169,-54.0,0.083,-102.0,2.0,0.0,0.0,3.0,0.0,0.0,1,ROY-8
Luke Farrell*,26.0,CIN,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Michael Lorenzen,25.0,CIN,NL,0.1,70.0,12.0,12.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.167,0.167,0.417,0.583,45.0,0.239,30.0,5.0,0.0,0.0,0.0,0.0,0.0,1/H,
Patrick Kivlehan,27.0,CIN,NL,0.1,115.0,204.0,178.0,23.0,37.0,5.0,1.0,9.0,26.0,1.0,2.0,22.0,61.0,0.208,0.304,0.399,0.703,82.0,0.313,85.0,71.0,2.0,3.0,0.0,1.0,1.0,H937/58,
Phil Ervin,24.0,CIN,NL,0.1,28.0,64.0,58.0,8.0,15.0,2.0,0.0,3.0,10.0,4.0,1.0,4.0,15.0,0.259,0.317,0.448,0.766,97.0,0.362,113.0,26.0,1.0,1.0,1.0,0.0,0.0,H/879,
Raisel Iglesias,27.0,CIN,NL,0.1,60.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,654.0,1.234,733.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Stephenson,24.0,CIN,NL,-0.2,25.0,25.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.043,0.043,0.043,0.087,-77.0,0.078,-103.0,1.0,1.0,0.0,2.0,0.0,0.0,1/H,
Rookie Davis,24.0,CIN,NL,0.1,7.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.167,0.286,0.333,0.619,61.0,0.28,53.0,2.0,0.0,1.0,1.0,0.0,0.0,/1,
Sal Romano*,23.0,CIN,NL,-0.2,16.0,30.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.042,0.08,0.083,0.163,-57.0,0.077,-125.0,2.0,1.0,0.0,5.0,0.0,0.0,1,
Scooter Gennett*,27.0,CIN,NL,1.9,141.0,497.0,461.0,80.0,136.0,22.0,3.0,27.0,97.0,3.0,2.0,30.0,114.0,0.295,0.342,0.531,0.874,123.0,0.376,128.0,245.0,15.0,4.0,0.0,2.0,1.0,4H5/79D1,
Scott Feldman*,34.0,CIN,NL,-0.4,20.0,38.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.029,0.029,0.029,0.059,-85.0,0.026,-150.0,1.0,0.0,0.0,4.0,0.0,0.0,1,
Scott Schebler*,26.0,CIN,NL,1.3,141.0,531.0,473.0,63.0,110.0,25.0,2.0,30.0,67.0,5.0,3.0,39.0,125.0,0.233,0.307,0.484,0.791,102.0,0.332,97.0,229.0,7.0,14.0,0.0,5.0,5.0,*98H,
Stuart Turner,25.0,CIN,NL,-1.2,37.0,89.0,82.0,4.0,11.0,3.0,0.0,2.0,7.0,0.0,0.0,5.0,22.0,0.134,0.182,0.244,0.426,10.0,0.187,-10.0,20.0,5.0,0.0,1.0,1.0,0.0,2H,
Tim Adleman,29.0,CIN,NL,-0.1,27.0,32.0,29.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.103,0.103,0.138,0.241,-38.0,0.104,-85.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Tony Cingrani*,27.0,CIN,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tucker Barnhart*,26.0,CIN,NL,3.6,121.0,423.0,370.0,26.0,100.0,24.0,2.0,7.0,44.0,4.0,0.0,42.0,68.0,0.27,0.347,0.403,0.75,95.0,0.326,89.0,149.0,12.0,3.0,5.0,3.0,11.0,*2H,GG
Tyler Mahle,22.0,CIN,NL,0.0,4.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.25,0.143,0.393,7.0,0.191,-6.0,1.0,0.0,1.0,0.0,0.0,0.0,/1,
Wandy Peralta*,25.0,CIN,NL,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zach Vincej,26.0,CIN,NL,-0.1,9.0,12.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.111,0.333,0.111,0.444,25.0,0.254,40.0,1.0,0.0,2.0,0.0,0.0,0.0,/H64,
Zack Cozart,31.0,CIN,NL,5.1,122.0,507.0,438.0,80.0,130.0,24.0,7.0,24.0,63.0,3.0,0.0,62.0,78.0,0.297,0.385,0.548,0.933,140.0,0.405,147.0,240.0,5.0,3.0,0.0,4.0,0.0,*6/HD,AS
