Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Fernando Salas,32.0,NYM,NL,0.1,46.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,171.0,0.448,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Gavin Cecchini,23.0,NYM,NL,-0.6,32.0,82.0,77.0,4.0,16.0,2.0,0.0,1.0,7.0,0.0,1.0,4.0,19.0,0.208,0.256,0.273,0.529,43.0,0.227,32.0,21.0,3.0,1.0,0.0,0.0,1.0,4H,
Hansel Robles,26.0,NYM,NL,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jacob deGrom*,29.0,NYM,NL,0.4,34.0,77.0,71.0,6.0,15.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,22.0,0.211,0.233,0.268,0.5,34.0,0.237,29.0,19.0,0.0,0.0,4.0,0.0,0.0,1/H,CYA-8
Jacob Rhame,24.0,NYM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jamie Callahan,22.0,NYM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jay Bruce*,30.0,NYM,NL,2.5,103.0,448.0,406.0,61.0,104.0,20.0,0.0,29.0,75.0,0.0,1.0,39.0,102.0,0.256,0.321,0.52,0.841,121.0,0.36,124.0,211.0,9.0,1.0,0.0,2.0,0.0,93/D,
Jerry Blevins*,33.0,NYM,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeurys Familia,27.0,NYM,NL,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Edgin,30.0,NYM,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Smoker*,28.0,NYM,NL,0.0,49.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Reyes#,34.0,NYM,NL,-0.1,145.0,561.0,501.0,75.0,123.0,25.0,7.0,15.0,58.0,24.0,6.0,50.0,79.0,0.246,0.315,0.413,0.728,94.0,0.326,95.0,207.0,3.0,2.0,5.0,3.0,1.0,654H/78,
Juan Lagares,28.0,NYM,NL,2.1,94.0,272.0,252.0,37.0,63.0,16.0,2.0,3.0,15.0,7.0,3.0,14.0,56.0,0.25,0.296,0.365,0.661,77.0,0.292,74.0,92.0,6.0,3.0,2.0,1.0,0.0,8H,
Kevin McGowan,25.0,NYM,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Plawecki,26.0,NYM,NL,0.7,37.0,118.0,100.0,11.0,26.0,5.0,0.0,3.0,13.0,1.0,0.0,14.0,17.0,0.26,0.364,0.4,0.764,106.0,0.351,116.0,40.0,2.0,3.0,0.0,1.0,2.0,2/H13,
Lucas Duda*,31.0,NYM,NL,1.5,75.0,291.0,252.0,30.0,62.0,21.0,0.0,17.0,37.0,0.0,0.0,37.0,73.0,0.246,0.347,0.532,0.879,132.0,0.367,129.0,134.0,6.0,2.0,0.0,0.0,4.0,3/H,
Matt Harvey,28.0,NYM,NL,-0.3,18.0,36.0,34.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,0.059,0.086,0.059,0.145,-60.0,0.071,-90.0,2.0,3.0,0.0,1.0,0.0,0.0,1,
Matt Reynolds,26.0,NYM,NL,-0.3,68.0,130.0,113.0,12.0,26.0,1.0,2.0,1.0,5.0,0.0,1.0,14.0,37.0,0.23,0.326,0.301,0.626,71.0,0.292,77.0,34.0,2.0,2.0,1.0,0.0,1.0,H56/4739,
Michael Conforto*,24.0,NYM,NL,3.7,109.0,440.0,373.0,72.0,104.0,20.0,1.0,27.0,68.0,2.0,0.0,57.0,113.0,0.279,0.384,0.555,0.939,148.0,0.401,152.0,207.0,3.0,8.0,0.0,2.0,5.0,78H9/D,AS
Neil Ramírez,28.0,NYM,NL,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Neil Walker#,31.0,NYM,NL,1.2,73.0,299.0,265.0,40.0,70.0,13.0,2.0,10.0,36.0,0.0,1.0,27.0,47.0,0.264,0.339,0.442,0.78,108.0,0.334,106.0,117.0,4.0,4.0,1.0,2.0,1.0,4/3H5,
Noah Syndergaard*,24.0,NYM,NL,0.2,7.0,13.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.222,0.417,0.222,0.639,80.0,0.324,97.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Nori Aoki*,35.0,NYM,NL,-0.2,27.0,116.0,102.0,16.0,29.0,7.0,1.0,0.0,8.0,5.0,0.0,13.0,10.0,0.284,0.371,0.373,0.743,101.0,0.341,102.0,38.0,1.0,1.0,0.0,0.0,0.0,9/7H8,
Paul Sewald,27.0,NYM,NL,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Phillip Evans,24.0,NYM,NL,0.2,19.0,38.0,33.0,4.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,0.303,0.395,0.364,0.758,107.0,0.336,106.0,12.0,0.0,1.0,0.0,0.0,0.0,H/54,
Rafael Montero,26.0,NYM,NL,-0.2,32.0,28.0,25.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.08,0.08,0.08,0.16,-57.0,0.068,-109.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
René Rivera,33.0,NYM,NL,-0.1,54.0,187.0,174.0,15.0,40.0,4.0,0.0,8.0,23.0,0.0,1.0,9.0,54.0,0.23,0.278,0.391,0.669,77.0,0.279,66.0,68.0,3.0,3.0,0.0,1.0,3.0,2/H3,
Robert Gsellman,23.0,NYM,NL,0.2,27.0,44.0,34.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,14.0,0.147,0.268,0.147,0.415,17.0,0.233,27.0,5.0,0.0,0.0,3.0,1.0,0.0,1/H,
Sean Gilmartin*,27.0,NYM,NL,0.1,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,678.0,1.234,742.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Seth Lugo,27.0,NYM,NL,0.1,18.0,34.0,29.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,0.138,0.138,0.31,0.448,15.0,0.184,-21.0,9.0,1.0,0.0,5.0,0.0,0.0,1/H,
Steven Matz,26.0,NYM,NL,-0.1,17.0,24.0,21.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.143,0.143,0.143,0.286,-23.0,0.123,-68.0,3.0,0.0,0.0,3.0,0.0,0.0,1/H,
T.J. Rivera,28.0,NYM,NL,0.8,73.0,231.0,214.0,27.0,62.0,13.0,1.0,5.0,27.0,1.0,0.0,9.0,32.0,0.29,0.33,0.43,0.76,103.0,0.345,112.0,92.0,4.0,5.0,1.0,2.0,0.0,53H4/7,
Tommy Milone*,30.0,NYM,NL,0.1,10.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.2,0.333,0.2,0.533,49.0,0.266,48.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Tomás Nido,23.0,NYM,NL,0.0,5.0,10.0,10.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.3,0.3,0.4,0.7,86.0,0.302,82.0,4.0,0.0,0.0,0.0,0.0,0.0,/2H,
Travis d'Arnaud,28.0,NYM,NL,1.4,112.0,376.0,348.0,39.0,85.0,19.0,1.0,16.0,57.0,0.0,0.0,23.0,59.0,0.244,0.293,0.443,0.735,94.0,0.322,96.0,154.0,12.0,2.0,0.0,3.0,3.0,2H/45D,
Travis Taijeron,28.0,NYM,NL,-0.6,26.0,59.0,52.0,3.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,5.0,24.0,0.173,0.271,0.269,0.54,47.0,0.249,43.0,14.0,1.0,2.0,0.0,0.0,0.0,9H,
Ty Kelly#,28.0,NYM,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Tyler Pill*,27.0,NYM,NL,-0.1,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wilmer Flores,25.0,NYM,NL,0.2,110.0,362.0,336.0,42.0,91.0,17.0,1.0,18.0,52.0,1.0,1.0,17.0,54.0,0.271,0.307,0.488,0.795,109.0,0.337,108.0,164.0,14.0,3.0,0.0,6.0,1.0,53H4/D,
Yoenis Céspedes,31.0,NYM,NL,2.0,81.0,321.0,291.0,46.0,85.0,17.0,2.0,17.0,42.0,0.0,1.0,26.0,61.0,0.292,0.352,0.54,0.892,135.0,0.37,132.0,157.0,7.0,2.0,0.0,2.0,5.0,7/HD,
Zack Wheeler*,27.0,NYM,NL,0.0,17.0,29.0,27.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.074,0.107,0.111,0.218,-41.0,0.133,-45.0,3.0,0.0,0.0,1.0,0.0,0.0,1/H,
