Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Clayton Richard*,33.0,SDP,NL,0.1,31.0,68.0,57.0,2.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,31.0,0.123,0.167,0.193,0.36,-4.0,0.164,-34.0,11.0,0.0,2.0,8.0,0.0,0.0,1,
Cory Mazzoni,27.0,SDP,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Cory Spangenberg*,26.0,SDP,NL,0.2,129.0,486.0,444.0,57.0,117.0,18.0,2.0,13.0,46.0,11.0,3.0,34.0,128.0,0.264,0.322,0.401,0.723,92.0,0.322,93.0,178.0,2.0,5.0,2.0,1.0,1.0,57/H4,
Craig Stammen,33.0,SDP,NL,0.3,57.0,8.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.625,0.667,1.292,247.0,0.541,253.0,4.0,0.0,0.0,0.0,0.0,0.0,1,
Dillon Overton*,25.0,SDP,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dinelson Lamet,24.0,SDP,NL,-0.2,19.0,38.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.086,0.086,0.086,0.171,-54.0,0.077,-97.0,3.0,0.0,0.0,3.0,0.0,0.0,1,
Dusty Coleman,30.0,SDP,NL,0.5,27.0,71.0,66.0,6.0,15.0,3.0,0.0,4.0,9.0,1.0,0.0,2.0,33.0,0.227,0.268,0.455,0.722,88.0,0.307,82.0,30.0,1.0,2.0,0.0,1.0,0.0,6/H,
Erick Aybar#,33.0,SDP,NL,-0.2,108.0,370.0,333.0,37.0,78.0,15.0,1.0,7.0,22.0,11.0,4.0,28.0,57.0,0.234,0.3,0.348,0.648,73.0,0.294,73.0,116.0,5.0,4.0,3.0,2.0,2.0,6H/1,
Franchy Cordero*,22.0,SDP,NL,0.2,30.0,99.0,92.0,15.0,21.0,3.0,3.0,3.0,9.0,1.0,1.0,6.0,44.0,0.228,0.276,0.424,0.699,83.0,0.294,76.0,39.0,0.0,0.0,1.0,0.0,0.0,8/H7,
Hunter Renfroe,25.0,SDP,NL,0.7,122.0,479.0,445.0,51.0,103.0,25.0,1.0,26.0,58.0,3.0,0.0,27.0,140.0,0.231,0.284,0.467,0.751,96.0,0.327,98.0,208.0,4.0,6.0,0.0,1.0,1.0,*9/HD,
Héctor Sánchez#,27.0,SDP,NL,-0.6,75.0,143.0,137.0,14.0,30.0,4.0,0.0,8.0,25.0,0.0,0.0,5.0,41.0,0.219,0.245,0.423,0.668,74.0,0.279,64.0,58.0,4.0,0.0,0.0,1.0,1.0,H2/3D,
Jabari Blash,27.0,SDP,NL,-0.2,61.0,195.0,164.0,24.0,35.0,6.0,0.0,5.0,16.0,1.0,2.0,28.0,66.0,0.213,0.333,0.341,0.675,82.0,0.308,88.0,56.0,5.0,2.0,0.0,1.0,0.0,97H,
Jake Esch,27.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jarred Cosart,27.0,SDP,NL,-0.1,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-257.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Jered Weaver,34.0,SDP,NL,-0.2,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Jhoulys Chacín,29.0,SDP,NL,0.3,33.0,61.0,54.0,0.0,12.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,11.0,0.222,0.222,0.259,0.481,29.0,0.231,17.0,14.0,2.0,0.0,7.0,0.0,0.0,1/H,
Jordan Lyles,26.0,SDP,NL,0.1,5.0,9.0,8.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.25,0.333,0.25,0.583,61.0,0.277,62.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
José Pirela,27.0,SDP,NL,2.1,83.0,344.0,312.0,43.0,90.0,25.0,4.0,10.0,40.0,4.0,3.0,27.0,71.0,0.288,0.347,0.49,0.837,121.0,0.36,124.0,153.0,8.0,2.0,1.0,2.0,0.0,7/439HD5,
José Ruiz,22.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Torres*,23.0,SDP,NL,0.1,57.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,440.0,0.896,500.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
José Váldez,27.0,SDP,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Quackenbush,28.0,SDP,NL,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kirby Yates*,30.0,SDP,NL,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Lloyd,26.0,SDP,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kyle McGrath*,24.0,SDP,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Luis Perdomo,24.0,SDP,NL,0.1,27.0,53.0,46.0,3.0,5.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,20.0,0.109,0.128,0.304,0.432,10.0,0.173,-26.0,14.0,1.0,0.0,6.0,0.0,0.0,1,
Luis Sardiñas#,24.0,SDP,NL,-0.4,29.0,53.0,49.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,11.0,0.163,0.226,0.163,0.39,7.0,0.202,6.0,8.0,1.0,0.0,0.0,0.0,0.0,H/4651,
Luis Torrens,21.0,SDP,NL,-1.2,56.0,139.0,123.0,7.0,20.0,3.0,1.0,0.0,7.0,0.0,0.0,12.0,30.0,0.163,0.243,0.203,0.446,22.0,0.205,7.0,25.0,4.0,1.0,3.0,0.0,3.0,2/H,
Manuel Margot,22.0,SDP,NL,2.3,126.0,529.0,487.0,53.0,128.0,18.0,7.0,13.0,39.0,17.0,7.0,35.0,106.0,0.263,0.313,0.409,0.721,91.0,0.322,94.0,199.0,6.0,2.0,1.0,4.0,0.0,*8/H,ROY-6
Matt Szczur,27.0,SDP,NL,0.4,104.0,214.0,176.0,26.0,40.0,11.0,2.0,3.0,15.0,0.0,2.0,32.0,40.0,0.227,0.358,0.364,0.722,95.0,0.323,99.0,64.0,2.0,4.0,2.0,0.0,0.0,7H89,
Miguel Díaz,22.0,SDP,NL,-0.1,31.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-220.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Phil Maton,24.0,SDP,NL,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rocky Gale,29.0,SDP,NL,-0.1,3.0,10.0,10.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.1,0.1,0.4,0.5,24.0,0.198,5.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
Ryan Buchter*,30.0,SDP,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Schimpf*,29.0,SDP,NL,0.5,53.0,197.0,165.0,24.0,26.0,2.0,0.0,14.0,25.0,0.0,0.0,27.0,70.0,0.158,0.284,0.424,0.709,86.0,0.308,85.0,70.0,0.0,3.0,0.0,2.0,0.0,5/HD,
Tim Melville,27.0,SDP,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Travis Jankowski*,26.0,SDP,NL,-0.2,27.0,87.0,75.0,10.0,14.0,2.0,0.0,0.0,1.0,4.0,0.0,9.0,28.0,0.187,0.282,0.213,0.496,36.0,0.248,32.0,16.0,2.0,1.0,2.0,0.0,0.0,7/89H,
Travis Wood,30.0,SDP,NL,0.3,11.0,17.0,17.0,3.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,7.0,0.235,0.235,0.588,0.824,110.0,0.391,144.0,10.0,0.0,0.0,0.0,0.0,0.0,1/H,
Trevor Cahill,29.0,SDP,NL,0.3,9.0,17.0,13.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.308,0.357,0.385,0.742,99.0,0.33,101.0,5.0,0.0,0.0,3.0,0.0,0.0,1,
Wil Myers,26.0,SDP,NL,2.1,155.0,649.0,567.0,80.0,138.0,29.0,3.0,30.0,74.0,20.0,6.0,70.0,180.0,0.243,0.328,0.464,0.792,109.0,0.349,112.0,263.0,15.0,5.0,0.0,7.0,3.0,*3/4DH,
Yangervis Solarte#,29.0,SDP,NL,1.0,128.0,512.0,466.0,49.0,119.0,21.0,0.0,18.0,64.0,3.0,0.0,37.0,61.0,0.255,0.314,0.416,0.731,94.0,0.321,93.0,194.0,18.0,5.0,0.0,4.0,4.0,465/3HD,
Zach Lee,25.0,SDP,NL,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
