Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Brock Stewart*,25.0,LAD,NL,0.0,16.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,34.0,0.224,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Charlie Culberson,28.0,LAD,NL,0.0,15.0,15.0,13.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.154,0.267,0.231,0.497,35.0,0.235,31.0,3.0,2.0,0.0,0.0,0.0,0.0,6/4H5,
Chase Utley*,38.0,LAD,NL,0.8,127.0,353.0,309.0,43.0,73.0,20.0,4.0,8.0,34.0,6.0,1.0,32.0,57.0,0.236,0.324,0.405,0.728,93.0,0.323,92.0,125.0,3.0,9.0,1.0,2.0,0.0,4H3/D,
Chris Hatcher#,32.0,LAD,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Chris Taylor,26.0,LAD,NL,4.5,140.0,568.0,514.0,85.0,148.0,34.0,5.0,21.0,72.0,17.0,4.0,50.0,142.0,0.288,0.354,0.496,0.85,123.0,0.375,130.0,255.0,2.0,3.0,0.0,1.0,0.0,8746H/5,
Clayton Kershaw*,29.0,LAD,NL,0.4,24.0,59.0,49.0,6.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,13.0,0.184,0.245,0.204,0.449,22.0,0.228,18.0,10.0,2.0,0.0,6.0,0.0,0.0,1,"AS,CYA-2,MVP-17"
Cody Bellinger*,21.0,LAD,NL,4.0,132.0,548.0,480.0,87.0,128.0,26.0,4.0,39.0,97.0,10.0,3.0,64.0,146.0,0.267,0.352,0.581,0.933,143.0,0.384,138.0,279.0,5.0,1.0,0.0,3.0,13.0,37/98HD,"AS,MVP-9,ROY-1"
Corey Seager*,23.0,LAD,NL,5.2,145.0,613.0,539.0,85.0,159.0,33.0,0.0,22.0,77.0,4.0,2.0,67.0,131.0,0.295,0.375,0.479,0.854,126.0,0.37,129.0,258.0,14.0,4.0,0.0,3.0,5.0,*6/HD,"AS,MVP-17,SS"
Curtis Granderson*,36.0,LAD,NL,-0.1,36.0,132.0,112.0,16.0,18.0,2.0,0.0,7.0,12.0,2.0,0.0,18.0,33.0,0.161,0.288,0.366,0.654,73.0,0.319,89.0,41.0,1.0,2.0,0.0,0.0,0.0,7/98H,
Edward Paredes*,30.0,LAD,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Fabio Castillo,28.0,LAD,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Franklin Gutierrez,34.0,LAD,NL,0.0,35.0,63.0,56.0,8.0,13.0,3.0,0.0,1.0,8.0,0.0,1.0,7.0,16.0,0.232,0.317,0.339,0.657,76.0,0.288,75.0,19.0,2.0,0.0,0.0,0.0,0.0,H7,
Grant Dayton*,29.0,LAD,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hyun Jin Ryu,30.0,LAD,NL,0.2,23.0,38.0,30.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.133,0.235,0.167,0.402,11.0,0.225,15.0,5.0,0.0,1.0,4.0,0.0,0.0,1,
Joc Pederson*,25.0,LAD,NL,-0.4,102.0,323.0,273.0,44.0,58.0,20.0,0.0,11.0,35.0,4.0,3.0,39.0,68.0,0.212,0.331,0.407,0.738,96.0,0.321,94.0,111.0,7.0,10.0,0.0,1.0,1.0,8H/7,
Josh Fields,31.0,LAD,NL,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Ravin,29.0,LAD,NL,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-367.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Julio Urías*,20.0,LAD,NL,0.0,5.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-10.0,0.134,-65.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Justin Turner,32.0,LAD,NL,5.8,130.0,543.0,457.0,72.0,147.0,32.0,0.0,21.0,71.0,7.0,1.0,59.0,56.0,0.322,0.415,0.53,0.945,150.0,0.408,155.0,242.0,12.0,19.0,1.0,7.0,5.0,*5/HD,"AS,MVP-8"
Kenley Jansen#,29.0,LAD,NL,0.1,59.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,227.0,0.509,230.0,3.0,1.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5,MVP-15"
Kenta Maeda,29.0,LAD,NL,0.0,28.0,44.0,39.0,2.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.128,0.128,0.154,0.282,-25.0,0.147,-49.0,6.0,1.0,0.0,5.0,0.0,0.0,1/H,
Kiké Hernández,25.0,LAD,NL,1.1,140.0,342.0,297.0,46.0,64.0,24.0,2.0,11.0,37.0,3.0,0.0,41.0,80.0,0.215,0.308,0.421,0.729,92.0,0.315,87.0,125.0,4.0,0.0,1.0,3.0,2.0,H87695/43D,
Kyle Farmer,26.0,LAD,NL,-0.1,20.0,20.0,20.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.3,0.3,0.35,0.65,73.0,0.281,64.0,7.0,2.0,0.0,0.0,0.0,0.0,H/523,
Logan Forsythe,30.0,LAD,NL,1.8,119.0,439.0,361.0,56.0,81.0,19.0,0.0,6.0,36.0,3.0,2.0,69.0,109.0,0.224,0.351,0.327,0.678,83.0,0.316,90.0,118.0,12.0,4.0,0.0,5.0,1.0,45H/763,
Luis Avilán*,27.0,LAD,NL,0.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Freeman*,29.0,LAD,NL,-0.1,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/H5,
O'Koyea Dickson,27.0,LAD,NL,-0.1,7.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.143,0.333,0.143,0.476,35.0,0.199,-6.0,1.0,0.0,0.0,0.0,0.0,1.0,/7H,
Pedro Báez,29.0,LAD,NL,0.0,61.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,52.0,0.349,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Hill*,37.0,LAD,NL,-0.2,23.0,49.0,45.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,0.111,0.146,0.133,0.279,-25.0,0.127,-50.0,6.0,0.0,2.0,1.0,1.0,0.0,1,
Rob Segedin,28.0,LAD,NL,-0.1,13.0,20.0,20.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.2,0.2,0.3,0.5,31.0,0.213,15.0,6.0,0.0,0.0,0.0,0.0,0.0,/35H7,
Ross Stripling,27.0,LAD,NL,-0.1,48.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Scott Van Slyke,30.0,LAD,NL,-0.3,29.0,48.0,41.0,6.0,5.0,1.0,0.0,2.0,3.0,1.0,0.0,7.0,15.0,0.122,0.25,0.293,0.543,44.0,0.262,46.0,12.0,0.0,0.0,0.0,0.0,1.0,H7/389,
Sergio Romo,34.0,LAD,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Locastro,24.0,LAD,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.238,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/H7,
Tony Cingrani*,27.0,LAD,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Watson*,32.0,LAD,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trayce Thompson,26.0,LAD,NL,-0.3,27.0,55.0,49.0,6.0,6.0,2.0,1.0,1.0,2.0,0.0,0.0,6.0,23.0,0.122,0.218,0.265,0.483,28.0,0.209,11.0,13.0,0.0,0.0,0.0,0.0,1.0,/8H97,
Walker Buehler,22.0,LAD,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wilmer Font,27.0,LAD,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Yasiel Puig,26.0,LAD,NL,3.4,152.0,570.0,499.0,72.0,131.0,24.0,2.0,28.0,74.0,15.0,6.0,64.0,100.0,0.263,0.346,0.487,0.833,119.0,0.358,120.0,243.0,21.0,2.0,0.0,5.0,8.0,*9H,
Yasmani Grandal#,28.0,LAD,NL,2.3,129.0,482.0,438.0,50.0,108.0,27.0,0.0,22.0,58.0,0.0,1.0,40.0,130.0,0.247,0.308,0.459,0.767,101.0,0.327,98.0,201.0,10.0,0.0,1.0,3.0,0.0,*2H,
Yu Darvish,30.0,LAD,NL,-0.1,9.0,20.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.059,0.111,0.059,0.17,-52.0,0.083,-97.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,AS
