Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Garcia*,27.0,STL,NL,0.4,133.0,290.0,241.0,27.0,61.0,9.0,2.0,2.0,20.0,2.0,1.0,37.0,64.0,0.253,0.365,0.332,0.697,87.0,0.325,94.0,80.0,6.0,6.0,5.0,1.0,0.0,H546,
Harrison Bader,23.0,STL,NL,0.0,32.0,92.0,85.0,10.0,20.0,3.0,0.0,3.0,10.0,2.0,1.0,5.0,24.0,0.235,0.283,0.376,0.659,72.0,0.274,57.0,32.0,1.0,1.0,0.0,1.0,1.0,8/H79,
Jack Flaherty,21.0,STL,NL,-0.1,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jedd Gyorko,28.0,STL,NL,3.0,125.0,481.0,426.0,52.0,116.0,21.0,2.0,20.0,67.0,6.0,2.0,47.0,105.0,0.272,0.341,0.472,0.813,112.0,0.352,113.0,201.0,12.0,1.0,0.0,7.0,1.0,*5H3/47D,
Jhonny Peralta,35.0,STL,NL,-0.5,21.0,58.0,54.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.204,0.259,0.204,0.462,25.0,0.233,28.0,11.0,2.0,0.0,0.0,0.0,0.0,5/H,
John Brebbia*,27.0,STL,NL,0.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Gant,24.0,STL,NL,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jonathan Broxton,33.0,STL,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Lucas,26.0,STL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Martínez,28.0,STL,NL,1.5,106.0,307.0,272.0,47.0,84.0,13.0,1.0,14.0,46.0,4.0,0.0,32.0,60.0,0.309,0.379,0.518,0.897,134.0,0.396,143.0,141.0,9.0,0.0,1.0,2.0,2.0,3H79/D,
Juan Nicasio,30.0,STL,NL,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Siegrist*,27.0,STL,NL,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kolten Wong*,26.0,STL,NL,1.8,108.0,411.0,354.0,55.0,101.0,27.0,3.0,4.0,42.0,8.0,2.0,41.0,60.0,0.285,0.376,0.412,0.788,109.0,0.34,103.0,146.0,4.0,12.0,1.0,3.0,11.0,4/H,
Lance Lynn#,30.0,STL,NL,-0.3,31.0,61.0,54.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.074,0.107,0.111,0.218,-42.0,0.101,-82.0,6.0,1.0,1.0,5.0,0.0,0.0,1,
Luke Voit,26.0,STL,NL,0.2,62.0,124.0,114.0,18.0,28.0,9.0,0.0,4.0,18.0,0.0,0.0,7.0,31.0,0.246,0.306,0.43,0.736,92.0,0.316,88.0,49.0,4.0,3.0,0.0,0.0,0.0,H3/D,
Luke Weaver,23.0,STL,NL,0.0,15.0,23.0,19.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.158,0.2,0.158,0.358,-3.0,0.169,-36.0,3.0,0.0,0.0,3.0,0.0,0.0,1/H,
Magneuris Sierra*,21.0,STL,NL,0.2,22.0,64.0,60.0,10.0,19.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,14.0,0.317,0.359,0.317,0.676,82.0,0.323,99.0,19.0,0.0,0.0,0.0,0.0,0.0,/98H7,
Marco Gonzales*,25.0,STL,NL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,433.0,0.896,500.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Matt Adams*,28.0,STL,NL,-0.3,31.0,53.0,48.0,4.0,14.0,2.0,0.0,1.0,7.0,0.0,0.0,4.0,17.0,0.292,0.34,0.396,0.735,94.0,0.319,89.0,19.0,0.0,0.0,0.0,1.0,0.0,H/73D,
Matt Bowman,26.0,STL,NL,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1/H,
Matt Carpenter*,31.0,STL,NL,2.8,145.0,622.0,497.0,91.0,120.0,31.0,2.0,23.0,69.0,2.0,1.0,109.0,125.0,0.241,0.384,0.451,0.835,120.0,0.365,123.0,224.0,5.0,9.0,2.0,5.0,4.0,*354/HD,
Michael Wacha,25.0,STL,NL,-0.3,28.0,55.0,46.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,22.0,0.043,0.063,0.043,0.106,-71.0,0.089,-101.0,2.0,2.0,0.0,7.0,1.0,0.0,1,
Miguel Socolovich,30.0,STL,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Leake,29.0,STL,NL,0.2,26.0,55.0,47.0,2.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,15.0,0.17,0.22,0.191,0.411,11.0,0.208,1.0,9.0,2.0,0.0,5.0,0.0,0.0,1/H,
Mike Mayers,25.0,STL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Paul DeJong,23.0,STL,NL,2.7,108.0,443.0,417.0,55.0,119.0,26.0,1.0,25.0,65.0,1.0,0.0,21.0,124.0,0.285,0.325,0.532,0.857,121.0,0.366,123.0,222.0,8.0,4.0,0.0,1.0,1.0,64/H,ROY-2
Randal Grichuk,25.0,STL,NL,0.6,122.0,442.0,412.0,53.0,98.0,25.0,3.0,22.0,59.0,6.0,1.0,26.0,133.0,0.238,0.285,0.473,0.758,95.0,0.321,89.0,195.0,9.0,2.0,0.0,2.0,3.0,79H/8,
Ryan Sherriff*,27.0,STL,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Tuivailala,24.0,STL,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sandy Alcantara,21.0,STL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Seunghwan Oh,34.0,STL,NL,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stephen Piscotty,26.0,STL,NL,0.5,107.0,401.0,341.0,40.0,80.0,16.0,1.0,9.0,39.0,3.0,6.0,52.0,87.0,0.235,0.342,0.367,0.708,88.0,0.312,89.0,125.0,11.0,5.0,0.0,3.0,2.0,9H,
Tommy Pham,29.0,STL,NL,6.3,128.0,530.0,444.0,95.0,136.0,22.0,2.0,23.0,73.0,25.0,7.0,71.0,117.0,0.306,0.411,0.52,0.931,144.0,0.417,157.0,231.0,18.0,10.0,2.0,3.0,0.0,*78H/9,MVP-11
Trevor Rosenthal,27.0,STL,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Lyons*,29.0,STL,NL,0.0,48.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,51.0,0.349,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yadier Molina,34.0,STL,NL,1.6,136.0,543.0,501.0,60.0,137.0,27.0,1.0,18.0,82.0,9.0,4.0,28.0,74.0,0.273,0.312,0.439,0.751,96.0,0.323,92.0,220.0,14.0,4.0,1.0,9.0,4.0,*2/H3,AS
Zach Duke*,34.0,STL,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
