Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dylan Lee*,26.0,ATL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eddie Rosario*,29.0,ATL,NL,0.7,33.0,106.0,96.0,13.0,26.0,4.0,2.0,7.0,16.0,2.0,1.0,9.0,14.0,0.271,0.33,0.573,0.903,134.0,0.377,130.0,55.0,1.0,0.0,0.0,1.0,0.0,7/H9,
Edgar Santana,29.0,ATL,NL,0.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ehire Adrianza#,31.0,ATL,NL,0.5,109.0,209.0,182.0,32.0,45.0,9.0,2.0,5.0,28.0,0.0,0.0,21.0,42.0,0.247,0.327,0.401,0.728,92.0,0.326,94.0,73.0,4.0,2.0,1.0,3.0,0.0,H59/4768D,
Ender Inciarte*,30.0,ATL,NL,-0.1,52.0,89.0,79.0,11.0,17.0,2.0,0.0,2.0,10.0,1.0,0.0,7.0,22.0,0.215,0.276,0.316,0.592,57.0,0.265,47.0,25.0,1.0,0.0,2.0,1.0,0.0,8H/7,
Freddie Freeman*,31.0,ATL,NL,4.8,159.0,695.0,600.0,120.0,180.0,25.0,2.0,31.0,83.0,8.0,3.0,85.0,107.0,0.3,0.393,0.503,0.896,136.0,0.391,140.0,302.0,11.0,8.0,0.0,2.0,15.0,*3,"AS,MVP-9,SS"
Grant Dayton*,33.0,ATL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Guillermo Heredia,30.0,ATL,NL,0.3,120.0,347.0,305.0,46.0,67.0,26.0,0.0,5.0,26.0,0.0,0.0,32.0,81.0,0.22,0.311,0.354,0.665,77.0,0.298,74.0,108.0,5.0,9.0,0.0,1.0,3.0,*87H,
Huascar Ynoa,23.0,ATL,NL,0.3,18.0,32.0,32.0,3.0,7.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,15.0,0.219,0.219,0.438,0.656,68.0,0.271,55.0,14.0,0.0,0.0,0.0,0.0,0.0,1,
Ian Anderson,23.0,ATL,NL,-0.2,22.0,41.0,37.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.054,0.079,0.081,0.16,-57.0,0.075,-99.0,3.0,0.0,0.0,3.0,0.0,0.0,1,ROY-5
Jacob Webb,27.0,ATL,NL,0.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jay Flaa,29.0,ATL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Mathis,38.0,ATL,NL,-0.2,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Jesse Biddle*,29.0,ATL,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jesse Chavez,37.0,ATL,NL,0.0,30.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joc Pederson*,29.0,ATL,NL,0.1,64.0,194.0,173.0,20.0,43.0,8.0,1.0,7.0,22.0,0.0,0.0,17.0,43.0,0.249,0.325,0.428,0.752,98.0,0.331,97.0,74.0,4.0,3.0,0.0,1.0,0.0,98H,
Johan Camargo#,27.0,ATL,NL,-0.4,15.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.111,0.0,0.111,-66.0,0.077,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,H/345D,
Jonathan Lucroy,35.0,ATL,NL,0.1,2.0,9.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.2,0.5,0.2,0.7,98.0,0.373,131.0,1.0,0.0,0.0,1.0,0.0,0.0,/2,
Jorge Soler,29.0,ATL,NL,1.1,55.0,242.0,208.0,36.0,56.0,11.0,0.0,14.0,33.0,0.0,0.0,29.0,45.0,0.269,0.358,0.524,0.882,131.0,0.385,136.0,109.0,3.0,1.0,0.0,2.0,0.0,9/DH,
Josh Tomlin,36.0,ATL,NL,0.1,35.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,129.0,0.399,157.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Kevan Smith,33.0,ATL,NL,-0.8,30.0,101.0,91.0,6.0,15.0,3.0,0.0,0.0,3.0,0.0,0.0,10.0,29.0,0.165,0.248,0.198,0.445,21.0,0.197,-1.0,18.0,3.0,0.0,0.0,0.0,3.0,2/H,
Kyle Muller,23.0,ATL,NL,0.0,9.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.091,0.167,0.091,0.258,-28.0,0.133,-55.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Kyle Wright,25.0,ATL,NL,0.1,2.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,156.0,0.415,157.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Luke Jackson,29.0,ATL,NL,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcell Ozuna,30.0,ATL,NL,-0.1,48.0,208.0,188.0,21.0,40.0,6.0,0.0,7.0,26.0,0.0,0.0,19.0,46.0,0.213,0.288,0.356,0.645,70.0,0.286,66.0,67.0,6.0,1.0,0.0,0.0,0.0,7,
Max Fried*,27.0,ATL,NL,0.7,31.0,67.0,55.0,7.0,15.0,3.0,0.0,0.0,5.0,0.0,0.0,4.0,18.0,0.273,0.322,0.327,0.649,74.0,0.29,64.0,18.0,0.0,0.0,8.0,0.0,0.0,1/H,"GG,SS"
Nate Jones,35.0,ATL,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Orlando Arcia,26.0,ATL,NL,-0.1,32.0,78.0,70.0,9.0,15.0,3.0,0.0,2.0,13.0,1.0,0.0,7.0,16.0,0.214,0.282,0.343,0.625,65.0,0.287,63.0,24.0,2.0,0.0,0.0,1.0,1.0,H7/64,
Ozzie Albies#,24.0,ATL,NL,3.8,156.0,686.0,629.0,103.0,163.0,40.0,7.0,30.0,106.0,20.0,4.0,47.0,128.0,0.259,0.31,0.488,0.799,108.0,0.346,106.0,307.0,4.0,3.0,0.0,7.0,2.0,*4,"AS,MVP-13,SS"
Pablo Sandoval#,34.0,ATL,NL,-0.2,69.0,86.0,73.0,11.0,13.0,0.0,0.0,4.0,11.0,0.0,0.0,11.0,25.0,0.178,0.302,0.342,0.645,71.0,0.293,71.0,25.0,2.0,2.0,0.0,0.0,0.0,H/D35,
Richard Rodríguez,31.0,ATL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ronald Acuña Jr.,23.0,ATL,NL,3.5,82.0,360.0,297.0,72.0,84.0,19.0,1.0,24.0,52.0,17.0,6.0,49.0,85.0,0.283,0.394,0.596,0.99,158.0,0.42,158.0,177.0,0.0,9.0,0.0,5.0,2.0,9/8H,AS
Sean Kazmar Jr.,36.0,ATL,NL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,1.0,0.0,0.0,0.0,0.0,/HD,
Sean Newcomb*,28.0,ATL,NL,0.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-358.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Shane Greene,32.0,ATL,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Spencer Strider,22.0,ATL,NL,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-358.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Stephen Vogt*,36.0,ATL,NL,-0.3,26.0,87.0,78.0,7.0,13.0,0.0,0.0,2.0,8.0,0.0,0.0,8.0,20.0,0.167,0.241,0.244,0.485,30.0,0.229,24.0,19.0,0.0,0.0,0.0,1.0,1.0,2/H,
Touki Toussaint,25.0,ATL,NL,-0.1,10.0,18.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.118,0.0,0.118,-65.0,0.082,-89.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Travis d'Arnaud,32.0,ATL,NL,0.2,60.0,229.0,209.0,21.0,46.0,14.0,0.0,7.0,26.0,0.0,0.0,17.0,53.0,0.22,0.284,0.388,0.671,76.0,0.292,70.0,81.0,7.0,2.0,0.0,1.0,0.0,2/HD,
Tucker Davidson*,25.0,ATL,NL,-0.1,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ty Tice*,24.0,ATL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tyler Matzek*,30.0,ATL,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Will Smith,31.0,ATL,NL,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
William Contreras,23.0,ATL,NL,0.1,52.0,185.0,163.0,19.0,35.0,4.0,1.0,8.0,23.0,0.0,0.0,19.0,54.0,0.215,0.303,0.399,0.701,85.0,0.305,79.0,65.0,3.0,2.0,0.0,1.0,1.0,2/H,
