Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Clay Holmes,28.0,2TM,2LG,0.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Codi Heuer,24.0,2TM,2LG,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Conner Greene,26.0,2TM,2LG,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Connor Overton*,27.0,2TM,2LG,0.1,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,447.0,0.899,492.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Corey Dickerson*,32.0,2TM,2LG,0.3,109.0,365.0,336.0,43.0,91.0,18.0,5.0,6.0,29.0,6.0,5.0,25.0,68.0,0.271,0.326,0.408,0.734,98.0,0.312,92.0,137.0,8.0,3.0,0.0,1.0,1.0,7H8/D9,
Craig Kimbrel,33.0,2TM,2LG,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
César Hernández#,31.0,2TM,AL,0.5,149.0,637.0,570.0,84.0,132.0,21.0,2.0,21.0,62.0,1.0,1.0,59.0,135.0,0.232,0.308,0.386,0.694,90.0,0.305,88.0,220.0,11.0,5.0,0.0,3.0,2.0,*4/D6,
Daniel Hudson,34.0,2TM,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Daniel Norris*,28.0,2TM,2LG,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Santana,25.0,2TM,2LG,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Diego Castillo,27.0,2TM,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
DJ Peters,25.0,2TM,2LG,0.0,70.0,240.0,223.0,29.0,44.0,9.0,1.0,13.0,38.0,2.0,0.0,12.0,82.0,0.197,0.242,0.422,0.663,77.0,0.271,62.0,94.0,4.0,2.0,0.0,3.0,4.0,879H/D,
Domingo Leyba#,25.0,2TM,2LG,-1.2,34.0,96.0,87.0,6.0,10.0,1.0,0.0,1.0,4.0,0.0,0.0,8.0,23.0,0.115,0.198,0.161,0.359,0.0,0.181,0.0,14.0,4.0,1.0,0.0,0.0,0.0,45/H,
Drew Rasmussen,25.0,2TM,2LG,0.0,18.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,41.0,0.199,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Eddie Rosario*,29.0,2TM,2LG,1.1,111.0,412.0,379.0,42.0,98.0,19.0,3.0,14.0,62.0,11.0,3.0,26.0,61.0,0.259,0.305,0.435,0.74,99.0,0.322,96.0,165.0,4.0,1.0,2.0,4.0,0.0,7/HD9,
Eduardo Escobar#,32.0,2TM,NL,2.5,146.0,599.0,549.0,77.0,139.0,26.0,5.0,28.0,90.0,1.0,0.0,48.0,124.0,0.253,0.314,0.472,0.786,109.0,0.343,110.0,259.0,3.0,1.0,0.0,1.0,1.0,543/H6,AS
Enyel De Los Santos,25.0,2TM,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Schwindel,29.0,2TM,2LG,1.7,64.0,259.0,242.0,44.0,79.0,20.0,1.0,14.0,43.0,2.0,1.0,16.0,41.0,0.326,0.371,0.591,0.962,156.0,0.41,160.0,143.0,4.0,1.0,0.0,0.0,2.0,3/DH,ROY-6
Freddy Galvis#,31.0,2TM,2LG,1.3,104.0,394.0,356.0,53.0,86.0,15.0,1.0,14.0,40.0,1.0,0.0,27.0,77.0,0.242,0.302,0.407,0.709,92.0,0.311,90.0,145.0,6.0,5.0,2.0,3.0,1.0,65/H43,
Geoff Hartlieb,27.0,2TM,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Hansel Robles,30.0,2TM,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Heath Hembree,32.0,2TM,NL,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hoy Park*,25.0,2TM,2LG,-0.4,45.0,150.0,128.0,16.0,25.0,5.0,2.0,3.0,14.0,1.0,1.0,18.0,38.0,0.195,0.297,0.336,0.633,72.0,0.283,69.0,43.0,4.0,1.0,1.0,1.0,1.0,4H/56789,
Hunter Strickland,32.0,2TM,2LG,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ian Kennedy,36.0,2TM,2LG,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.B. Wendelken,28.0,2TM,2LG,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.P. Feyereisen,28.0,2TM,2LG,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jack Mayfield,30.0,2TM,AL,0.2,86.0,293.0,266.0,30.0,58.0,15.0,0.0,10.0,39.0,5.0,0.0,17.0,68.0,0.218,0.272,0.387,0.659,78.0,0.294,77.0,103.0,6.0,3.0,3.0,1.0,0.0,56/4H1,
Jacob Barnes,31.0,2TM,2LG,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jacob Nottingham,26.0,2TM,2LG,-0.2,15.0,45.0,40.0,5.0,6.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,20.0,0.15,0.222,0.4,0.622,68.0,0.264,61.0,16.0,0.0,2.0,0.0,1.0,0.0,/D3H2,
Jacob Wilson,30.0,2TM,AL,-0.1,12.0,21.0,20.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.15,0.19,0.3,0.49,33.0,0.208,22.0,6.0,1.0,0.0,0.0,0.0,0.0,/54H7,
Jake Arrieta,35.0,2TM,NL,0.2,24.0,30.0,23.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.13,0.231,0.13,0.361,2.0,0.185,-2.0,3.0,0.0,1.0,4.0,0.0,0.0,1/H,
Jake Bauers*,25.0,2TM,AL,-0.3,115.0,315.0,282.0,27.0,59.0,7.0,0.0,4.0,19.0,6.0,1.0,30.0,78.0,0.209,0.29,0.277,0.566,60.0,0.268,64.0,78.0,1.0,2.0,0.0,0.0,1.0,3H97/D,
Jake Hager,28.0,2TM,NL,-0.1,14.0,30.0,26.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,14.0,0.115,0.233,0.115,0.349,0.0,0.183,-2.0,3.0,0.0,0.0,0.0,0.0,0.0,/H4769,
Jake Lamb*,30.0,2TM,AL,-0.2,55.0,170.0,144.0,25.0,28.0,4.0,0.0,7.0,19.0,0.0,0.0,22.0,51.0,0.194,0.306,0.368,0.674,83.0,0.312,92.0,53.0,4.0,2.0,0.0,2.0,0.0,57H/9D3,
Jake Marisnick,30.0,2TM,NL,0.0,99.0,198.0,176.0,21.0,38.0,7.0,3.0,5.0,24.0,4.0,1.0,11.0,65.0,0.216,0.286,0.375,0.661,79.0,0.291,74.0,66.0,4.0,7.0,2.0,2.0,0.0,8H7/9,
Jake Reed,28.0,2TM,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
James Sherfy,29.0,2TM,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jarrod Dyson*,36.0,2TM,AL,0.0,102.0,149.0,135.0,17.0,28.0,7.0,2.0,0.0,10.0,10.0,5.0,10.0,33.0,0.207,0.26,0.289,0.549,50.0,0.239,39.0,39.0,1.0,0.0,3.0,1.0,0.0,89H7/D,
Javier Báez,28.0,2TM,NL,4.3,138.0,547.0,502.0,80.0,133.0,18.0,2.0,31.0,87.0,18.0,5.0,28.0,184.0,0.265,0.319,0.494,0.813,117.0,0.358,120.0,248.0,12.0,13.0,0.0,3.0,2.0,64/H,
Jesús Luzardo*,23.0,2TM,2LG,0.1,13.0,20.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.211,0.0,0.211,-35.0,0.194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Joc Pederson*,29.0,2TM,NL,-0.1,137.0,481.0,429.0,55.0,102.0,19.0,3.0,18.0,61.0,2.0,3.0,39.0,117.0,0.238,0.31,0.422,0.732,95.0,0.32,94.0,181.0,9.0,8.0,0.0,5.0,0.0,*798H/3D,
Joe Panik*,30.0,2TM,2LG,-1.6,95.0,257.0,236.0,17.0,49.0,9.0,0.0,3.0,18.0,2.0,0.0,17.0,34.0,0.208,0.266,0.284,0.55,50.0,0.256,48.0,67.0,9.0,2.0,1.0,1.0,1.0,5H4/3D,
Joel Payamps,27.0,2TM,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joely Rodríguez*,29.0,2TM,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joey Gallo*,27.0,2TM,AL,4.5,153.0,616.0,498.0,90.0,99.0,13.0,1.0,38.0,77.0,6.0,0.0,111.0,213.0,0.199,0.351,0.458,0.808,121.0,0.348,118.0,228.0,6.0,6.0,0.0,1.0,5.0,*97D/H,"AS,GG"
John Curtiss,28.0,2TM,NL,-0.1,41.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
John Gant,28.0,2TM,2LG,-0.2,24.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-100.0,0.0,-214.0,0.0,0.0,0.0,5.0,0.0,0.0,1,
John Nogowski,28.0,2TM,NL,-0.3,52.0,143.0,129.0,14.0,30.0,7.0,0.0,1.0,14.0,0.0,1.0,12.0,22.0,0.233,0.301,0.31,0.611,67.0,0.272,64.0,40.0,2.0,1.0,0.0,1.0,0.0,3H/19,
Johneshwy Fargas,26.0,2TM,NL,0.1,22.0,54.0,52.0,4.0,13.0,3.0,2.0,0.0,5.0,1.0,2.0,1.0,15.0,0.25,0.264,0.385,0.649,74.0,0.262,65.0,20.0,2.0,0.0,1.0,0.0,0.0,8/H79,
Jon Lester*,37.0,2TM,NL,0.3,27.0,51.0,48.0,3.0,8.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,24.0,0.167,0.2,0.271,0.471,29.0,0.208,18.0,13.0,0.0,0.0,1.0,0.0,0.0,1/H,
Jonathan Davis,29.0,2TM,AL,-0.2,64.0,103.0,87.0,20.0,11.0,1.0,0.0,1.0,4.0,4.0,1.0,12.0,26.0,0.126,0.252,0.172,0.425,20.0,0.223,25.0,15.0,1.0,3.0,0.0,1.0,0.0,8H/7D,
Jonathan Lucroy,35.0,2TM,NL,0.1,7.0,23.0,19.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.316,0.409,0.368,0.778,115.0,0.351,119.0,7.0,0.0,0.0,1.0,0.0,0.0,/2H,
Jordan Luplow,27.0,2TM,AL,0.6,61.0,193.0,163.0,23.0,33.0,8.0,0.0,11.0,28.0,1.0,2.0,28.0,57.0,0.202,0.326,0.454,0.78,115.0,0.339,118.0,74.0,2.0,2.0,0.0,0.0,0.0,83H9/7D145,
Jordan Weems*,28.0,2TM,2LG,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jorge Mateo,26.0,2TM,2LG,0.5,89.0,209.0,194.0,19.0,48.0,11.0,1.0,4.0,14.0,10.0,3.0,9.0,55.0,0.247,0.293,0.376,0.67,84.0,0.295,80.0,73.0,1.0,4.0,1.0,1.0,0.0,H468/597,
Jorge Soler,29.0,2TM,2LG,0.1,149.0,602.0,516.0,74.0,115.0,27.0,0.0,27.0,70.0,0.0,0.0,67.0,142.0,0.223,0.316,0.432,0.749,99.0,0.332,102.0,223.0,12.0,6.0,0.0,5.0,0.0,9D/H,
Jose Iglesias,31.0,2TM,AL,-0.8,137.0,511.0,483.0,65.0,131.0,27.0,2.0,9.0,48.0,5.0,2.0,21.0,75.0,0.271,0.309,0.391,0.701,89.0,0.303,84.0,189.0,10.0,6.0,0.0,1.0,0.0,*64/HD,
Jose Quintana,32.0,2TM,2LG,0.1,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,449.0,0.797,439.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Harrison,33.0,2TM,2LG,2.0,138.0,558.0,505.0,58.0,141.0,33.0,2.0,8.0,60.0,9.0,5.0,31.0,75.0,0.279,0.341,0.4,0.741,106.0,0.332,110.0,202.0,9.0,18.0,0.0,3.0,0.0,457/6H89,
Josiah Gray,23.0,2TM,NL,-0.1,14.0,24.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.045,0.087,0.045,0.132,-62.0,0.069,-87.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
José Berríos,27.0,2TM,AL,-0.1,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-203.0,0.0,1.0,0.0,1.0,0.0,0.0,1,CYA-9
JT Chargois#,30.0,2TM,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Miller,34.0,2TM,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ka'ai Tom*,27.0,2TM,2LG,-0.5,48.0,133.0,108.0,10.0,15.0,2.0,1.0,2.0,12.0,1.0,0.0,17.0,36.0,0.139,0.278,0.231,0.51,42.0,0.241,38.0,25.0,1.0,5.0,0.0,3.0,1.0,7H/9D1,
Keibert Ruiz#,22.0,2TM,NL,0.5,29.0,96.0,88.0,10.0,24.0,3.0,0.0,3.0,15.0,0.0,0.0,6.0,9.0,0.273,0.333,0.409,0.742,103.0,0.334,108.0,36.0,3.0,2.0,0.0,0.0,0.0,2/H,
Kelvin Gutiérrez,26.0,2TM,AL,0.1,85.0,295.0,272.0,23.0,63.0,8.0,3.0,3.0,20.0,0.0,1.0,19.0,76.0,0.232,0.292,0.316,0.608,67.0,0.279,70.0,86.0,4.0,4.0,0.0,0.0,0.0,5/H34,
Kendall Graveman,30.0,2TM,AL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevan Smith,33.0,2TM,2LG,-0.8,33.0,106.0,95.0,8.0,16.0,3.0,0.0,0.0,3.0,0.0,0.0,10.0,31.0,0.168,0.248,0.2,0.448,22.0,0.198,0.0,19.0,3.0,0.0,0.0,0.0,3.0,2/H,
Kevin Padlo,24.0,2TM,AL,-0.1,10.0,15.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.077,0.2,0.154,0.354,3.0,0.174,4.0,2.0,0.0,0.0,0.0,0.0,0.0,/53H,
Khris Davis,33.0,2TM,AL,-0.4,42.0,114.0,102.0,11.0,21.0,5.0,1.0,3.0,10.0,0.0,0.0,10.0,31.0,0.206,0.272,0.363,0.635,75.0,0.273,69.0,37.0,2.0,0.0,0.0,2.0,0.0,DH/7,
Kris Bryant,29.0,2TM,NL,3.3,144.0,586.0,513.0,86.0,136.0,32.0,2.0,25.0,73.0,10.0,2.0,62.0,135.0,0.265,0.353,0.481,0.835,124.0,0.368,128.0,247.0,9.0,9.0,0.0,2.0,4.0,57983/H6,AS
Kyle Gibson,33.0,2TM,2LG,0.1,13.0,30.0,29.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,0.138,0.138,0.241,0.379,0.0,0.162,-21.0,7.0,0.0,0.0,1.0,0.0,0.0,1,AS
Kyle Schwarber*,28.0,2TM,2LG,3.5,113.0,471.0,399.0,76.0,106.0,19.0,0.0,32.0,71.0,1.0,1.0,64.0,127.0,0.266,0.374,0.554,0.928,149.0,0.404,156.0,221.0,4.0,6.0,0.0,2.0,1.0,7D3/H,AS
Lane Thomas,25.0,2TM,NL,0.7,77.0,264.0,226.0,35.0,53.0,15.0,2.0,7.0,28.0,6.0,3.0,37.0,63.0,0.235,0.341,0.412,0.752,107.0,0.342,115.0,93.0,6.0,0.0,0.0,1.0,1.0,8H79/4,
Luis Cessa,29.0,2TM,2LG,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marwin González#,32.0,2TM,AL,-0.8,91.0,307.0,276.0,30.0,55.0,14.0,0.0,5.0,28.0,3.0,2.0,20.0,78.0,0.199,0.275,0.304,0.579,56.0,0.26,52.0,84.0,8.0,9.0,1.0,1.0,0.0,43675H/9D1,
Mason Thompson,23.0,2TM,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Andriese,31.0,2TM,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Wisler,28.0,2TM,2LG,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Max Scherzer,36.0,2TM,NL,-0.7,28.0,63.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,1.0,0.0,3.0,1.0,0.0,1,"AS,CYA-3,MVP-14"
Michael Chavis,25.0,2TM,2LG,-0.4,43.0,124.0,121.0,16.0,30.0,7.0,1.0,3.0,11.0,1.0,2.0,1.0,42.0,0.248,0.258,0.397,0.655,73.0,0.269,62.0,48.0,4.0,1.0,0.0,1.0,0.0,4/3H59,
Michael Feliz,28.0,2TM,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Tauchman*,30.0,2TM,2LG,0.1,75.0,191.0,166.0,22.0,30.0,5.0,0.0,4.0,15.0,3.0,3.0,23.0,58.0,0.181,0.284,0.283,0.567,56.0,0.258,55.0,47.0,0.0,1.0,1.0,0.0,0.0,7H98/1D,
Mychal Givens,31.0,2TM,NL,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
