Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Hansel Robles,30.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hirokazu Sawamura,33.0,BOS,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hunter Renfroe,29.0,BOS,AL,2.4,144.0,572.0,521.0,89.0,135.0,33.0,0.0,31.0,96.0,1.0,2.0,44.0,130.0,0.259,0.315,0.501,0.816,114.0,0.35,115.0,261.0,6.0,1.0,0.0,6.0,0.0,*9/8HD,
J.D. Martinez,33.0,BOS,AL,3.2,148.0,634.0,570.0,92.0,163.0,42.0,3.0,28.0,99.0,0.0,0.0,55.0,150.0,0.286,0.349,0.518,0.867,128.0,0.369,128.0,295.0,18.0,3.0,0.0,5.0,6.0,*D7/9,AS
Jack López,28.0,BOS,AL,0.1,7.0,16.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.154,0.214,0.308,0.522,38.0,0.225,16.0,4.0,0.0,0.0,2.0,0.0,0.0,/4H,
Jarren Duran*,24.0,BOS,AL,-0.6,33.0,112.0,107.0,17.0,23.0,3.0,2.0,2.0,10.0,2.0,1.0,4.0,40.0,0.215,0.241,0.336,0.578,53.0,0.253,46.0,36.0,1.0,0.0,0.0,1.0,0.0,8/H7,
Jonathan Araúz#,22.0,BOS,AL,0.1,28.0,75.0,65.0,9.0,12.0,3.0,0.0,3.0,8.0,0.0,0.0,8.0,15.0,0.185,0.274,0.369,0.643,70.0,0.279,63.0,24.0,2.0,0.0,2.0,0.0,0.0,64/H51,
Jose Iglesias,31.0,BOS,AL,0.4,23.0,64.0,59.0,8.0,21.0,4.0,1.0,1.0,7.0,0.0,0.0,3.0,9.0,0.356,0.406,0.508,0.915,144.0,0.389,142.0,30.0,0.0,2.0,0.0,0.0,0.0,4/6HD,
Josh Taylor*,28.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Plawecki,30.0,BOS,AL,0.2,64.0,173.0,157.0,15.0,45.0,7.0,0.0,3.0,15.0,0.0,0.0,12.0,26.0,0.287,0.349,0.389,0.737,98.0,0.329,99.0,61.0,4.0,3.0,1.0,0.0,0.0,2/HD31,
Kiké Hernández,29.0,BOS,AL,4.9,134.0,585.0,508.0,84.0,127.0,35.0,3.0,20.0,60.0,1.0,0.0,61.0,110.0,0.25,0.337,0.449,0.786,108.0,0.344,110.0,228.0,4.0,9.0,0.0,7.0,0.0,84/6H,
Kyle Schwarber*,28.0,BOS,AL,1.4,41.0,168.0,134.0,34.0,39.0,10.0,0.0,7.0,18.0,0.0,0.0,33.0,39.0,0.291,0.435,0.522,0.957,155.0,0.421,165.0,70.0,0.0,1.0,0.0,0.0,0.0,7D3/H,
Martín Pérez*,30.0,BOS,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marwin González#,32.0,BOS,AL,-0.3,77.0,271.0,242.0,25.0,49.0,14.0,0.0,2.0,20.0,3.0,2.0,19.0,70.0,0.202,0.281,0.285,0.567,53.0,0.258,50.0,69.0,5.0,8.0,1.0,1.0,0.0,4367/H591,
Matt Andriese,31.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Barnes,31.0,BOS,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Michael Chavis,25.0,BOS,AL,-0.5,31.0,82.0,79.0,12.0,15.0,4.0,1.0,2.0,6.0,1.0,1.0,1.0,32.0,0.19,0.207,0.342,0.549,43.0,0.226,29.0,27.0,2.0,1.0,0.0,1.0,0.0,4/3H,
Nathan Eovaldi,31.0,BOS,AL,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,2.0,0.231,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-4,MVP-15"
Nick Pivetta,28.0,BOS,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Phillips Valdéz,29.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Devers*,24.0,BOS,AL,3.6,156.0,664.0,591.0,101.0,165.0,37.0,1.0,38.0,113.0,5.0,5.0,62.0,143.0,0.279,0.352,0.538,0.89,134.0,0.373,133.0,318.0,13.0,7.0,0.0,4.0,7.0,*5/D4H,"AS,MVP-11,SS"
Ryan Brasier,33.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tanner Houck,25.0,BOS,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Motter,31.0,BOS,AL,0.1,3.0,7.0,6.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.333,0.429,0.833,1.262,226.0,0.497,218.0,5.0,0.0,0.0,0.0,0.0,0.0,/4H,
Travis Shaw*,31.0,BOS,AL,-0.1,28.0,48.0,42.0,6.0,10.0,3.0,0.0,3.0,11.0,0.0,0.0,5.0,17.0,0.238,0.319,0.524,0.843,120.0,0.372,130.0,22.0,0.0,0.0,1.0,0.0,0.0,H3/D,
Xander Bogaerts,28.0,BOS,AL,5.2,144.0,603.0,529.0,90.0,156.0,34.0,1.0,23.0,79.0,5.0,1.0,62.0,113.0,0.295,0.37,0.493,0.863,129.0,0.379,134.0,261.0,13.0,5.0,0.0,7.0,2.0,*6/DH,"AS,MVP-12,SS"
Yacksel Ríos,28.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yairo Muñoz,26.0,BOS,AL,-0.2,5.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.091,0.091,0.091,0.182,-51.0,0.081,-75.0,1.0,0.0,0.0,0.0,0.0,0.0,/47H,
