Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Lane Thomas,25.0,STL,NL,-0.4,32.0,58.0,48.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,10.0,17.0,0.104,0.259,0.125,0.384,12.0,0.209,20.0,6.0,1.0,0.0,0.0,0.0,1.0,H9/784,
Lars Nootbaar*,23.0,STL,NL,1.0,58.0,124.0,109.0,15.0,26.0,3.0,1.0,5.0,15.0,2.0,1.0,13.0,28.0,0.239,0.317,0.422,0.739,103.0,0.318,98.0,46.0,0.0,0.0,1.0,1.0,1.0,9H/7,
Luis García,34.0,STL,NL,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Carpenter*,35.0,STL,NL,-1.1,130.0,249.0,207.0,18.0,35.0,11.0,1.0,3.0,21.0,2.0,0.0,35.0,77.0,0.169,0.305,0.275,0.581,63.0,0.279,69.0,57.0,1.0,6.0,0.0,1.0,1.0,H43/5D1,
Max Moroff#,28.0,STL,NL,-0.3,6.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.063,0.063,0.063,0.125,-65.0,0.056,-87.0,1.0,0.0,0.0,0.0,0.0,0.0,/45H,
Miles Mikolas,32.0,STL,NL,-0.1,9.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.111,0.0,0.111,-65.0,0.077,-188.0,0.0,0.0,0.0,6.0,0.0,0.0,/1,
Nolan Arenado,30.0,STL,NL,4.3,157.0,653.0,593.0,81.0,151.0,34.0,3.0,34.0,105.0,2.0,0.0,50.0,96.0,0.255,0.312,0.494,0.807,119.0,0.344,116.0,293.0,20.0,3.0,0.0,7.0,8.0,*5/D,"AS,GG"
Paul DeJong,27.0,STL,NL,1.5,113.0,402.0,356.0,44.0,70.0,10.0,1.0,19.0,45.0,4.0,1.0,35.0,103.0,0.197,0.284,0.39,0.674,85.0,0.298,83.0,139.0,6.0,9.0,0.0,2.0,0.0,6/H,
Paul Goldschmidt,33.0,STL,NL,5.9,158.0,679.0,603.0,102.0,177.0,36.0,2.0,31.0,99.0,12.0,0.0,67.0,136.0,0.294,0.365,0.514,0.879,141.0,0.389,146.0,310.0,13.0,4.0,0.0,5.0,2.0,*3/DH,"MVP-6,GG"
Roel Ramírez,26.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Helsley,26.0,STL,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Hurst*,25.0,STL,NL,0.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/8H,
Seth Elledge,25.0,STL,NL,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
T.J. McFarland*,32.0,STL,NL,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tommy Edman#,26.0,STL,NL,3.8,159.0,691.0,641.0,91.0,168.0,41.0,3.0,11.0,56.0,30.0,5.0,38.0,95.0,0.262,0.308,0.387,0.695,91.0,0.317,93.0,248.0,4.0,6.0,2.0,4.0,1.0,*49/6H,GG
Tyler O'Neill,26.0,STL,NL,6.4,138.0,537.0,482.0,89.0,138.0,26.0,2.0,34.0,80.0,15.0,4.0,38.0,168.0,0.286,0.352,0.56,0.912,148.0,0.399,154.0,270.0,8.0,13.0,0.0,4.0,0.0,*7/HD,"MVP-8,GG"
Tyler Webb*,30.0,STL,NL,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wade LeBlanc*,36.0,STL,NL,-0.1,11.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-167.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Yadier Molina,38.0,STL,NL,1.7,121.0,473.0,440.0,45.0,111.0,19.0,0.0,11.0,66.0,3.0,0.0,24.0,79.0,0.252,0.297,0.37,0.667,84.0,0.3,84.0,163.0,16.0,5.0,0.0,3.0,1.0,*2/H3,AS
