Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jacob Nottingham,26.0,MIL,NL,0.0,5.0,14.0,14.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,8.0,0.214,0.214,0.714,0.929,137.0,0.376,134.0,10.0,0.0,0.0,0.0,0.0,0.0,/2H,
Jake Cousins,26.0,MIL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jandel Gustave,28.0,MIL,NL,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Axford,38.0,MIL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Curtiss,28.0,MIL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jordan Zimmermann,35.0,MIL,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Josh Hader*,27.0,MIL,NL,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Josh Lindblom,34.0,MIL,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Justin Topa,30.0,MIL,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Keston Hiura,24.0,MIL,NL,-0.9,61.0,197.0,173.0,16.0,29.0,9.0,1.0,4.0,19.0,3.0,0.0,14.0,77.0,0.168,0.256,0.301,0.557,51.0,0.255,45.0,52.0,6.0,7.0,2.0,1.0,0.0,3H/47,
Kolten Wong*,30.0,MIL,NL,3.3,116.0,492.0,445.0,70.0,121.0,32.0,2.0,14.0,50.0,12.0,5.0,31.0,83.0,0.272,0.335,0.447,0.783,110.0,0.346,113.0,199.0,2.0,13.0,0.0,3.0,1.0,*4/H,
Lorenzo Cain,35.0,MIL,NL,2.3,78.0,286.0,257.0,40.0,66.0,13.0,0.0,8.0,36.0,13.0,2.0,26.0,48.0,0.257,0.329,0.401,0.729,97.0,0.342,105.0,103.0,5.0,2.0,0.0,1.0,0.0,8/H,
Luis Urías,24.0,MIL,NL,3.3,150.0,570.0,490.0,77.0,122.0,25.0,1.0,23.0,75.0,5.0,1.0,63.0,116.0,0.249,0.345,0.445,0.789,112.0,0.348,114.0,218.0,9.0,10.0,1.0,3.0,3.0,564H,
Luke Maile,30.0,MIL,NL,0.3,15.0,34.0,30.0,6.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,0.3,0.382,0.433,0.816,121.0,0.356,120.0,13.0,1.0,1.0,0.0,0.0,0.0,2/H1,
Manny Piña,34.0,MIL,NL,1.5,75.0,208.0,180.0,27.0,34.0,6.0,0.0,13.0,33.0,0.0,0.0,22.0,38.0,0.189,0.293,0.439,0.732,95.0,0.317,92.0,79.0,4.0,5.0,0.0,1.0,0.0,2H,
Mario Feliciano,22.0,MIL,NL,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.696,358.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Miguel Sánchez,27.0,MIL,NL,0.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Omar Narváez*,29.0,MIL,NL,1.5,123.0,445.0,391.0,54.0,104.0,20.0,0.0,11.0,49.0,0.0,0.0,41.0,84.0,0.266,0.342,0.402,0.743,101.0,0.326,99.0,157.0,13.0,7.0,0.0,6.0,3.0,*2H/4D,AS
Orlando Arcia,26.0,MIL,NL,-0.1,4.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.091,0.091,0.091,0.182,-50.0,0.082,-74.0,1.0,0.0,0.0,0.0,0.0,0.0,/56,
Pablo Reyes,27.0,MIL,NL,0.7,53.0,87.0,78.0,12.0,20.0,5.0,0.0,1.0,3.0,4.0,0.0,9.0,15.0,0.256,0.333,0.359,0.692,88.0,0.347,106.0,28.0,2.0,0.0,0.0,0.0,1.0,H5/467D,
Patrick Weigel,26.0,MIL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Phil Bickford,25.0,MIL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rowdy Tellez*,26.0,MIL,NL,0.4,56.0,174.0,158.0,22.0,43.0,10.0,1.0,7.0,28.0,0.0,0.0,14.0,32.0,0.272,0.333,0.481,0.814,118.0,0.347,114.0,76.0,3.0,1.0,0.0,1.0,3.0,3H,
Ryan Weber,30.0,MIL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sal Romano*,27.0,MIL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tim Lopes,27.0,MIL,NL,-0.2,7.0,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.1,0.182,0.1,0.282,-20.0,0.099,-29.0,1.0,0.0,0.0,0.0,0.0,0.0,/H4,
Travis Shaw*,31.0,MIL,NL,-0.5,56.0,202.0,178.0,14.0,34.0,8.0,0.0,6.0,28.0,0.0,0.0,19.0,51.0,0.191,0.279,0.337,0.616,66.0,0.278,64.0,60.0,2.0,3.0,1.0,1.0,0.0,53/H,
Trevor Richards,28.0,MIL,NL,0.1,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.696,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyrone Taylor,27.0,MIL,NL,1.7,93.0,271.0,243.0,33.0,60.0,9.0,3.0,12.0,43.0,6.0,1.0,20.0,59.0,0.247,0.321,0.457,0.778,108.0,0.345,110.0,111.0,6.0,7.0,0.0,1.0,1.0,79H8,
Willy Adames,25.0,MIL,NL,3.6,99.0,413.0,365.0,61.0,104.0,26.0,0.0,20.0,58.0,4.0,2.0,47.0,105.0,0.285,0.366,0.521,0.886,137.0,0.384,140.0,190.0,8.0,0.0,0.0,1.0,1.0,6/DH,
Zack Godley,31.0,MIL,NL,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
