Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Danny Coulombe*,31.0,MIN,AL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gilberto Celestino,22.0,MIN,AL,-0.3,23.0,62.0,59.0,7.0,8.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,14.0,0.136,0.177,0.288,0.466,26.0,0.2,17.0,17.0,2.0,0.0,0.0,0.0,0.0,8/9H7D,
Griffin Jax,26.0,MIN,AL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-122.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hansel Robles,30.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Cave*,28.0,MIN,AL,-0.8,76.0,178.0,164.0,14.0,31.0,6.0,1.0,3.0,13.0,1.0,1.0,10.0,62.0,0.189,0.249,0.293,0.541,50.0,0.247,51.0,48.0,0.0,3.0,1.0,0.0,0.0,78H9/D,
Joe Ryan,25.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Gant,28.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Alcala,25.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Polanco#,27.0,MIN,AL,5.0,152.0,644.0,588.0,97.0,158.0,35.0,2.0,33.0,98.0,11.0,6.0,45.0,118.0,0.269,0.323,0.503,0.826,125.0,0.352,125.0,296.0,4.0,5.0,0.0,6.0,0.0,*46/DH,
Josh Donaldson,35.0,MIN,AL,3.0,135.0,543.0,457.0,73.0,113.0,26.0,0.0,26.0,72.0,0.0,0.0,74.0,114.0,0.247,0.352,0.475,0.827,127.0,0.354,126.0,217.0,22.0,4.0,0.0,8.0,2.0,5D/H,
José Berríos,27.0,MIN,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
JT Riddle*,29.0,MIN,AL,0.2,4.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,87.0,0.297,86.0,2.0,0.0,0.0,0.0,0.0,0.0,/6DH,
Juan Minaya,30.0,MIN,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kenta Maeda,33.0,MIN,AL,0.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,87.0,0.297,81.0,1.0,0.0,0.0,1.0,0.0,0.0,1/HD,
Kyle Barraclough,31.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Garlick,29.0,MIN,AL,0.1,36.0,107.0,99.0,17.0,23.0,8.0,0.0,5.0,10.0,1.0,0.0,6.0,32.0,0.232,0.28,0.465,0.745,102.0,0.316,97.0,46.0,2.0,1.0,0.0,1.0,0.0,97/H8D,
Luis Arráez*,24.0,MIN,AL,3.2,121.0,479.0,428.0,58.0,126.0,17.0,6.0,2.0,42.0,2.0,2.0,43.0,48.0,0.294,0.357,0.376,0.733,105.0,0.327,107.0,161.0,9.0,2.0,0.0,6.0,2.0,547H/D,
Max Kepler*,28.0,MIN,AL,1.9,121.0,490.0,426.0,61.0,90.0,21.0,4.0,19.0,54.0,10.0,0.0,54.0,96.0,0.211,0.306,0.413,0.719,98.0,0.317,96.0,176.0,2.0,6.0,0.0,4.0,3.0,*98/HD,
Michael Pineda,32.0,MIN,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-122.0,0.0,2.0,0.0,0.0,0.0,0.0,1,
Miguel Sanó,28.0,MIN,AL,0.9,135.0,532.0,470.0,68.0,105.0,24.0,0.0,30.0,75.0,2.0,1.0,59.0,183.0,0.223,0.312,0.466,0.778,112.0,0.339,115.0,219.0,13.0,2.0,0.0,1.0,2.0,*3D/5H,
Mitch Garver,30.0,MIN,AL,2.1,68.0,243.0,207.0,29.0,53.0,15.0,0.0,13.0,34.0,1.0,1.0,31.0,71.0,0.256,0.358,0.517,0.875,139.0,0.368,137.0,107.0,4.0,3.0,0.0,2.0,0.0,2H/3D,
Nelson Cruz,40.0,MIN,AL,2.1,85.0,346.0,296.0,44.0,87.0,13.0,1.0,19.0,50.0,3.0,0.0,35.0,63.0,0.294,0.37,0.537,0.907,148.0,0.379,143.0,159.0,10.0,5.0,0.0,7.0,6.0,D/H,
Nick Gordon*,25.0,MIN,AL,0.1,73.0,216.0,200.0,19.0,48.0,9.0,1.0,4.0,23.0,10.0,1.0,12.0,55.0,0.24,0.292,0.355,0.647,79.0,0.299,81.0,71.0,7.0,3.0,0.0,1.0,0.0,846H7/59,
Randy Dobnak,26.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Refsnyder,30.0,MIN,AL,-0.1,51.0,157.0,139.0,21.0,34.0,7.0,0.0,2.0,12.0,1.0,0.0,17.0,40.0,0.245,0.325,0.338,0.663,86.0,0.297,85.0,47.0,4.0,0.0,0.0,1.0,0.0,87H/9D,
Ryan Jeffers,24.0,MIN,AL,0.7,85.0,293.0,267.0,28.0,53.0,10.0,1.0,14.0,35.0,0.0,1.0,22.0,108.0,0.199,0.27,0.401,0.67,83.0,0.292,83.0,107.0,6.0,4.0,0.0,0.0,0.0,2/H,
Taylor Rogers*,30.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Travis Blankenhorn*,24.0,MIN,AL,-0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Trevor Larnach*,24.0,MIN,AL,0.4,79.0,301.0,260.0,29.0,58.0,12.0,0.0,7.0,28.0,1.0,0.0,31.0,104.0,0.223,0.322,0.35,0.672,88.0,0.304,90.0,91.0,3.0,8.0,0.0,2.0,0.0,79/H,
Tyler Duffey,30.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tzu-Wei Lin*,27.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/7,
Willians Astudillo,29.0,MIN,AL,-0.6,72.0,216.0,208.0,17.0,49.0,8.0,0.0,7.0,21.0,0.0,0.0,3.0,12.0,0.236,0.259,0.375,0.634,74.0,0.276,71.0,78.0,12.0,4.0,0.0,1.0,0.0,532/H149,
