Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dylan Cease,25.0,CHW,AL,0.1,3.0,8.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.375,0.375,0.5,0.875,137.0,0.365,129.0,4.0,1.0,0.0,0.0,0.0,0.0,1,
Eloy Jiménez,24.0,CHW,AL,0.7,55.0,231.0,213.0,23.0,53.0,10.0,0.0,10.0,37.0,0.0,0.0,16.0,57.0,0.249,0.303,0.437,0.74,99.0,0.331,105.0,93.0,8.0,1.0,0.0,1.0,0.0,7D,
Garrett Crochet*,22.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gavin Sheets*,25.0,CHW,AL,0.1,54.0,179.0,160.0,23.0,40.0,8.0,0.0,11.0,34.0,0.0,0.0,16.0,40.0,0.25,0.324,0.506,0.83,122.0,0.36,126.0,81.0,4.0,2.0,0.0,1.0,0.0,D93/H7,
Jake Burger,25.0,CHW,AL,0.4,15.0,42.0,38.0,5.0,10.0,3.0,1.0,1.0,3.0,0.0,0.0,4.0,15.0,0.263,0.333,0.474,0.807,117.0,0.404,157.0,18.0,2.0,0.0,0.0,0.0,0.0,/5DH,
Jake Lamb*,30.0,CHW,AL,0.1,43.0,131.0,113.0,20.0,24.0,2.0,0.0,6.0,13.0,0.0,0.0,17.0,38.0,0.212,0.321,0.389,0.71,93.0,0.325,101.0,44.0,4.0,1.0,0.0,0.0,0.0,7/9H5D3,
José Abreu,34.0,CHW,AL,3.0,152.0,659.0,566.0,86.0,148.0,30.0,2.0,30.0,117.0,1.0,0.0,61.0,143.0,0.261,0.351,0.481,0.831,124.0,0.358,124.0,272.0,28.0,22.0,0.0,10.0,3.0,*3D/5,MVP-14
José Ruiz,26.0,CHW,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Lynn#,34.0,CHW,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,10.0,0.178,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-3"
Leury García#,30.0,CHW,AL,2.1,126.0,474.0,415.0,60.0,111.0,22.0,4.0,5.0,54.0,6.0,2.0,41.0,97.0,0.267,0.335,0.376,0.711,95.0,0.32,97.0,156.0,12.0,4.0,9.0,5.0,0.0,497865/H,
Liam Hendriks,32.0,CHW,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-8"
Lucas Giolito,26.0,CHW,AL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,38.0,0.223,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1,CYA-11
Luis González*,25.0,CHW,AL,0.1,6.0,11.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.25,0.455,0.5,0.955,162.0,0.413,163.0,4.0,1.0,0.0,0.0,0.0,0.0,/97H,
Luis Robert Jr.,23.0,CHW,AL,3.7,68.0,296.0,275.0,42.0,93.0,22.0,1.0,13.0,43.0,6.0,1.0,14.0,61.0,0.338,0.378,0.567,0.946,154.0,0.408,158.0,156.0,4.0,5.0,0.0,2.0,1.0,8/D,
Matt Foster,26.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Kopech,25.0,CHW,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Madrigal,24.0,CHW,AL,1.2,54.0,215.0,200.0,30.0,61.0,10.0,4.0,2.0,21.0,1.0,2.0,11.0,17.0,0.305,0.349,0.425,0.774,111.0,0.354,124.0,85.0,3.0,3.0,0.0,1.0,0.0,4/DH,
Nick Williams*,27.0,CHW,AL,-0.3,4.0,13.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.231,0.0,0.231,-28.0,0.164,-12.0,0.0,1.0,2.0,0.0,0.0,0.0,/7DH,
Reynaldo López,27.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Romy González,24.0,CHW,AL,-0.1,10.0,33.0,32.0,4.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.25,0.273,0.344,0.616,67.0,0.262,57.0,11.0,1.0,0.0,0.0,0.0,0.0,/59H1467D,
Ryan Burr,27.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Tepera,33.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seby Zavala,27.0,CHW,AL,-0.2,37.0,104.0,93.0,15.0,17.0,3.0,0.0,5.0,15.0,0.0,0.0,6.0,41.0,0.183,0.24,0.376,0.616,65.0,0.264,57.0,35.0,1.0,1.0,4.0,0.0,0.0,2/HD,
Tim Anderson,28.0,CHW,AL,4.5,123.0,551.0,527.0,94.0,163.0,29.0,2.0,17.0,61.0,18.0,7.0,22.0,119.0,0.309,0.338,0.469,0.806,118.0,0.357,123.0,247.0,5.0,1.0,0.0,1.0,1.0,*6,AS
Yasmani Grandal#,32.0,CHW,AL,3.7,93.0,375.0,279.0,60.0,67.0,9.0,0.0,23.0,62.0,0.0,0.0,87.0,82.0,0.24,0.42,0.52,0.939,155.0,0.406,159.0,145.0,15.0,3.0,1.0,5.0,0.0,2/D3H,
Yermín Mercedes,28.0,CHW,AL,0.5,68.0,262.0,240.0,26.0,65.0,9.0,1.0,7.0,37.0,0.0,1.0,20.0,46.0,0.271,0.328,0.404,0.732,99.0,0.331,107.0,97.0,7.0,1.0,0.0,1.0,1.0,D/H213,
Yoán Moncada#,26.0,CHW,AL,4.1,144.0,616.0,520.0,74.0,137.0,33.0,1.0,14.0,61.0,3.0,2.0,84.0,157.0,0.263,0.375,0.412,0.787,116.0,0.346,116.0,214.0,6.0,10.0,0.0,2.0,1.0,*5/D,
Zack Collins*,26.0,CHW,AL,-0.5,78.0,231.0,195.0,25.0,41.0,13.0,0.0,4.0,26.0,1.0,1.0,34.0,69.0,0.21,0.33,0.338,0.669,84.0,0.298,83.0,66.0,4.0,1.0,1.0,0.0,1.0,2H/D3,
