Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
José Peraza,27.0,NYM,NL,0.0,64.0,154.0,142.0,21.0,29.0,7.0,0.0,6.0,20.0,1.0,0.0,9.0,26.0,0.204,0.266,0.38,0.647,75.0,0.288,74.0,54.0,5.0,3.0,0.0,0.0,0.0,4H/567D,
Kevin Pillar,32.0,NYM,NL,0.4,124.0,347.0,325.0,40.0,75.0,11.0,2.0,15.0,47.0,4.0,3.0,11.0,81.0,0.231,0.277,0.415,0.692,87.0,0.311,92.0,135.0,5.0,10.0,0.0,1.0,0.0,87H9/1,
Khalil Lee*,23.0,NYM,NL,-0.4,11.0,18.0,18.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.056,0.056,0.111,0.167,-56.0,0.069,-80.0,2.0,0.0,0.0,0.0,0.0,0.0,9/H,
Luis Guillorme*,26.0,NYM,NL,0.5,69.0,156.0,132.0,13.0,35.0,3.0,0.0,1.0,5.0,0.0,2.0,23.0,23.0,0.265,0.374,0.311,0.685,92.0,0.323,105.0,41.0,2.0,0.0,1.0,0.0,2.0,5H46/1,
Marcus Stroman,30.0,NYM,NL,0.3,30.0,58.0,51.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,24.0,0.098,0.164,0.137,0.301,-16.0,0.179,-11.0,7.0,0.0,0.0,3.0,0.0,0.0,1,
Mason Williams*,29.0,NYM,NL,0.0,17.0,37.0,33.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,9.0,0.212,0.297,0.333,0.631,73.0,0.254,60.0,11.0,1.0,0.0,0.0,0.0,1.0,8/H7,
Michael Conforto*,28.0,NYM,NL,0.5,125.0,479.0,406.0,52.0,94.0,20.0,0.0,14.0,55.0,1.0,0.0,59.0,104.0,0.232,0.344,0.384,0.729,100.0,0.328,103.0,156.0,14.0,12.0,0.0,2.0,3.0,*9H/D,
Miguel Castro,26.0,NYM,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Tropeano,30.0,NYM,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Noah Syndergaard*,28.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Patrick Mazeika*,27.0,NYM,NL,-0.2,37.0,87.0,79.0,6.0,15.0,3.0,0.0,1.0,6.0,0.0,0.0,4.0,18.0,0.19,0.253,0.266,0.519,43.0,0.238,39.0,21.0,2.0,3.0,0.0,1.0,1.0,2H/3D,
Pete Alonso,26.0,NYM,NL,4.1,152.0,637.0,561.0,81.0,147.0,27.0,3.0,37.0,94.0,3.0,0.0,60.0,127.0,0.262,0.344,0.519,0.863,133.0,0.377,137.0,291.0,20.0,12.0,0.0,4.0,6.0,*3/DH,
Rich Hill*,41.0,NYM,NL,-0.2,13.0,22.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.1,0.1,0.1,0.2,-45.0,0.08,-89.0,2.0,2.0,0.0,2.0,0.0,0.0,1,
Robert Gsellman,27.0,NYM,NL,0.0,16.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.167,0.0,0.167,-48.0,0.116,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Robert Stock*,31.0,NYM,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sean Reid-Foley,25.0,NYM,NL,0.1,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,,,,0.696,370.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Seth Lugo,31.0,NYM,NL,0.1,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.902,500.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Stephen Nogosek,26.0,NYM,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Stephen Tarpley,28.0,NYM,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Taijuan Walker#,28.0,NYM,NL,-0.1,28.0,51.0,47.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,29.0,0.106,0.143,0.106,0.249,-30.0,0.119,-51.0,5.0,1.0,1.0,2.0,0.0,0.0,1/H,AS
Thomas Szapucki,25.0,NYM,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tommy Hunter,34.0,NYM,NL,0.1,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,454.0,0.899,500.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Tomás Nido,27.0,NYM,NL,0.4,58.0,161.0,153.0,16.0,34.0,5.0,1.0,3.0,13.0,1.0,0.0,5.0,44.0,0.222,0.261,0.327,0.588,60.0,0.269,60.0,50.0,4.0,3.0,0.0,0.0,1.0,2/H5,
Travis Blankenhorn*,24.0,NYM,NL,-0.1,23.0,24.0,23.0,3.0,4.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,8.0,0.174,0.208,0.391,0.6,60.0,0.292,78.0,9.0,0.0,0.0,0.0,0.0,0.0,H/479,
Trevor Hildenberger,30.0,NYM,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Trevor May,31.0,NYM,NL,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trevor Williams,29.0,NYM,NL,0.0,9.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-21.0,0.128,-57.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Tylor Megill,25.0,NYM,NL,0.3,18.0,31.0,28.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.214,0.241,0.321,0.563,53.0,0.242,39.0,9.0,0.0,0.0,2.0,0.0,0.0,1,
Wilfredo Tovar,29.0,NYM,NL,-0.1,6.0,12.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.182,0.25,0.182,0.432,22.0,0.2,12.0,2.0,0.0,0.0,0.0,0.0,0.0,/4H,
Yennsy Díaz,24.0,NYM,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
