Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dennis Santana,25.0,LAD,NL,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
DJ Peters,25.0,LAD,NL,0.1,18.0,34.0,26.0,5.0,5.0,2.0,0.0,1.0,4.0,0.0,0.0,8.0,14.0,0.192,0.382,0.385,0.767,106.0,0.303,75.0,10.0,0.0,0.0,0.0,0.0,4.0,8/H9,
Dustin May,23.0,LAD,NL,-0.1,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-217.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Edwin Ríos*,27.0,LAD,NL,-0.8,25.0,60.0,51.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,18.0,0.078,0.217,0.137,0.354,-2.0,0.182,-7.0,7.0,3.0,2.0,0.0,0.0,0.0,3H/59D,
Edwin Uceta,23.0,LAD,NL,0.0,14.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,8.0,0.16,-22.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Evan Phillips,26.0,LAD,NL,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Garrett Cleavinger,27.0,LAD,NL,0.1,21.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,1.5,286.0,0.622,413.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Gavin Lux*,23.0,LAD,NL,1.5,102.0,381.0,335.0,49.0,81.0,12.0,4.0,7.0,46.0,4.0,1.0,41.0,83.0,0.242,0.328,0.364,0.692,85.0,0.322,91.0,122.0,3.0,3.0,0.0,2.0,3.0,647/8H59,
Jake Reed,28.0,LAD,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
James Sherfy,29.0,LAD,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jimmy Nelson,32.0,LAD,NL,0.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Kelly,33.0,LAD,NL,0.0,46.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josiah Gray,23.0,LAD,NL,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Julio Urías*,24.0,LAD,NL,0.3,30.0,70.0,59.0,5.0,12.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,0.203,0.217,0.237,0.454,21.0,0.2,-10.0,14.0,1.0,1.0,10.0,0.0,0.0,1,CYA-7
Justin Bruihl*,24.0,LAD,NL,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.696,350.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Turner,36.0,LAD,NL,3.5,151.0,612.0,533.0,87.0,148.0,22.0,0.0,27.0,87.0,3.0,0.0,61.0,98.0,0.278,0.361,0.471,0.832,120.0,0.37,125.0,251.0,12.0,12.0,0.0,6.0,0.0,*5H/D1,AS
Keibert Ruiz#,22.0,LAD,NL,0.0,6.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.143,0.143,0.571,0.714,77.0,0.287,67.0,4.0,0.0,0.0,0.0,0.0,0.0,/H2,
Kenley Jansen#,33.0,LAD,NL,0.0,66.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Quackenbush,32.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luke Raley*,26.0,LAD,NL,-0.5,33.0,72.0,66.0,5.0,12.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,25.0,0.182,0.25,0.288,0.538,43.0,0.235,29.0,19.0,1.0,4.0,0.0,0.0,1.0,97/H,
Matt Beaty*,28.0,LAD,NL,0.0,120.0,234.0,204.0,35.0,55.0,4.0,1.0,7.0,40.0,2.0,2.0,20.0,44.0,0.27,0.363,0.402,0.765,104.0,0.35,114.0,82.0,3.0,10.0,0.0,0.0,0.0,H739/5D,
Max Muncy*,30.0,LAD,NL,4.6,144.0,592.0,497.0,95.0,124.0,26.0,2.0,36.0,94.0,2.0,1.0,83.0,120.0,0.249,0.368,0.527,0.895,135.0,0.385,137.0,262.0,7.0,11.0,0.0,1.0,5.0,*34/5HD,"AS,MVP-10"
Max Scherzer,36.0,LAD,NL,-0.3,11.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,1.0,1.0,0.0,1,
Mike Kickham*,32.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mitch White,26.0,LAD,NL,-0.1,20.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.063,0.0,0.063,-81.0,0.043,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mookie Betts,28.0,LAD,NL,4.1,122.0,550.0,466.0,93.0,123.0,29.0,3.0,23.0,58.0,10.0,5.0,68.0,86.0,0.264,0.367,0.487,0.854,126.0,0.38,133.0,227.0,5.0,11.0,0.0,5.0,2.0,*98/4H,AS
Nate Jones,35.0,LAD,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Neftalí Feliz,33.0,LAD,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Phil Bickford,25.0,LAD,NL,0.1,55.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,79.0,0.3,77.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Alexander*,31.0,LAD,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shane Greene,32.0,LAD,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sheldon Neuse,26.0,LAD,NL,-0.5,33.0,66.0,65.0,6.0,11.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,26.0,0.169,0.182,0.323,0.505,31.0,0.221,24.0,21.0,2.0,0.0,0.0,0.0,0.0,4H/579D,
Steven Souza Jr.,32.0,LAD,NL,-0.2,17.0,36.0,33.0,2.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,14.0,0.152,0.222,0.333,0.556,46.0,0.237,32.0,11.0,2.0,1.0,0.0,0.0,0.0,/9H7,
Tony Gonsolin,27.0,LAD,NL,0.1,17.0,19.0,17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.176,0.222,0.235,0.458,23.0,0.197,-2.0,4.0,0.0,0.0,1.0,0.0,0.0,1/H,
Trea Turner,28.0,LAD,NL,2.4,52.0,226.0,207.0,41.0,70.0,17.0,0.0,10.0,28.0,11.0,2.0,15.0,33.0,0.338,0.385,0.565,0.95,149.0,0.406,147.0,117.0,5.0,2.0,0.0,2.0,2.0,4/6H,
Trevor Bauer,30.0,LAD,NL,-0.3,14.0,34.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.033,0.065,0.033,0.098,-73.0,0.051,-119.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Victor González*,25.0,LAD,NL,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Walker Buehler,26.0,LAD,NL,0.0,34.0,82.0,69.0,5.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,45.0,0.101,0.162,0.13,0.293,-20.0,0.14,-52.0,9.0,0.0,0.0,8.0,0.0,0.0,1/H,"AS,CYA-4"
Will Smith,26.0,LAD,NL,3.3,130.0,501.0,414.0,71.0,107.0,19.0,2.0,25.0,76.0,3.0,0.0,58.0,101.0,0.258,0.365,0.495,0.86,127.0,0.374,128.0,205.0,11.0,18.0,0.0,11.0,4.0,*2H/D35,
Yefry Ramírez,27.0,LAD,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Yoshi Tsutsugo*,29.0,LAD,NL,-0.1,12.0,31.0,25.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,12.0,0.12,0.29,0.12,0.41,16.0,0.222,21.0,3.0,0.0,0.0,0.0,0.0,0.0,/7H3,
Zach McKinstry*,26.0,LAD,NL,-0.7,60.0,172.0,158.0,19.0,34.0,9.0,0.0,7.0,29.0,1.0,1.0,10.0,50.0,0.215,0.263,0.405,0.668,75.0,0.282,65.0,64.0,3.0,1.0,1.0,2.0,1.0,9475/H,
Zach Reks*,27.0,LAD,NL,-0.1,6.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.09,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,/H79,
