Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Donovan Walton*,27.0,SEA,AL,0.0,24.0,69.0,63.0,6.0,13.0,2.0,1.0,2.0,7.0,1.0,0.0,4.0,15.0,0.206,0.254,0.365,0.619,72.0,0.279,73.0,23.0,1.0,0.0,2.0,0.0,0.0,4/7H56D,
Drew Steckenrider,30.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dylan Moore,28.0,SEA,AL,0.9,126.0,377.0,332.0,42.0,60.0,11.0,2.0,12.0,43.0,21.0,5.0,40.0,111.0,0.181,0.276,0.334,0.61,71.0,0.276,70.0,111.0,6.0,4.0,0.0,1.0,0.0,47H5/96D,
Eric Campbell,34.0,SEA,AL,0.0,4.0,12.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.273,0.333,0.273,0.606,75.0,0.281,77.0,3.0,0.0,0.0,0.0,0.0,0.0,/53H,
Erik Swanson,27.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Evan White,25.0,SEA,AL,-0.6,30.0,104.0,97.0,8.0,14.0,3.0,0.0,2.0,9.0,0.0,0.0,6.0,31.0,0.144,0.202,0.237,0.439,23.0,0.198,19.0,23.0,1.0,1.0,0.0,0.0,0.0,3,
J.P. Crawford*,26.0,SEA,AL,3.7,160.0,687.0,619.0,89.0,169.0,37.0,0.0,9.0,54.0,3.0,6.0,58.0,114.0,0.273,0.338,0.376,0.715,102.0,0.312,102.0,233.0,10.0,5.0,1.0,4.0,1.0,*6,
Jack Mayfield,30.0,SEA,AL,-0.2,11.0,35.0,34.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,0.176,0.2,0.206,0.406,15.0,0.177,4.0,7.0,2.0,0.0,0.0,0.0,0.0,/451,
Jacob Nottingham,26.0,SEA,AL,-0.2,10.0,31.0,26.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,12.0,0.115,0.226,0.231,0.457,30.0,0.213,29.0,6.0,0.0,2.0,0.0,1.0,0.0,/D3H,
Jake Bauers*,25.0,SEA,AL,-0.2,72.0,202.0,182.0,20.0,40.0,4.0,0.0,2.0,13.0,6.0,0.0,18.0,51.0,0.22,0.297,0.275,0.572,63.0,0.272,66.0,50.0,1.0,2.0,0.0,0.0,0.0,97H3/D,
Jake Fraley*,26.0,SEA,AL,1.4,78.0,265.0,214.0,27.0,45.0,7.0,0.0,9.0,36.0,10.0,2.0,46.0,71.0,0.21,0.352,0.369,0.721,104.0,0.336,113.0,79.0,3.0,2.0,1.0,2.0,1.0,7H8/D9,
Jarred Kelenic*,21.0,SEA,AL,-1.6,93.0,377.0,337.0,41.0,61.0,13.0,1.0,14.0,43.0,6.0,4.0,36.0,106.0,0.181,0.265,0.35,0.615,72.0,0.267,69.0,118.0,5.0,3.0,0.0,1.0,0.0,87/9H,
José Godoy*,26.0,SEA,AL,-0.1,16.0,40.0,37.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,14.0,0.162,0.225,0.189,0.414,19.0,0.194,16.0,7.0,2.0,0.0,0.0,0.0,0.0,2/DH,
José Marmolejos*,28.0,SEA,AL,-0.6,41.0,122.0,106.0,11.0,17.0,4.0,0.0,4.0,12.0,0.0,0.0,15.0,39.0,0.16,0.262,0.311,0.574,61.0,0.256,60.0,33.0,0.0,0.0,0.0,1.0,0.0,37/HD9,
JT Chargois#,30.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Dunn,25.0,SEA,AL,0.1,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.333,0.333,0.667,1.0,172.0,0.411,169.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Justus Sheffield*,25.0,SEA,AL,0.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,184.0,0.446,192.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kendall Graveman,30.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Padlo,24.0,SEA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-117.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Keynan Middleton,27.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Lewis,25.0,SEA,AL,0.4,36.0,147.0,130.0,15.0,32.0,4.0,0.0,5.0,11.0,2.0,0.0,16.0,37.0,0.246,0.333,0.392,0.726,104.0,0.327,108.0,51.0,1.0,1.0,0.0,0.0,0.0,8/D,
Kyle Seager*,33.0,SEA,AL,1.9,159.0,670.0,603.0,73.0,128.0,29.0,1.0,35.0,101.0,3.0,1.0,59.0,161.0,0.212,0.285,0.438,0.723,100.0,0.309,97.0,264.0,7.0,4.0,0.0,4.0,2.0,*5D/H,
Luis Torrens,25.0,SEA,AL,1.0,108.0,378.0,346.0,39.0,84.0,16.0,2.0,15.0,47.0,0.0,0.0,28.0,99.0,0.243,0.299,0.431,0.73,102.0,0.314,101.0,149.0,8.0,1.0,0.0,3.0,1.0,D2H/35,
Marco Gonzales*,29.0,SEA,AL,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-121.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Matt Andriese,31.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mitch Haniger,30.0,SEA,AL,2.8,157.0,691.0,620.0,110.0,157.0,23.0,2.0,39.0,100.0,1.0,0.0,54.0,169.0,0.253,0.318,0.485,0.804,122.0,0.349,125.0,301.0,12.0,9.0,0.0,8.0,2.0,*9D,MVP-20
Paul Sewald,31.0,SEA,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Montero,30.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Dugger,25.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sam Haggerty#,27.0,SEA,AL,-0.2,35.0,94.0,86.0,15.0,16.0,3.0,0.0,2.0,5.0,5.0,1.0,6.0,28.0,0.186,0.247,0.291,0.538,51.0,0.254,53.0,25.0,1.0,1.0,1.0,0.0,0.0,7/H948D,
Sean Doolittle*,34.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shed Long Jr.*,25.0,SEA,AL,-0.3,34.0,121.0,111.0,13.0,22.0,4.0,1.0,4.0,17.0,1.0,0.0,9.0,39.0,0.198,0.258,0.36,0.619,72.0,0.277,73.0,40.0,3.0,0.0,1.0,0.0,0.0,74/HD,
Taylor Trammell*,23.0,SEA,AL,-0.2,51.0,178.0,156.0,23.0,25.0,7.0,0.0,8.0,18.0,2.0,3.0,17.0,75.0,0.16,0.256,0.359,0.615,71.0,0.266,71.0,56.0,1.0,3.0,2.0,0.0,0.0,87/H,
Tom Murphy,30.0,SEA,AL,1.0,97.0,325.0,277.0,35.0,56.0,8.0,0.0,11.0,34.0,0.0,0.0,40.0,99.0,0.202,0.304,0.35,0.655,84.0,0.29,84.0,97.0,8.0,2.0,0.0,3.0,0.0,2H/D,
Ty France,26.0,SEA,AL,4.2,152.0,650.0,571.0,85.0,166.0,32.0,1.0,18.0,73.0,0.0,0.0,46.0,106.0,0.291,0.368,0.445,0.813,128.0,0.36,134.0,254.0,13.0,27.0,0.0,6.0,1.0,3D4/5H,
Tyler Anderson*,31.0,SEA,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,8.0,0.231,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Will Vest,26.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wyatt Mills,26.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yohan Ramírez,26.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Yusei Kikuchi*,30.0,SEA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-121.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
