Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
J.D. Hammer,26.0,PHI,NL,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
J.T. Realmuto,30.0,PHI,NL,3.5,134.0,537.0,476.0,64.0,125.0,25.0,4.0,17.0,73.0,13.0,3.0,48.0,129.0,0.263,0.343,0.439,0.782,110.0,0.347,111.0,209.0,8.0,11.0,0.0,2.0,5.0,*23/HD,AS
Jean Segura,31.0,PHI,NL,3.8,131.0,567.0,514.0,76.0,149.0,27.0,3.0,14.0,58.0,9.0,3.0,39.0,78.0,0.29,0.348,0.436,0.784,111.0,0.35,115.0,224.0,16.0,9.0,1.0,4.0,3.0,*4/H6,
JoJo Romero*,24.0,PHI,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Bonifacio,28.0,PHI,NL,-0.3,7.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.091,0.167,0.091,0.258,-27.0,0.125,-44.0,1.0,0.0,0.0,0.0,0.0,0.0,/87H,
José Alvarado*,26.0,PHI,NL,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Dohy*,24.0,PHI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kyle Gibson,33.0,PHI,NL,0.1,12.0,28.0,27.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.148,0.148,0.259,0.407,8.0,0.174,-13.0,7.0,0.0,0.0,1.0,0.0,0.0,1,
Luke Williams,24.0,PHI,NL,0.1,58.0,108.0,98.0,8.0,24.0,4.0,0.0,1.0,6.0,2.0,2.0,10.0,23.0,0.245,0.315,0.316,0.631,72.0,0.302,85.0,31.0,2.0,0.0,0.0,0.0,0.0,H8/457369,
Matt Joyce*,36.0,PHI,NL,-0.6,43.0,69.0,55.0,6.0,5.0,1.0,0.0,2.0,7.0,0.0,0.0,12.0,16.0,0.091,0.261,0.218,0.479,32.0,0.219,20.0,12.0,2.0,1.0,0.0,1.0,2.0,H/79,
Matt Moore*,32.0,PHI,NL,-0.2,22.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Matt Vierling,24.0,PHI,NL,0.2,34.0,77.0,71.0,11.0,23.0,3.0,1.0,2.0,6.0,2.0,0.0,4.0,20.0,0.324,0.364,0.479,0.843,126.0,0.375,129.0,34.0,1.0,1.0,0.0,1.0,1.0,H/3879,
Mauricio Llovera,25.0,PHI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mickey Moniak*,23.0,PHI,NL,-0.3,21.0,37.0,33.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,16.0,0.091,0.167,0.182,0.348,-5.0,0.174,-15.0,6.0,0.0,0.0,1.0,0.0,1.0,/8H79,
Neftalí Feliz,33.0,PHI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nick Maton*,24.0,PHI,NL,0.2,52.0,131.0,117.0,16.0,30.0,7.0,1.0,2.0,14.0,2.0,0.0,10.0,39.0,0.256,0.323,0.385,0.708,91.0,0.323,94.0,45.0,0.0,2.0,1.0,1.0,0.0,46H/1,
Odúbel Herrera*,29.0,PHI,NL,1.8,124.0,492.0,450.0,59.0,117.0,27.0,2.0,13.0,51.0,6.0,1.0,29.0,77.0,0.26,0.31,0.416,0.726,95.0,0.327,98.0,187.0,6.0,6.0,1.0,5.0,0.0,*87/H9,
Rafael Marchán#,22.0,PHI,NL,0.2,20.0,56.0,52.0,7.0,12.0,1.0,1.0,1.0,4.0,0.0,0.0,4.0,10.0,0.231,0.286,0.346,0.632,71.0,0.293,75.0,18.0,1.0,0.0,0.0,0.0,0.0,2/H3,
Ramón Rosso,25.0,PHI,NL,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Ranger Suárez*,25.0,PHI,NL,0.2,35.0,23.0,16.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.188,0.278,0.313,0.59,60.0,0.262,40.0,5.0,0.0,1.0,5.0,0.0,0.0,1,
Rhys Hoskins,28.0,PHI,NL,2.1,107.0,443.0,389.0,64.0,96.0,29.0,0.0,27.0,71.0,3.0,2.0,47.0,108.0,0.247,0.334,0.53,0.864,129.0,0.378,136.0,206.0,7.0,5.0,0.0,2.0,0.0,3/HD,
Roman Quinn#,28.0,PHI,NL,0.2,28.0,62.0,52.0,8.0,9.0,2.0,2.0,0.0,2.0,4.0,3.0,6.0,19.0,0.173,0.306,0.288,0.595,63.0,0.266,63.0,15.0,0.0,4.0,0.0,0.0,0.0,8/H97,
Ronald Torreyes,28.0,PHI,NL,0.2,111.0,344.0,318.0,30.0,77.0,10.0,1.0,7.0,41.0,2.0,1.0,19.0,41.0,0.242,0.286,0.346,0.632,71.0,0.281,66.0,110.0,7.0,1.0,5.0,1.0,2.0,56H4/18,
Sam Coonrod,28.0,PHI,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Kingery,27.0,PHI,NL,-0.5,15.0,19.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.053,0.053,0.053,0.105,-71.0,0.047,-99.0,1.0,0.0,0.0,0.0,0.0,0.0,/H94578,
Seranthony Domínguez,26.0,PHI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Spencer Howard,24.0,PHI,NL,0.2,10.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.333,0.5,0.833,122.0,0.357,124.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Travis Jankowski*,30.0,PHI,NL,0.5,76.0,157.0,131.0,24.0,33.0,6.0,2.0,1.0,10.0,5.0,0.0,22.0,29.0,0.252,0.364,0.351,0.715,96.0,0.337,101.0,46.0,1.0,1.0,2.0,0.0,4.0,8H/97,
Vince Velasquez,29.0,PHI,NL,-0.1,20.0,26.0,22.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,0.091,0.13,0.091,0.221,-38.0,0.108,-76.0,2.0,0.0,0.0,3.0,0.0,0.0,1/H,
Zach Eflin,27.0,PHI,NL,-0.3,17.0,37.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,0.065,0.0,0.065,-80.0,0.046,-138.0,0.0,0.0,1.0,6.0,0.0,0.0,1,
Zack Wheeler*,31.0,PHI,NL,0.1,32.0,73.0,68.0,1.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,0.162,0.162,0.191,0.353,-5.0,0.169,-21.0,13.0,1.0,0.0,5.0,0.0,0.0,1/H,"AS,CYA-2,MVP-19"
