Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Josh Harrison,33.0,WSN,NL,2.6,90.0,359.0,320.0,39.0,94.0,23.0,2.0,6.0,38.0,5.0,2.0,25.0,50.0,0.294,0.366,0.434,0.8,120.0,0.36,127.0,139.0,4.0,12.0,0.0,1.0,0.0,475/8H9,
Josh Rogers*,26.0,WSN,NL,-0.1,6.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.077,0.0,0.077,-76.0,0.054,-105.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Josiah Gray,23.0,WSN,NL,-0.1,12.0,21.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.053,0.1,0.053,0.153,-56.0,0.08,-80.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Juan Soto*,22.0,WSN,NL,7.3,151.0,654.0,502.0,111.0,157.0,20.0,2.0,29.0,95.0,9.0,7.0,145.0,93.0,0.313,0.465,0.534,0.999,175.0,0.424,177.0,268.0,23.0,2.0,0.0,5.0,23.0,*9/HD,"AS,MVP-2,SS"
Justin Miller,34.0,WSN,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Keibert Ruiz#,22.0,WSN,NL,0.5,23.0,89.0,81.0,9.0,23.0,3.0,0.0,2.0,14.0,0.0,0.0,6.0,4.0,0.284,0.348,0.395,0.743,105.0,0.338,111.0,32.0,3.0,2.0,0.0,0.0,0.0,2/H,
Kyle Finnegan,29.0,WSN,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Lobstein*,31.0,WSN,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kyle McGowin,29.0,WSN,NL,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Schwarber*,28.0,WSN,NL,2.1,72.0,303.0,265.0,42.0,67.0,9.0,0.0,25.0,53.0,1.0,1.0,31.0,88.0,0.253,0.34,0.57,0.91,145.0,0.394,152.0,151.0,4.0,5.0,0.0,2.0,1.0,7,
Lane Thomas,25.0,WSN,NL,1.1,45.0,206.0,178.0,33.0,48.0,14.0,2.0,7.0,27.0,4.0,2.0,27.0,46.0,0.27,0.364,0.489,0.853,133.0,0.379,141.0,87.0,5.0,0.0,0.0,1.0,0.0,8/7H4,
Luis Avilán*,31.0,WSN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Luis García Jr.*,21.0,WSN,NL,0.2,70.0,247.0,236.0,29.0,57.0,18.0,2.0,6.0,22.0,0.0,2.0,11.0,43.0,0.242,0.275,0.411,0.686,86.0,0.295,84.0,97.0,8.0,0.0,0.0,0.0,1.0,4/6H,
Mason Thompson,23.0,WSN,NL,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Max Scherzer,36.0,WSN,NL,-0.4,17.0,37.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,1.0,0.0,2.0,0.0,0.0,1,
Paolo Espino,34.0,WSN,NL,0.1,32.0,33.0,30.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.167,0.167,0.167,0.333,-7.0,0.177,-13.0,5.0,0.0,0.0,3.0,0.0,0.0,1,
Patrick Corbin*,31.0,WSN,NL,0.1,28.0,63.0,53.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.132,0.179,0.132,0.311,-12.0,0.146,-40.0,7.0,0.0,0.0,7.0,0.0,0.0,1,
Patrick Murphy,26.0,WSN,NL,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
René Rivera,37.0,WSN,NL,0.0,4.0,15.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.214,0.267,0.214,0.481,36.0,0.228,34.0,3.0,2.0,1.0,0.0,0.0,0.0,/2,
Riley Adams,25.0,WSN,NL,0.9,35.0,90.0,71.0,11.0,19.0,6.0,1.0,2.0,10.0,0.0,0.0,13.0,28.0,0.268,0.422,0.465,0.887,145.0,0.403,157.0,33.0,1.0,6.0,0.0,0.0,0.0,2H,
Ryan Zimmerman,36.0,WSN,NL,1.1,110.0,273.0,255.0,27.0,62.0,16.0,0.0,14.0,46.0,0.0,0.0,16.0,77.0,0.243,0.286,0.471,0.756,104.0,0.33,106.0,120.0,9.0,0.0,0.0,2.0,0.0,H3/D,
Ryne Harper,32.0,WSN,NL,0.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-342.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Sam Clay*,28.0,WSN,NL,0.0,54.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Sean Nolin*,31.0,WSN,NL,-0.1,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-171.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Starlin Castro,31.0,WSN,NL,1.1,87.0,346.0,315.0,25.0,89.0,20.0,0.0,3.0,38.0,0.0,1.0,26.0,62.0,0.283,0.333,0.375,0.708,95.0,0.318,99.0,118.0,6.0,0.0,0.0,4.0,1.0,5/H6,
Stephen Strasburg,32.0,WSN,NL,0.1,5.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,0.333,0.4,0.733,102.0,0.323,101.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Tanner Rainey,28.0,WSN,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Trea Turner,28.0,WSN,NL,4.1,96.0,420.0,388.0,66.0,125.0,17.0,3.0,18.0,49.0,21.0,3.0,26.0,77.0,0.322,0.369,0.521,0.89,142.0,0.39,142.0,202.0,13.0,4.0,0.0,2.0,0.0,6,
Tres Barrera,26.0,WSN,NL,0.5,30.0,107.0,91.0,8.0,24.0,3.0,1.0,2.0,10.0,0.0,0.0,12.0,22.0,0.264,0.374,0.385,0.758,111.0,0.345,117.0,35.0,3.0,4.0,0.0,0.0,2.0,2/H,
Víctor Robles,24.0,WSN,NL,-0.1,107.0,369.0,315.0,37.0,64.0,21.0,1.0,2.0,19.0,8.0,6.0,33.0,85.0,0.203,0.31,0.295,0.605,69.0,0.276,69.0,93.0,7.0,16.0,4.0,1.0,3.0,8/H,
Wander Suero,29.0,WSN,NL,0.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Will Harris,36.0,WSN,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Yadiel Hernández*,33.0,WSN,NL,0.1,112.0,289.0,264.0,33.0,72.0,8.0,1.0,9.0,32.0,3.0,0.0,22.0,59.0,0.273,0.329,0.413,0.742,103.0,0.341,112.0,109.0,11.0,1.0,0.0,2.0,1.0,H79,
Yan Gomes,33.0,WSN,NL,2.0,63.0,235.0,218.0,30.0,59.0,11.0,1.0,9.0,35.0,0.0,0.0,13.0,47.0,0.271,0.323,0.454,0.778,112.0,0.337,111.0,99.0,12.0,4.0,0.0,0.0,3.0,2/H,
