Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Everth Cabrera#,27.0,SDP,NL,0.1,90.0,391.0,357.0,36.0,83.0,13.0,1.0,3.0,20.0,18.0,8.0,20.0,86.0,0.232,0.272,0.3,0.572,67.0,0.272,68.0,107.0,5.0,1.0,9.0,4.0,0.0,6,
Frank Garcés*,24.0,SDP,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Huston Street,30.0,SDP,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Héctor Ambriz*,30.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ian Kennedy,29.0,SDP,NL,0.3,32.0,63.0,52.0,3.0,6.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,24.0,0.115,0.193,0.192,0.385,13.0,0.184,-5.0,10.0,0.0,0.0,6.0,0.0,0.0,1,
Irving Falu#,31.0,SDP,NL,0.0,11.0,23.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.15,0.261,0.15,0.411,24.0,0.199,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4/H,
Jace Peterson*,24.0,SDP,NL,-0.5,27.0,58.0,53.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,18.0,0.113,0.161,0.113,0.274,-18.0,0.147,-37.0,6.0,1.0,1.0,2.0,0.0,1.0,45/H,
Jake Goebbert*,26.0,SDP,NL,-0.1,51.0,115.0,101.0,12.0,22.0,1.0,3.0,1.0,10.0,2.0,1.0,12.0,32.0,0.218,0.313,0.317,0.63,84.0,0.279,75.0,32.0,0.0,2.0,0.0,0.0,3.0,H3/7,
Jason Lane,37.0,SDP,NL,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,95.0,0.303,94.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Jedd Gyorko,25.0,SDP,NL,-0.5,111.0,443.0,400.0,37.0,84.0,17.0,1.0,10.0,51.0,3.0,2.0,36.0,100.0,0.21,0.28,0.333,0.612,78.0,0.284,80.0,133.0,8.0,4.0,0.0,3.0,1.0,*4/H,
Jeff Francoeur,30.0,SDP,NL,-0.3,10.0,28.0,24.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.083,0.179,0.083,0.262,-20.0,0.139,-30.0,2.0,0.0,0.0,0.0,1.0,0.0,/9H,
Jesse Hahn,24.0,SDP,NL,-0.1,14.0,24.0,22.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.091,0.091,0.091,0.182,-47.0,0.078,-91.0,2.0,0.0,0.0,2.0,0.0,0.0,1/H,
Joaquin Benoit,36.0,SDP,NL,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Wieland,24.0,SDP,NL,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Quackenbush,25.0,SDP,NL,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Blanks,27.0,SDP,NL,-0.1,5.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,0.2,0.4,17.0,0.171,-5.0,2.0,0.0,0.0,0.0,0.0,0.0,/3H7,
Leonel Campos,26.0,SDP,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Nick Hundley,30.0,SDP,NL,0.1,33.0,59.0,59.0,1.0,16.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,13.0,0.271,0.271,0.373,0.644,85.0,0.286,81.0,22.0,1.0,0.0,0.0,0.0,0.0,H2,
Nick Vincent,27.0,SDP,NL,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Odrisamer Despaigne,27.0,SDP,NL,-0.3,15.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.04,0.0,0.04,-87.0,0.028,-138.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
R.J. Alvarez,23.0,SDP,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
René Rivera,30.0,SDP,NL,2.7,103.0,329.0,294.0,27.0,74.0,18.0,1.0,11.0,44.0,0.0,0.0,27.0,76.0,0.252,0.319,0.432,0.751,116.0,0.332,116.0,127.0,6.0,3.0,3.0,2.0,3.0,2H/3,
Robbie Erlin,23.0,SDP,NL,0.0,12.0,19.0,18.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.111,0.158,0.111,0.269,-20.0,0.132,-34.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Rymer Liriano,23.0,SDP,NL,-0.6,38.0,121.0,109.0,13.0,24.0,2.0,0.0,1.0,6.0,4.0,1.0,9.0,39.0,0.22,0.289,0.266,0.555,63.0,0.263,60.0,29.0,6.0,2.0,0.0,1.0,1.0,9/H,
Seth Smith*,31.0,SDP,NL,3.4,136.0,521.0,443.0,55.0,118.0,31.0,5.0,12.0,48.0,1.0,1.0,69.0,87.0,0.266,0.367,0.44,0.807,134.0,0.364,140.0,195.0,9.0,4.0,0.0,4.0,3.0,*79H/D,
Tim Stauffer,32.0,SDP,NL,0.0,42.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-16.0,0.115,-68.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Tommy Medica,26.0,SDP,NL,0.7,102.0,259.0,240.0,31.0,56.0,11.0,2.0,9.0,27.0,6.0,1.0,14.0,75.0,0.233,0.286,0.408,0.694,99.0,0.332,112.0,98.0,5.0,4.0,0.0,1.0,0.0,3H7/D,
Troy Patton#,28.0,SDP,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Tyson Ross,27.0,SDP,NL,0.5,29.0,63.0,56.0,6.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,22.0,0.179,0.23,0.196,0.426,26.0,0.211,22.0,11.0,0.0,1.0,2.0,1.0,0.0,1/H,AS
Will Venable*,31.0,SDP,NL,1.1,146.0,448.0,406.0,47.0,91.0,13.0,2.0,8.0,33.0,11.0,6.0,33.0,107.0,0.224,0.288,0.325,0.613,78.0,0.281,77.0,132.0,6.0,4.0,3.0,2.0,2.0,*89H/7,
Xavier Nady,35.0,SDP,NL,-0.2,22.0,42.0,37.0,4.0,5.0,1.0,0.0,3.0,4.0,0.0,0.0,5.0,9.0,0.135,0.238,0.405,0.644,83.0,0.287,81.0,15.0,4.0,0.0,0.0,0.0,0.0,H/973,
Yangervis Solarte#,26.0,SDP,NL,0.5,56.0,246.0,217.0,30.0,58.0,5.0,1.0,4.0,17.0,0.0,1.0,23.0,24.0,0.267,0.336,0.355,0.691,102.0,0.312,102.0,77.0,5.0,1.0,2.0,3.0,1.0,54/76H,
Yasmani Grandal#,25.0,SDP,NL,1.1,128.0,443.0,377.0,47.0,85.0,19.0,1.0,15.0,49.0,3.0,0.0,58.0,115.0,0.225,0.327,0.401,0.728,111.0,0.334,115.0,151.0,7.0,2.0,0.0,6.0,1.0,23H/D,
Yonder Alonso*,27.0,SDP,NL,1.3,84.0,288.0,267.0,27.0,64.0,19.0,1.0,7.0,27.0,6.0,1.0,17.0,36.0,0.24,0.285,0.397,0.682,96.0,0.31,96.0,106.0,8.0,1.0,0.0,3.0,1.0,3/H5,
Álex Torres*,26.0,SDP,NL,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
