Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Neil Walker#,28.0,PIT,NL,3.6,137.0,571.0,512.0,74.0,139.0,25.0,3.0,23.0,76.0,2.0,2.0,45.0,88.0,0.271,0.342,0.467,0.809,126.0,0.36,129.0,239.0,12.0,11.0,1.0,2.0,2.0,*4/H,SS
Pedro Álvarez*,27.0,PIT,NL,-0.6,122.0,445.0,398.0,46.0,92.0,13.0,1.0,18.0,56.0,8.0,3.0,45.0,113.0,0.231,0.312,0.405,0.717,101.0,0.321,98.0,161.0,12.0,2.0,0.0,0.0,6.0,5H/3D,
Russell Martin,31.0,PIT,NL,5.7,111.0,460.0,379.0,45.0,110.0,20.0,0.0,11.0,67.0,4.0,4.0,59.0,78.0,0.29,0.402,0.43,0.832,135.0,0.382,147.0,163.0,16.0,15.0,2.0,5.0,5.0,2/HD,MVP-13
Starling Marte,25.0,PIT,NL,4.5,135.0,545.0,495.0,73.0,144.0,29.0,6.0,13.0,56.0,30.0,11.0,33.0,131.0,0.291,0.356,0.453,0.808,127.0,0.384,143.0,224.0,5.0,17.0,0.0,0.0,0.0,*78/H,
Stolmy Pimentel,24.0,PIT,NL,-0.1,18.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Sanchez,26.0,PIT,NL,-0.1,26.0,80.0,75.0,3.0,20.0,1.0,0.0,2.0,13.0,0.0,0.0,3.0,28.0,0.267,0.3,0.36,0.66,86.0,0.292,78.0,27.0,0.0,1.0,0.0,1.0,0.0,2/HD,
Tony Watson*,29.0,PIT,NL,0.1,75.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,89.0,0.303,87.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Travis Ishikawa*,30.0,PIT,NL,0.0,15.0,38.0,34.0,2.0,7.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,11.0,0.206,0.263,0.382,0.646,80.0,0.283,71.0,13.0,2.0,0.0,0.0,1.0,0.0,3/H,
Travis Snider*,26.0,PIT,NL,1.9,140.0,359.0,322.0,37.0,85.0,15.0,1.0,13.0,38.0,1.0,1.0,34.0,67.0,0.264,0.338,0.438,0.776,117.0,0.354,125.0,141.0,10.0,2.0,1.0,0.0,2.0,9H7/1D,
Vance Worley,26.0,PIT,NL,-0.2,19.0,38.0,32.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.063,0.091,0.094,0.185,-48.0,0.087,-102.0,3.0,0.0,0.0,5.0,0.0,0.0,1/H,
Vin Mazzaro,27.0,PIT,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wandy Rodríguez#,35.0,PIT,NL,0.0,6.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,42.0,0.214,18.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
