Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Daniel Webb,24.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dayán Viciedo,25.0,CHW,AL,-0.5,145.0,563.0,523.0,65.0,121.0,22.0,3.0,21.0,58.0,0.0,1.0,32.0,122.0,0.231,0.281,0.405,0.686,95.0,0.314,99.0,212.0,19.0,5.0,0.0,3.0,3.0,*97D/H3,
Donnie Veal*,29.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Erik Johnson,24.0,CHW,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Felipe Paulino,30.0,CHW,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,1.0,0.0,0.0,0.0,0.0,/1,
Gordon Beckham,27.0,CHW,AL,0.7,101.0,422.0,390.0,43.0,86.0,24.0,0.0,7.0,36.0,3.0,0.0,19.0,70.0,0.221,0.263,0.336,0.598,71.0,0.28,71.0,131.0,12.0,5.0,3.0,5.0,1.0,4/H,
Héctor Noesí,27.0,CHW,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Petricka,26.0,CHW,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Javy Guerra,28.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Danks*,29.0,CHW,AL,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,93.0,0.269,66.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jordan Danks*,27.0,CHW,AL,-0.3,51.0,132.0,117.0,14.0,26.0,2.0,0.0,2.0,10.0,5.0,3.0,14.0,46.0,0.222,0.303,0.291,0.594,72.0,0.284,77.0,34.0,1.0,0.0,0.0,1.0,1.0,87/9HD,
Jose Quintana,25.0,CHW,AL,-0.1,4.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-159.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Josh Phegley,26.0,CHW,AL,0.2,11.0,38.0,37.0,4.0,8.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,11.0,0.216,0.211,0.514,0.724,100.0,0.305,91.0,19.0,0.0,0.0,0.0,1.0,0.0,2,
José Abreu,27.0,CHW,AL,5.8,145.0,622.0,556.0,80.0,176.0,35.0,2.0,36.0,107.0,3.0,1.0,51.0,131.0,0.317,0.383,0.581,0.964,173.0,0.425,182.0,323.0,14.0,11.0,0.0,4.0,15.0,*3D/H,"AS,MVP-4,ROY-1,SS"
Leury García#,23.0,CHW,AL,-0.5,73.0,155.0,145.0,13.0,24.0,3.0,0.0,1.0,6.0,11.0,1.0,5.0,48.0,0.166,0.192,0.207,0.399,15.0,0.203,2.0,30.0,6.0,0.0,4.0,1.0,1.0,H548/6D971,
Maikel Cleto,25.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Marcus Semien,23.0,CHW,AL,0.8,64.0,255.0,231.0,30.0,54.0,10.0,2.0,6.0,28.0,3.0,0.0,21.0,70.0,0.234,0.3,0.372,0.673,93.0,0.318,99.0,86.0,6.0,1.0,2.0,0.0,0.0,54/H6D,
Matt Lindstrom,34.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Taylor,28.0,CHW,AL,0.2,11.0,33.0,28.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.25,0.364,0.286,0.649,90.0,0.306,92.0,8.0,0.0,0.0,0.0,0.0,0.0,/7HD,
Moisés Sierra,25.0,CHW,AL,0.4,83.0,135.0,127.0,20.0,35.0,8.0,2.0,2.0,7.0,3.0,1.0,7.0,34.0,0.276,0.311,0.417,0.728,108.0,0.331,109.0,53.0,0.0,0.0,0.0,1.0,0.0,9H/78D,
Paul Konerko,38.0,CHW,AL,-0.7,81.0,224.0,208.0,15.0,43.0,8.0,0.0,5.0,22.0,0.0,0.0,10.0,51.0,0.207,0.254,0.317,0.572,64.0,0.258,57.0,66.0,7.0,4.0,0.0,2.0,0.0,DH3,
Ronald Belisario,31.0,CHW,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Scott Downs*,38.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tyler Flowers,28.0,CHW,AL,2.3,127.0,442.0,407.0,42.0,98.0,16.0,1.0,15.0,50.0,0.0,1.0,25.0,159.0,0.241,0.297,0.396,0.693,98.0,0.312,98.0,161.0,10.0,8.0,1.0,1.0,0.0,*2/H,
Yolmer Sánchez#,22.0,CHW,AL,-0.4,28.0,104.0,100.0,6.0,25.0,5.0,0.0,0.0,5.0,1.0,1.0,3.0,25.0,0.25,0.269,0.3,0.569,64.0,0.268,66.0,30.0,1.0,0.0,0.0,1.0,0.0,4/6H,
Zach Putnam,26.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
