Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Josh Fields,28.0,HOU,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Zeid,27.0,HOU,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Veras,33.0,HOU,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Chapman*,26.0,HOU,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kiké Hernández,22.0,HOU,AL,0.9,24.0,89.0,81.0,10.0,23.0,4.0,2.0,1.0,8.0,0.0,0.0,8.0,11.0,0.284,0.348,0.42,0.768,117.0,0.341,115.0,34.0,0.0,0.0,0.0,0.0,0.0,8/764D,
Kyle Farnsworth,38.0,HOU,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
L.J. Hoes,24.0,HOU,AL,-0.2,55.0,136.0,122.0,12.0,21.0,5.0,0.0,3.0,11.0,0.0,0.0,10.0,31.0,0.172,0.23,0.287,0.517,46.0,0.237,38.0,35.0,5.0,0.0,1.0,3.0,0.0,7H9/D,
Marc Krauss*,26.0,HOU,AL,-0.3,67.0,208.0,186.0,16.0,36.0,6.0,0.0,6.0,21.0,0.0,0.0,21.0,54.0,0.194,0.279,0.323,0.601,71.0,0.275,66.0,60.0,7.0,1.0,0.0,0.0,0.0,37H/9D,
Marwin González#,25.0,HOU,AL,1.3,103.0,310.0,285.0,33.0,79.0,15.0,1.0,6.0,23.0,2.0,4.0,17.0,58.0,0.277,0.327,0.4,0.727,106.0,0.318,101.0,114.0,6.0,4.0,4.0,0.0,0.0,6H45/7D39,
Matt Dominguez,24.0,HOU,AL,-1.1,157.0,607.0,564.0,51.0,121.0,17.0,0.0,16.0,57.0,0.0,1.0,29.0,125.0,0.215,0.256,0.33,0.586,65.0,0.259,54.0,186.0,23.0,5.0,2.0,7.0,2.0,*5/D,
Max Stassi,23.0,HOU,AL,0.2,7.0,20.0,20.0,2.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.35,0.35,0.45,0.8,126.0,0.354,125.0,9.0,0.0,0.0,0.0,0.0,0.0,/2H,
Mike Foltynewicz,22.0,HOU,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nick Tropeano,23.0,HOU,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,58.0,0.347,119.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robbie Grossman#,24.0,HOU,AL,1.6,103.0,422.0,360.0,42.0,84.0,14.0,2.0,6.0,37.0,9.0,3.0,55.0,105.0,0.233,0.337,0.333,0.67,92.0,0.32,98.0,120.0,7.0,2.0,3.0,2.0,1.0,79/8DH,
Sam Deduno,30.0,HOU,AL,0.1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,728.0,1.274,782.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Feldman*,31.0,HOU,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tony Sipp*,30.0,HOU,AL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/79,
