Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Eric Jokisch,24.0,CHC,NL,-0.1,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-306.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Félix Doubront*,26.0,CHC,NL,0.0,4.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.143,0.25,0.143,0.393,13.0,0.187,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Héctor Rondón,26.0,CHC,NL,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jacob Turner,23.0,CHC,NL,-0.1,7.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,0.1,0.1,0.2,-44.0,0.091,-76.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Jake Arrieta,28.0,CHC,NL,0.3,23.0,47.0,39.0,3.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,16.0,0.179,0.22,0.282,0.502,39.0,0.222,11.0,11.0,1.0,0.0,6.0,0.0,0.0,1/H,CYA-9
James Russell*,28.0,CHC,NL,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jason Hammel,31.0,CHC,NL,-0.1,16.0,39.0,35.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,0.143,0.167,0.143,0.31,-13.0,0.145,-46.0,5.0,1.0,0.0,3.0,0.0,0.0,1,
Javier Báez,21.0,CHC,NL,-0.9,52.0,229.0,213.0,25.0,36.0,6.0,0.0,9.0,20.0,5.0,1.0,15.0,95.0,0.169,0.227,0.324,0.551,52.0,0.255,44.0,69.0,5.0,1.0,0.0,0.0,0.0,64,
Jeff Samardzija,29.0,CHC,NL,0.1,17.0,38.0,34.0,3.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.176,0.167,0.265,0.431,18.0,0.182,-13.0,9.0,1.0,0.0,2.0,2.0,0.0,1,AS
John Baker*,33.0,CHC,NL,-1.3,68.0,208.0,182.0,9.0,35.0,7.0,0.0,0.0,15.0,0.0,0.0,19.0,58.0,0.192,0.273,0.231,0.504,43.0,0.231,26.0,42.0,3.0,2.0,3.0,2.0,3.0,2H/1,
Jorge Soler,22.0,CHC,NL,0.9,24.0,97.0,89.0,11.0,26.0,8.0,1.0,5.0,20.0,1.0,0.0,6.0,24.0,0.292,0.33,0.573,0.903,146.0,0.408,159.0,51.0,3.0,0.0,0.0,2.0,0.0,9,
José Veras,33.0,CHC,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Junior Lake,24.0,CHC,NL,-1.3,108.0,326.0,308.0,30.0,65.0,10.0,3.0,9.0,25.0,7.0,3.0,14.0,110.0,0.211,0.246,0.351,0.597,64.0,0.266,55.0,108.0,3.0,1.0,1.0,2.0,0.0,78H/9,
Justin Grimm,25.0,CHC,NL,0.0,69.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Ruggiano,32.0,CHC,NL,-0.4,81.0,250.0,224.0,29.0,63.0,13.0,1.0,6.0,28.0,2.0,4.0,18.0,70.0,0.281,0.337,0.429,0.766,112.0,0.335,111.0,96.0,2.0,3.0,1.0,4.0,0.0,9H87,
Kyle Hendricks,24.0,CHC,NL,0.1,13.0,30.0,24.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,0.125,0.222,0.125,0.347,0.0,0.174,-27.0,3.0,0.0,0.0,3.0,0.0,0.0,1/H,ROY-7
Kyuji Fujikawa*,33.0,CHC,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Logan Watkins*,24.0,CHC,NL,-0.4,31.0,68.0,65.0,10.0,16.0,3.0,0.0,1.0,6.0,1.0,0.0,1.0,16.0,0.246,0.269,0.338,0.607,68.0,0.268,52.0,22.0,0.0,1.0,1.0,0.0,1.0,4H/9D,
Luis Valbuena*,28.0,CHC,NL,2.5,149.0,547.0,478.0,68.0,119.0,33.0,4.0,16.0,51.0,1.0,2.0,65.0,113.0,0.249,0.341,0.435,0.776,115.0,0.348,117.0,208.0,8.0,2.0,1.0,1.0,4.0,*54H/D,
Matt Szczur,24.0,CHC,NL,-0.3,33.0,66.0,62.0,6.0,14.0,2.0,0.0,2.0,5.0,0.0,0.0,4.0,11.0,0.226,0.273,0.355,0.628,73.0,0.28,65.0,22.0,1.0,0.0,0.0,0.0,0.0,9H/87D,
Mike Olt,25.0,CHC,NL,-0.7,89.0,258.0,225.0,23.0,36.0,8.0,0.0,12.0,33.0,0.0,1.0,25.0,100.0,0.16,0.248,0.356,0.604,66.0,0.276,64.0,80.0,3.0,3.0,0.0,5.0,0.0,5H3/D,
Nate Schierholtz*,30.0,CHC,NL,-0.8,99.0,341.0,313.0,29.0,60.0,10.0,3.0,6.0,33.0,4.0,4.0,18.0,76.0,0.192,0.24,0.3,0.541,50.0,0.246,42.0,94.0,6.0,4.0,0.0,6.0,0.0,9H/D,
Neil Ramírez,25.0,CHC,NL,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Pedro Strop,29.0,CHC,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rafael Lopez*,26.0,CHC,NL,-0.1,7.0,14.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.182,0.286,0.182,0.468,34.0,0.228,27.0,2.0,0.0,0.0,0.0,1.0,0.0,/2H,
Ryan Kalish*,26.0,CHC,NL,-0.7,57.0,130.0,121.0,13.0,30.0,4.0,4.0,0.0,5.0,3.0,2.0,8.0,28.0,0.248,0.295,0.347,0.642,78.0,0.302,83.0,42.0,3.0,0.0,1.0,0.0,1.0,H789,
Ryan Sweeney*,29.0,CHC,NL,-0.1,77.0,226.0,207.0,22.0,52.0,9.0,0.0,3.0,20.0,0.0,0.0,15.0,33.0,0.251,0.304,0.338,0.642,79.0,0.302,82.0,70.0,4.0,1.0,2.0,1.0,2.0,8H97/D,
Starlin Castro,24.0,CHC,NL,2.4,134.0,569.0,528.0,58.0,154.0,33.0,1.0,14.0,65.0,4.0,4.0,35.0,100.0,0.292,0.339,0.438,0.777,115.0,0.343,114.0,231.0,18.0,4.0,0.0,2.0,4.0,*6/H,AS
Travis Wood,27.0,CHC,NL,0.9,38.0,66.0,56.0,9.0,13.0,2.0,0.0,3.0,10.0,0.0,0.0,1.0,17.0,0.232,0.271,0.429,0.7,91.0,0.339,111.0,24.0,1.0,2.0,7.0,0.0,0.0,1H,
Tsuyoshi Wada*,33.0,CHC,NL,-0.1,13.0,24.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.05,0.095,0.05,0.145,-58.0,0.115,-81.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Welington Castillo,27.0,CHC,NL,1.3,110.0,417.0,380.0,28.0,90.0,19.0,0.0,13.0,46.0,0.0,0.0,26.0,102.0,0.237,0.296,0.389,0.686,89.0,0.316,92.0,148.0,7.0,7.0,2.0,2.0,0.0,2/H,
Wesley Wright,29.0,CHC,NL,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Zac Rosscup,26.0,CHC,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
