Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ian Stewart*,29.0,LAA,AL,-0.5,24.0,72.0,68.0,8.0,12.0,2.0,3.0,2.0,7.0,1.0,0.0,3.0,31.0,0.176,0.222,0.382,0.605,72.0,0.263,60.0,26.0,1.0,1.0,0.0,0.0,0.0,5/3HD,
Jason Grilli,37.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
JB Shuck*,27.0,LAA,AL,0.2,22.0,88.0,84.0,10.0,14.0,1.0,0.0,2.0,9.0,2.0,0.0,3.0,11.0,0.167,0.195,0.25,0.445,28.0,0.219,24.0,21.0,0.0,0.0,1.0,0.0,1.0,7/9H,
Jered Weaver,31.0,LAA,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Smith,30.0,LAA,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Buck,33.0,LAA,AL,0.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,17.0,0.182,2.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
John McDonald,39.0,LAA,AL,-0.1,95.0,91.0,76.0,4.0,13.0,2.0,0.0,0.0,5.0,1.0,1.0,7.0,18.0,0.171,0.256,0.197,0.453,34.0,0.224,32.0,15.0,1.0,2.0,5.0,1.0,0.0,5H6/4D,
Josh Hamilton*,33.0,LAA,AL,1.4,89.0,381.0,338.0,43.0,89.0,21.0,0.0,10.0,44.0,3.0,3.0,32.0,108.0,0.263,0.331,0.414,0.745,115.0,0.33,114.0,140.0,2.0,5.0,0.0,6.0,5.0,7D/8H,
Kevin Jepsen,29.0,LAA,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kole Calhoun*,26.0,LAA,AL,4.0,127.0,537.0,493.0,90.0,134.0,31.0,3.0,17.0,58.0,5.0,3.0,38.0,104.0,0.272,0.325,0.45,0.776,123.0,0.354,131.0,222.0,5.0,2.0,2.0,2.0,0.0,*9H/3,
Luis Jiménez,26.0,LAA,AL,-0.5,18.0,41.0,37.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.162,0.205,0.216,0.421,23.0,0.196,8.0,8.0,1.0,2.0,2.0,0.0,0.0,5/HD,
Matt Shoemaker,27.0,LAA,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-345.0,0.0,0.0,0.0,1.0,0.0,0.0,1,ROY-2
Michael Kohn,28.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Morin,23.0,LAA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Trout,22.0,LAA,AL,7.7,157.0,705.0,602.0,115.0,173.0,39.0,9.0,36.0,111.0,16.0,2.0,83.0,184.0,0.287,0.377,0.561,0.939,169.0,0.413,171.0,338.0,6.0,10.0,0.0,10.0,6.0,*8/D,"AS,MVP-1,SS"
Raúl Ibañez*,42.0,LAA,AL,-0.4,57.0,190.0,166.0,16.0,26.0,5.0,2.0,3.0,21.0,3.0,2.0,23.0,43.0,0.157,0.258,0.265,0.523,53.0,0.26,61.0,44.0,1.0,0.0,0.0,1.0,0.0,D7H/3,
Shawn O'Malley#,26.0,LAA,AL,0.0,11.0,16.0,16.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.188,0.188,0.188,0.375,10.0,0.247,27.0,3.0,0.0,0.0,0.0,0.0,0.0,/H749D,
Tony Campana*,28.0,LAA,AL,-0.2,18.0,15.0,15.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,0.333,0.333,0.333,0.667,95.0,0.257,82.0,5.0,0.0,0.0,0.0,0.0,0.0,8/H7D,
Tyler Skaggs*,22.0,LAA,AL,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wade LeBlanc*,29.0,LAA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
