Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dana Eveland*,30.0,NYM,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Daniel Murphy*,29.0,NYM,NL,2.3,143.0,642.0,596.0,79.0,172.0,37.0,2.0,9.0,57.0,13.0,5.0,39.0,86.0,0.289,0.332,0.403,0.734,111.0,0.334,114.0,240.0,15.0,2.0,0.0,5.0,3.0,*45/3H,AS
Dario Álvarez*,25.0,NYM,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
David Wright,31.0,NYM,NL,2.1,134.0,586.0,535.0,54.0,144.0,30.0,1.0,8.0,63.0,8.0,5.0,42.0,113.0,0.269,0.324,0.374,0.698,101.0,0.313,99.0,200.0,22.0,4.0,0.0,5.0,5.0,*5/H,
Dillon Gee,28.0,NYM,NL,-0.3,20.0,43.0,38.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,0.026,0.075,0.026,0.101,-69.0,0.057,-107.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Dilson Herrera,20.0,NYM,NL,0.1,18.0,66.0,59.0,6.0,13.0,0.0,1.0,3.0,11.0,0.0,0.0,7.0,17.0,0.22,0.303,0.407,0.71,103.0,0.314,99.0,24.0,3.0,0.0,0.0,0.0,0.0,4/H,
Eric Campbell,27.0,NYM,NL,0.5,85.0,211.0,190.0,16.0,50.0,9.0,0.0,3.0,16.0,3.0,0.0,17.0,55.0,0.263,0.322,0.358,0.68,96.0,0.316,98.0,68.0,5.0,1.0,0.0,3.0,0.0,H753/96D4,
Eric Young Jr.#,29.0,NYM,NL,1.1,100.0,316.0,280.0,48.0,64.0,10.0,5.0,1.0,17.0,30.0,6.0,24.0,60.0,0.229,0.299,0.311,0.61,77.0,0.308,83.0,87.0,2.0,5.0,5.0,2.0,1.0,7H/48D,
Erik Goeddel,25.0,NYM,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
González Germen,26.0,NYM,NL,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ike Davis*,27.0,NYM,NL,0.3,12.0,30.0,24.0,4.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,6.0,4.0,0.208,0.367,0.375,0.742,115.0,0.339,118.0,9.0,0.0,0.0,0.0,0.0,0.0,/3H,
Jacob deGrom*,26.0,NYM,NL,0.4,22.0,53.0,46.0,3.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,0.217,0.234,0.261,0.495,43.0,0.241,38.0,12.0,2.0,0.0,6.0,0.0,0.0,1/H,ROY-1
Jenrry Mejía,24.0,NYM,NL,-0.2,60.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeurys Familia,24.0,NYM,NL,0.1,71.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,287.0,0.606,316.0,2.0,0.0,0.0,0.0,0.0,0.0,1,ROY-7
John Lannan*,29.0,NYM,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jon Niese*,27.0,NYM,NL,0.1,29.0,65.0,55.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,29.0,0.091,0.18,0.109,0.289,-14.0,0.147,-34.0,6.0,0.0,0.0,4.0,0.0,0.0,1/H,
Josh Edgin,27.0,NYM,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Satin,29.0,NYM,NL,-0.5,25.0,43.0,35.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,14.0,0.086,0.256,0.143,0.399,19.0,0.211,22.0,5.0,2.0,2.0,0.0,0.0,0.0,H/35,
José Valverde,36.0,NYM,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Centeno*,24.0,NYM,NL,-0.3,10.0,33.0,30.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.2,0.273,0.2,0.473,39.0,0.228,35.0,6.0,2.0,0.0,0.0,0.0,0.0,/2H,
Juan Lagares,25.0,NYM,NL,5.2,116.0,452.0,416.0,46.0,117.0,24.0,3.0,4.0,47.0,13.0,4.0,20.0,87.0,0.281,0.321,0.382,0.703,102.0,0.327,107.0,159.0,6.0,7.0,3.0,6.0,1.0,*8/H,GG
Kirk Nieuwenhuis*,26.0,NYM,NL,1.3,61.0,130.0,112.0,16.0,29.0,14.0,1.0,3.0,16.0,4.0,0.0,16.0,39.0,0.259,0.346,0.482,0.828,136.0,0.361,129.0,54.0,1.0,0.0,0.0,2.0,3.0,H78/9,
Kyle Farnsworth,38.0,NYM,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lucas Duda*,28.0,NYM,NL,3.8,153.0,596.0,514.0,74.0,130.0,27.0,0.0,30.0,92.0,3.0,2.0,69.0,135.0,0.253,0.349,0.481,0.83,137.0,0.366,139.0,247.0,9.0,9.0,0.0,4.0,8.0,*3H/D7,MVP-22
Matt den Dekker*,26.0,NYM,NL,0.9,53.0,174.0,152.0,23.0,38.0,11.0,0.0,0.0,7.0,7.0,4.0,21.0,34.0,0.25,0.345,0.322,0.667,94.0,0.305,93.0,49.0,1.0,1.0,0.0,0.0,0.0,78/H9,
Omar Quintanilla*,32.0,NYM,NL,-0.1,15.0,31.0,29.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.207,0.258,0.241,0.499,45.0,0.226,33.0,7.0,1.0,0.0,0.0,0.0,0.0,6/4H,
Rafael Montero,23.0,NYM,NL,0.0,10.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.083,-105.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Rubén Tejada,24.0,NYM,NL,1.9,119.0,419.0,355.0,30.0,84.0,11.0,0.0,5.0,34.0,1.0,2.0,50.0,73.0,0.237,0.342,0.31,0.652,90.0,0.3,90.0,110.0,8.0,8.0,4.0,2.0,11.0,*6H,
Scott Rice*,32.0,NYM,NL,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Taylor Teagarden,30.0,NYM,NL,-0.3,9.0,30.0,28.0,1.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,7.0,0.143,0.2,0.25,0.45,29.0,0.205,17.0,7.0,1.0,0.0,0.0,0.0,0.0,/2,
Travis d'Arnaud,25.0,NYM,NL,0.5,108.0,421.0,385.0,48.0,93.0,22.0,3.0,13.0,41.0,1.0,0.0,32.0,64.0,0.242,0.302,0.416,0.718,105.0,0.325,107.0,160.0,15.0,2.0,1.0,1.0,5.0,2/HD,ROY-7
Vic Black,26.0,NYM,NL,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Wilfredo Tovar,22.0,NYM,NL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Wilmer Flores,22.0,NYM,NL,0.5,78.0,274.0,259.0,28.0,65.0,13.0,1.0,6.0,29.0,1.0,0.0,12.0,31.0,0.251,0.286,0.378,0.664,90.0,0.301,89.0,98.0,6.0,1.0,1.0,1.0,2.0,64/H5,
Zack Wheeler*,24.0,NYM,NL,-0.3,32.0,63.0,50.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,24.0,0.08,0.098,0.1,0.198,-43.0,0.11,-90.0,5.0,0.0,0.0,12.0,0.0,0.0,1/H,
