Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Damian Jackson,23.0,CLE,AL,-0.1,8.0,10.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.111,0.2,0.111,0.311,-16.0,0.189,-28.0,1.0,0.0,1.0,0.0,0.0,0.0,/6H4,
David Justice*,31.0,CLE,AL,3.8,139.0,582.0,495.0,84.0,163.0,31.0,1.0,33.0,101.0,3.0,5.0,80.0,79.0,0.329,0.418,0.596,1.013,158.0,0.431,159.0,295.0,12.0,0.0,0.0,7.0,11.0,7D/9H,"AS,MVP-5,SS"
Einar Díaz,24.0,CLE,AL,-0.1,5.0,7.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.143,0.143,0.286,0.429,7.0,0.179,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Enrique Wilson#,23.0,CLE,AL,0.0,5.0,15.0,15.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,73.0,0.301,66.0,5.0,0.0,0.0,0.0,0.0,0.0,/64H,
Eric Plunk,33.0,CLE,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jaret Wright,21.0,CLE,AL,-0.1,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-308.0,0.0,0.0,0.0,2.0,0.0,0.0,1,ROY-5
Jason Jacome*,26.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Branson*,30.0,CLE,AL,0.1,29.0,82.0,72.0,5.0,19.0,4.0,0.0,2.0,7.0,0.0,2.0,7.0,17.0,0.264,0.329,0.403,0.732,88.0,0.311,81.0,29.0,1.0,1.0,0.0,2.0,0.0,4/5H6D,
Jeff Manto,32.0,CLE,AL,0.0,16.0,31.0,30.0,3.0,8.0,3.0,0.0,2.0,7.0,0.0,0.0,1.0,10.0,0.267,0.29,0.567,0.857,115.0,0.359,106.0,17.0,2.0,0.0,0.0,0.0,0.0,/53H7,
Jim Thome*,26.0,CLE,AL,5.5,147.0,627.0,496.0,104.0,142.0,25.0,0.0,40.0,102.0,1.0,1.0,120.0,146.0,0.286,0.423,0.579,1.001,156.0,0.438,161.0,287.0,9.0,3.0,0.0,8.0,9.0,*3/H,"AS,MVP-6"
José Mesa,31.0,CLE,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julio Franco,38.0,CLE,AL,0.6,78.0,328.0,289.0,46.0,82.0,13.0,1.0,3.0,25.0,8.0,5.0,38.0,75.0,0.284,0.367,0.367,0.734,91.0,0.355,104.0,106.0,13.0,0.0,1.0,0.0,2.0,D4/3H,
Kevin Mitchell,35.0,CLE,AL,-0.5,20.0,69.0,59.0,7.0,9.0,1.0,0.0,4.0,11.0,1.0,0.0,9.0,11.0,0.153,0.275,0.373,0.648,66.0,0.281,47.0,22.0,2.0,1.0,0.0,0.0,2.0,D/H7,
Kevin Seitzer,35.0,CLE,AL,-0.4,64.0,220.0,198.0,27.0,53.0,14.0,0.0,2.0,24.0,0.0,0.0,18.0,25.0,0.268,0.326,0.369,0.694,79.0,0.32,78.0,73.0,6.0,0.0,2.0,2.0,0.0,D35H,
Manny Ramírez,25.0,CLE,AL,4.6,150.0,651.0,561.0,99.0,184.0,40.0,0.0,26.0,88.0,2.0,3.0,79.0,115.0,0.328,0.415,0.538,0.953,144.0,0.424,153.0,302.0,19.0,7.0,0.0,4.0,5.0,*9/D,
Marquis Grissom,30.0,CLE,AL,1.9,144.0,622.0,558.0,74.0,146.0,27.0,6.0,12.0,66.0,22.0,13.0,43.0,89.0,0.262,0.317,0.396,0.713,83.0,0.316,77.0,221.0,12.0,6.0,6.0,9.0,1.0,*8,
Matt Williams,31.0,CLE,AL,4.3,151.0,636.0,596.0,86.0,157.0,32.0,3.0,32.0,105.0,12.0,4.0,34.0,108.0,0.263,0.307,0.488,0.795,101.0,0.347,96.0,291.0,14.0,4.0,0.0,2.0,4.0,*5/H,"GG,SS"
Mike Jackson,32.0,CLE,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Omar Vizquel#,30.0,CLE,AL,3.5,153.0,642.0,565.0,89.0,158.0,23.0,6.0,5.0,49.0,43.0,12.0,57.0,58.0,0.28,0.347,0.368,0.715,85.0,0.347,93.0,208.0,16.0,2.0,16.0,2.0,1.0,*6/H,GG
Orel Hershiser,38.0,CLE,AL,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,-27.0,0.188,-43.0,0.0,0.0,1.0,1.0,0.0,0.0,1,
Pat Borders,34.0,CLE,AL,0.3,55.0,170.0,159.0,17.0,47.0,7.0,1.0,4.0,15.0,0.0,2.0,9.0,27.0,0.296,0.341,0.428,0.769,97.0,0.334,93.0,68.0,5.0,2.0,0.0,0.0,0.0,2/H,
Paul Assenmacher*,36.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Shuey,26.0,CLE,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Richie Sexson,22.0,CLE,AL,-0.1,5.0,11.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.273,0.273,0.273,0.545,42.0,0.247,27.0,3.0,2.0,0.0,0.0,0.0,0.0,/H3D,
Sandy Alomar,31.0,CLE,AL,3.9,125.0,480.0,451.0,63.0,146.0,37.0,0.0,21.0,83.0,0.0,2.0,19.0,48.0,0.324,0.354,0.545,0.9,128.0,0.389,128.0,246.0,16.0,3.0,6.0,1.0,2.0,*2/HD,"AS,MVP-14"
Sean Casey*,22.0,CLE,AL,0.0,6.0,12.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,43.0,0.35,99.0,2.0,0.0,1.0,0.0,0.0,0.0,/DH3,
Tony Fernández#,35.0,CLE,AL,2.2,120.0,442.0,409.0,55.0,117.0,21.0,1.0,11.0,44.0,6.0,6.0,22.0,47.0,0.286,0.323,0.423,0.746,91.0,0.332,90.0,173.0,11.0,2.0,6.0,3.0,0.0,*46/HD,
Trenidad Hubbard,33.0,CLE,AL,0.0,7.0,13.0,12.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.25,0.308,0.333,0.641,66.0,0.327,58.0,4.0,0.0,0.0,0.0,0.0,0.0,/7H8,
