Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Keith Lockhart*,32.0,ATL,NL,1.1,96.0,169.0,147.0,25.0,41.0,5.0,3.0,6.0,32.0,0.0,0.0,14.0,17.0,0.279,0.337,0.476,0.814,109.0,0.386,125.0,70.0,4.0,1.0,3.0,4.0,0.0,H45/D,
Kenny Lofton*,30.0,ATL,NL,5.0,122.0,564.0,493.0,90.0,164.0,20.0,6.0,5.0,48.0,27.0,20.0,64.0,83.0,0.333,0.409,0.428,0.837,119.0,0.384,128.0,211.0,10.0,2.0,2.0,3.0,5.0,*8,"AS,MVP-26"
Kerry Ligtenberg,26.0,ATL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Millwood,22.0,ATL,NL,-0.1,11.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.077,0.0,0.077,-78.0,0.055,-127.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Mark Lemke#,31.0,ATL,NL,1.2,109.0,397.0,351.0,33.0,86.0,17.0,1.0,2.0,26.0,2.0,0.0,33.0,51.0,0.245,0.306,0.316,0.622,63.0,0.302,63.0,111.0,10.0,0.0,8.0,5.0,2.0,4/H,
Mark Wohlers,27.0,ATL,NL,0.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Michael Tucker*,26.0,ATL,NL,2.8,138.0,554.0,499.0,80.0,141.0,25.0,7.0,14.0,56.0,12.0,7.0,44.0,116.0,0.283,0.347,0.445,0.792,105.0,0.36,107.0,222.0,7.0,6.0,4.0,1.0,0.0,*97H,
Mike Bielecki,37.0,ATL,NL,0.0,48.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,-3.0,0.239,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Cather,26.0,ATL,NL,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mike Mordecai,29.0,ATL,NL,-1.1,61.0,89.0,81.0,8.0,14.0,2.0,1.0,0.0,3.0,0.0,1.0,6.0,16.0,0.173,0.227,0.222,0.449,18.0,0.203,-3.0,18.0,4.0,0.0,1.0,1.0,0.0,H5/4639D,
Paul Byrd,26.0,ATL,NL,0.0,31.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-25.0,0.129,-105.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Rafael Belliard,35.0,ATL,NL,-0.2,72.0,77.0,71.0,9.0,15.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,17.0,0.211,0.219,0.296,0.515,33.0,0.232,15.0,21.0,1.0,0.0,4.0,1.0,0.0,6H/4,
Randall Simon*,22.0,ATL,NL,0.1,13.0,15.0,14.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.429,0.467,0.5,0.967,152.0,0.434,158.0,7.0,1.0,0.0,0.0,0.0,0.0,/H3,
Ryan Klesko*,26.0,ATL,NL,0.4,143.0,525.0,467.0,67.0,122.0,23.0,6.0,24.0,84.0,4.0,4.0,48.0,130.0,0.261,0.334,0.49,0.824,111.0,0.358,106.0,229.0,12.0,4.0,1.0,2.0,5.0,*73/H,
Terrell Wade*,24.0,ATL,NL,0.1,12.0,15.0,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.25,0.357,0.25,0.607,62.0,0.296,58.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
Tim Spehr,30.0,ATL,NL,0.1,8.0,14.0,14.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,0.214,0.214,0.5,0.714,79.0,0.318,64.0,7.0,0.0,0.0,0.0,0.0,0.0,/2H,
Tom Glavine*,31.0,ATL,NL,0.9,31.0,88.0,63.0,6.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,13.0,0.222,0.31,0.222,0.532,42.0,0.299,53.0,14.0,1.0,1.0,17.0,0.0,0.0,1,AS
Tommy Gregg*,33.0,ATL,NL,-0.2,13.0,20.0,19.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.263,0.3,0.368,0.668,73.0,0.285,62.0,7.0,0.0,0.0,0.0,0.0,0.0,/H739,
Tony Graffanino,25.0,ATL,NL,1.3,104.0,221.0,186.0,33.0,48.0,9.0,1.0,8.0,20.0,6.0,4.0,26.0,46.0,0.258,0.344,0.446,0.79,104.0,0.352,102.0,83.0,3.0,1.0,3.0,5.0,1.0,4H/563,
