Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Pokey Reese,24.0,CIN,NL,-0.8,128.0,437.0,397.0,48.0,87.0,15.0,0.0,4.0,26.0,25.0,7.0,31.0,82.0,0.219,0.284,0.287,0.571,49.0,0.275,41.0,114.0,1.0,5.0,4.0,0.0,2.0,*6H/45,
Reggie Sanders,29.0,CIN,NL,2.0,86.0,358.0,312.0,52.0,79.0,19.0,2.0,19.0,56.0,13.0,7.0,42.0,93.0,0.253,0.347,0.51,0.857,120.0,0.383,123.0,159.0,9.0,3.0,1.0,0.0,3.0,9/H,
Richie Lewis,31.0,CIN,NL,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,423.0,0.905,483.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Ricky Bones,28.0,CIN,NL,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rubén Sierra#,31.0,CIN,NL,0.0,25.0,96.0,90.0,6.0,22.0,5.0,1.0,2.0,7.0,0.0,0.0,6.0,21.0,0.244,0.292,0.389,0.681,75.0,0.307,68.0,35.0,1.0,0.0,0.0,0.0,1.0,79/H,
Scott Service,30.0,CIN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Scott Sullivan,26.0,CIN,NL,-0.1,56.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-223.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Scott Winchester,24.0,CIN,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Stan Belinda,30.0,CIN,NL,0.0,81.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,74.0,0.302,66.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
Terry Pendleton#,36.0,CIN,NL,-0.1,50.0,125.0,113.0,11.0,28.0,9.0,0.0,1.0,17.0,2.0,1.0,12.0,14.0,0.248,0.32,0.354,0.674,75.0,0.325,81.0,40.0,1.0,0.0,0.0,0.0,1.0,5H,
Willie Greene*,25.0,CIN,NL,1.5,151.0,578.0,495.0,62.0,125.0,22.0,1.0,26.0,91.0,6.0,0.0,78.0,111.0,0.253,0.354,0.459,0.812,110.0,0.36,104.0,227.0,10.0,1.0,1.0,3.0,5.0,59H/376,
