Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ismael Valdéz,23.0,LAD,NL,-0.4,28.0,67.0,57.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,17.0,0.088,0.133,0.105,0.239,-34.0,0.121,-76.0,6.0,2.0,0.0,7.0,0.0,0.0,1,
Juan Castro,25.0,LAD,NL,0.0,40.0,84.0,75.0,3.0,11.0,3.0,1.0,0.0,4.0,0.0,0.0,7.0,20.0,0.147,0.22,0.213,0.433,18.0,0.232,22.0,16.0,2.0,0.0,2.0,0.0,1.0,64/H5,
Karim García*,21.0,LAD,NL,-0.6,15.0,46.0,39.0,5.0,5.0,0.0,0.0,1.0,8.0,0.0,0.0,6.0,14.0,0.128,0.239,0.205,0.444,22.0,0.205,3.0,8.0,0.0,0.0,0.0,1.0,1.0,7/H9,
Mark Guthrie,31.0,LAD,NL,0.0,58.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,36.0,0.226,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Harkey,30.0,LAD,NL,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-600.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Mike Judd,22.0,LAD,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike Piazza,28.0,LAD,NL,8.7,152.0,633.0,556.0,104.0,201.0,32.0,1.0,40.0,124.0,5.0,1.0,69.0,77.0,0.362,0.431,0.638,1.07,185.0,0.473,196.0,355.0,19.0,3.0,0.0,5.0,11.0,*2/DH,"AS,MVP-2,SS"
Nelson Liriano#,33.0,LAD,NL,-0.1,76.0,97.0,88.0,10.0,20.0,6.0,0.0,1.0,11.0,0.0,0.0,6.0,12.0,0.227,0.274,0.33,0.603,62.0,0.295,68.0,29.0,1.0,0.0,2.0,1.0,1.0,H4/356,
Otis Nixon#,38.0,LAD,NL,0.2,42.0,191.0,175.0,30.0,48.0,6.0,2.0,1.0,18.0,12.0,2.0,13.0,24.0,0.274,0.323,0.349,0.671,82.0,0.338,93.0,61.0,2.0,0.0,2.0,1.0,0.0,8/H,
Paul Konerko,21.0,LAD,NL,-0.2,6.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,10.0,0.203,3.0,1.0,1.0,0.0,0.0,0.0,0.0,/H35,
Pedro Astacio,28.0,LAD,NL,0.0,25.0,51.0,41.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.146,0.146,0.171,0.317,-14.0,0.164,-54.0,7.0,0.0,0.0,10.0,0.0,0.0,1,
Ramón Martínez*,29.0,LAD,NL,0.1,21.0,47.0,42.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.19,0.19,0.214,0.405,9.0,0.181,-25.0,9.0,0.0,0.0,5.0,0.0,0.0,1,
Raúl Mondesi,26.0,LAD,NL,5.7,159.0,670.0,616.0,95.0,191.0,42.0,5.0,30.0,87.0,32.0,15.0,44.0,105.0,0.31,0.36,0.541,0.901,140.0,0.399,143.0,333.0,11.0,6.0,1.0,3.0,7.0,*9/H,"MVP-15,GG"
Rick Gorecki,23.0,LAD,NL,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Roger Cedeño#,22.0,LAD,NL,1.1,80.0,227.0,194.0,31.0,53.0,10.0,2.0,3.0,17.0,9.0,1.0,25.0,44.0,0.273,0.362,0.392,0.753,104.0,0.358,109.0,76.0,1.0,3.0,3.0,2.0,2.0,87H/9,
Scott Radinsky*,29.0,LAD,NL,-0.1,70.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Hollandsworth*,24.0,LAD,NL,0.1,106.0,317.0,296.0,39.0,73.0,20.0,2.0,4.0,31.0,5.0,5.0,17.0,60.0,0.247,0.286,0.368,0.654,75.0,0.298,74.0,109.0,8.0,0.0,2.0,2.0,2.0,78H/9,
Todd Worrell,37.0,LAD,NL,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Todd Zeile,31.0,LAD,NL,2.0,160.0,672.0,575.0,89.0,154.0,17.0,0.0,31.0,90.0,8.0,7.0,85.0,112.0,0.268,0.365,0.459,0.824,121.0,0.371,125.0,264.0,18.0,6.0,0.0,6.0,7.0,*5/H,
Tom Candiotti,40.0,LAD,NL,-0.2,41.0,42.0,32.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.094,0.121,0.094,0.215,-41.0,0.104,-112.0,3.0,1.0,0.0,9.0,0.0,0.0,1/H,
Tom Prince,32.0,LAD,NL,0.8,47.0,113.0,100.0,17.0,22.0,5.0,0.0,3.0,14.0,0.0,0.0,5.0,15.0,0.22,0.275,0.36,0.635,70.0,0.309,78.0,36.0,2.0,3.0,4.0,1.0,0.0,2/H,
Tripp Cromer,29.0,LAD,NL,0.4,28.0,95.0,86.0,8.0,25.0,3.0,0.0,4.0,20.0,0.0,1.0,6.0,16.0,0.291,0.333,0.465,0.798,113.0,0.342,107.0,40.0,2.0,0.0,2.0,1.0,3.0,46/H5,
Wayne Kirby*,33.0,LAD,NL,-0.7,46.0,75.0,65.0,6.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,10.0,12.0,0.169,0.28,0.2,0.48,33.0,0.238,29.0,13.0,1.0,0.0,0.0,0.0,0.0,H8/79,
Wilton Guerrero#,22.0,LAD,NL,0.1,111.0,380.0,357.0,39.0,104.0,10.0,9.0,4.0,32.0,6.0,5.0,8.0,52.0,0.291,0.305,0.403,0.709,90.0,0.31,81.0,144.0,7.0,0.0,13.0,2.0,1.0,4H/6,
