Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jamey Wright,22.0,COL,NL,-0.3,25.0,54.0,48.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,22.0,0.125,0.176,0.146,0.322,-21.0,0.156,-64.0,7.0,1.0,0.0,3.0,0.0,0.0,1,
Jason Bates#,26.0,COL,NL,-0.4,62.0,139.0,121.0,17.0,29.0,10.0,0.0,3.0,11.0,0.0,1.0,15.0,27.0,0.24,0.338,0.397,0.735,77.0,0.326,68.0,48.0,3.0,3.0,0.0,0.0,1.0,H46/5,
Jeff McCurry,27.0,COL,NL,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Reed*,34.0,COL,NL,2.1,90.0,298.0,256.0,43.0,76.0,10.0,0.0,17.0,47.0,2.0,1.0,35.0,55.0,0.297,0.386,0.535,0.921,120.0,0.408,125.0,137.0,8.0,2.0,5.0,0.0,1.0,2H,
Jerry Dipoto,29.0,COL,NL,-0.1,70.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.111,0.111,0.111,0.222,-46.0,0.101,-94.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
John Burke#,27.0,COL,NL,0.0,17.0,21.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.158,0.158,0.158,0.316,-23.0,0.191,-44.0,3.0,0.0,0.0,2.0,0.0,0.0,1/H,
John Thomson,23.0,COL,NL,0.3,25.0,55.0,47.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,23.0,0.213,0.245,0.213,0.458,12.0,0.252,2.0,10.0,0.0,0.0,6.0,0.0,0.0,1,
John Vander Wal*,31.0,COL,NL,-0.9,76.0,102.0,92.0,7.0,16.0,2.0,0.0,1.0,11.0,1.0,1.0,10.0,33.0,0.174,0.255,0.228,0.483,18.0,0.237,4.0,21.0,2.0,0.0,0.0,0.0,0.0,H/937D,
Kevin Ritz,32.0,COL,NL,-0.2,16.0,41.0,35.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,0.057,0.154,0.057,0.211,-46.0,0.126,-90.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Kirt Manwaring,31.0,COL,NL,-2.5,104.0,375.0,337.0,22.0,76.0,6.0,4.0,1.0,27.0,1.0,5.0,30.0,78.0,0.226,0.291,0.276,0.567,38.0,0.26,22.0,93.0,10.0,2.0,4.0,2.0,0.0,2/H,
Larry Walker*,30.0,COL,NL,9.8,153.0,664.0,568.0,143.0,208.0,46.0,4.0,49.0,130.0,33.0,8.0,78.0,90.0,0.366,0.452,0.72,1.172,178.0,0.507,192.0,409.0,15.0,14.0,0.0,4.0,14.0,*9/38HD,"AS,MVP-1,GG,SS"
Mark Hutton,27.0,COL,NL,-0.1,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-166.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mark Thompson,26.0,COL,NL,0.1,6.0,13.0,11.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.182,0.182,0.545,0.727,67.0,0.3,38.0,6.0,0.0,0.0,2.0,0.0,0.0,/1,
Mike DeJean,26.0,COL,NL,0.1,52.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,134.0,0.422,146.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Mike Munoz*,31.0,COL,NL,0.0,63.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,35.0,0.359,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Nate Minchey,27.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Neifi Pérez#,24.0,COL,NL,1.0,83.0,344.0,313.0,46.0,91.0,13.0,10.0,5.0,31.0,4.0,3.0,21.0,43.0,0.291,0.333,0.444,0.777,86.0,0.351,84.0,139.0,3.0,1.0,5.0,4.0,4.0,64/H5,ROY-11
Pedro Astacio,28.0,COL,NL,-0.2,6.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.077,0.077,0.077,0.154,-63.0,0.07,-134.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Quinton McCracken#,26.0,COL,NL,0.1,147.0,375.0,325.0,69.0,95.0,11.0,1.0,3.0,36.0,28.0,11.0,42.0,62.0,0.292,0.374,0.36,0.734,79.0,0.357,85.0,117.0,6.0,1.0,6.0,1.0,0.0,*8H,
Rene Gonzales,36.0,COL,NL,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,143.0,0.452,157.0,1.0,0.0,0.0,0.0,0.0,0.0,/H5,
Robbie Beckett,24.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Roger Bailey,26.0,COL,NL,0.2,29.0,69.0,62.0,9.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,0.21,0.234,0.226,0.46,12.0,0.241,-2.0,14.0,0.0,0.0,5.0,0.0,0.0,1/H,
Steve Reed,32.0,COL,NL,0.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Scott,30.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Todd Helton*,23.0,COL,NL,-0.2,35.0,101.0,93.0,13.0,26.0,2.0,1.0,5.0,11.0,0.0,1.0,8.0,11.0,0.28,0.337,0.484,0.821,96.0,0.364,96.0,45.0,1.0,0.0,0.0,0.0,0.0,7H/39,
Vinny Castilla,29.0,COL,NL,3.1,159.0,668.0,612.0,94.0,186.0,25.0,2.0,40.0,113.0,2.0,4.0,44.0,108.0,0.304,0.356,0.547,0.904,115.0,0.391,114.0,335.0,17.0,8.0,0.0,4.0,9.0,*5/H,"MVP-22,SS"
Walt Weiss#,33.0,COL,NL,2.0,121.0,469.0,393.0,52.0,106.0,23.0,5.0,4.0,38.0,5.0,2.0,66.0,56.0,0.27,0.377,0.384,0.761,85.0,0.363,91.0,151.0,7.0,2.0,7.0,1.0,3.0,*6/H,
