Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Gerónimo Berroa,32.0,BAL,AL,0.1,83.0,349.0,300.0,48.0,78.0,13.0,0.0,10.0,48.0,1.0,2.0,40.0,62.0,0.26,0.347,0.403,0.75,98.0,0.346,104.0,121.0,6.0,3.0,0.0,6.0,2.0,D9/H,
Harold Baines*,38.0,BAL,AL,0.5,44.0,149.0,134.0,15.0,39.0,5.0,0.0,4.0,15.0,0.0,0.0,14.0,15.0,0.291,0.356,0.418,0.774,104.0,0.361,113.0,56.0,3.0,0.0,0.0,1.0,1.0,D/H,
Jeff Reboulet,33.0,BAL,AL,1.2,99.0,265.0,228.0,26.0,54.0,9.0,0.0,4.0,27.0,3.0,0.0,23.0,44.0,0.237,0.307,0.329,0.636,69.0,0.304,70.0,75.0,3.0,1.0,11.0,2.0,0.0,46H5/9D,
Jeffrey Hammonds,26.0,BAL,AL,2.4,118.0,434.0,397.0,71.0,105.0,19.0,3.0,21.0,55.0,15.0,1.0,32.0,73.0,0.264,0.323,0.486,0.809,111.0,0.368,113.0,193.0,6.0,3.0,0.0,2.0,1.0,*987H/D,
Jerome Walton,31.0,BAL,AL,0.3,26.0,74.0,68.0,8.0,20.0,1.0,0.0,3.0,9.0,0.0,0.0,4.0,10.0,0.294,0.333,0.441,0.775,103.0,0.366,117.0,30.0,3.0,0.0,2.0,0.0,0.0,9/7H38D,
Jesse Orosco,40.0,BAL,AL,0.1,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.724,375.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jimmy Key,36.0,BAL,AL,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-252.0,0.0,0.0,0.0,1.0,0.0,0.0,1,AS
Lenny Webster,32.0,BAL,AL,0.7,98.0,287.0,259.0,29.0,66.0,8.0,1.0,7.0,37.0,0.0,1.0,22.0,46.0,0.255,0.317,0.375,0.691,83.0,0.308,77.0,97.0,10.0,2.0,3.0,1.0,0.0,2/DH,
Melvin Rosario#,24.0,BAL,AL,-0.1,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Mike Bordick,31.0,BAL,AL,0.8,153.0,560.0,509.0,55.0,120.0,19.0,1.0,7.0,46.0,0.0,2.0,33.0,66.0,0.236,0.283,0.318,0.601,59.0,0.279,56.0,162.0,23.0,2.0,12.0,4.0,1.0,*6,
Mike Mussina*,28.0,BAL,AL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,33.0,0.226,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-6,GG"
Pete Incaviglia,33.0,BAL,AL,-0.3,48.0,153.0,138.0,18.0,34.0,4.0,0.0,5.0,12.0,0.0,0.0,11.0,43.0,0.246,0.314,0.384,0.698,84.0,0.312,79.0,53.0,1.0,3.0,0.0,1.0,2.0,D9H/7,
Rafael Palmeiro*,32.0,BAL,AL,3.2,158.0,692.0,614.0,95.0,156.0,24.0,2.0,38.0,110.0,5.0,2.0,67.0,109.0,0.254,0.329,0.485,0.815,113.0,0.351,106.0,298.0,14.0,5.0,0.0,6.0,7.0,*3/DH,"MVP-13,GG"
Randy Myers*,34.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-4,MVP-4"
Roberto Alomar#,29.0,BAL,AL,3.4,112.0,469.0,412.0,64.0,137.0,23.0,2.0,14.0,60.0,9.0,3.0,40.0,43.0,0.333,0.39,0.5,0.89,134.0,0.39,133.0,206.0,10.0,3.0,7.0,7.0,2.0,*4/HD,"AS,MVP-22"
Scott Erickson,29.0,BAL,AL,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,-1.0,0.241,-16.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Scott Kamieniecki,33.0,BAL,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Shawn Boskie,30.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Terry Mathews*,32.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Tim Laker,27.0,BAL,AL,-0.4,7.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.118,0.0,0.118,-65.0,0.085,-90.0,0.0,0.0,0.0,1.0,1.0,0.0,/2,
Tony Tarasco*,26.0,BAL,AL,0.5,100.0,193.0,166.0,26.0,34.0,8.0,1.0,7.0,26.0,2.0,2.0,25.0,33.0,0.205,0.313,0.392,0.704,85.0,0.315,83.0,65.0,3.0,1.0,1.0,0.0,1.0,9H/87D,
