Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Mike LaValliere*,29.0,PIT,NL,1.8,96.0,330.0,279.0,27.0,72.0,15.0,0.0,3.0,31.0,0.0,3.0,44.0,20.0,0.258,0.362,0.344,0.706,100.0,0.32,97.0,96.0,6.0,2.0,4.0,1.0,8.0,2/H,
Mike Roesler,26.0,PIT,NL,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Mike York,25.0,PIT,NL,0.1,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,88.0,0.301,81.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Moisés Alou,23.0,PIT,NL,-0.1,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,13.0,0.181,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,/7,
Neal Heaton*,30.0,PIT,NL,-0.3,32.0,50.0,43.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,13.0,0.047,0.128,0.047,0.174,-49.0,0.104,-77.0,2.0,3.0,0.0,3.0,0.0,0.0,1/H,AS
Orlando Merced#,23.0,PIT,NL,-0.1,25.0,25.0,24.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.208,0.24,0.25,0.49,38.0,0.224,25.0,6.0,1.0,0.0,0.0,0.0,0.0,H/29,
R.J. Reynolds#,31.0,PIT,NL,0.0,95.0,243.0,215.0,25.0,62.0,10.0,1.0,0.0,19.0,12.0,2.0,23.0,35.0,0.288,0.354,0.344,0.698,97.0,0.339,102.0,74.0,12.0,0.0,0.0,2.0,1.0,H987,
Rafael Belliard,28.0,PIT,NL,-0.3,47.0,61.0,54.0,10.0,11.0,3.0,0.0,0.0,6.0,1.0,2.0,5.0,13.0,0.204,0.283,0.259,0.543,54.0,0.244,47.0,14.0,2.0,1.0,1.0,0.0,0.0,4H6/5,
Randy Kramer,29.0,PIT,NL,-0.1,12.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Tomlin*,24.0,PIT,NL,-0.1,12.0,28.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.04,0.077,0.08,0.157,-56.0,0.148,-41.0,2.0,1.0,0.0,2.0,0.0,0.0,1,
Rick Reed,25.0,PIT,NL,0.1,13.0,18.0,16.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.25,0.278,0.25,0.528,50.0,0.24,36.0,4.0,0.0,0.0,0.0,1.0,0.0,1,
Scott Ruskin,27.0,PIT,NL,0.2,44.0,6.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.333,0.333,0.833,1.167,216.0,0.487,214.0,5.0,0.0,0.0,0.0,0.0,0.0,1,
Sid Bream*,29.0,PIT,NL,2.7,147.0,448.0,389.0,39.0,105.0,23.0,2.0,15.0,67.0,8.0,4.0,48.0,65.0,0.27,0.349,0.455,0.804,124.0,0.36,123.0,177.0,6.0,2.0,4.0,5.0,5.0,*3H,
Stan Belinda,23.0,PIT,NL,-0.1,55.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-185.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Steve Carter*,25.0,PIT,NL,-0.2,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,13.0,0.181,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,/H879,
Ted Power,35.0,PIT,NL,0.0,40.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.125,0.125,0.25,0.375,3.0,0.161,-22.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Tom Prince,25.0,PIT,NL,-0.1,4.0,11.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.1,0.182,0.1,0.282,-18.0,0.184,29.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Vicente Palacios,26.0,PIT,NL,0.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,-38.0,0.141,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Wally Backman#,30.0,PIT,NL,1.5,104.0,361.0,315.0,62.0,92.0,21.0,3.0,2.0,28.0,6.0,3.0,42.0,53.0,0.292,0.374,0.397,0.771,117.0,0.362,124.0,125.0,5.0,1.0,0.0,3.0,1.0,5H4,
Walt Terrell*,32.0,PIT,NL,-0.1,16.0,30.0,28.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.107,0.138,0.107,0.245,-30.0,0.118,-58.0,3.0,1.0,0.0,1.0,0.0,0.0,1,
Zane Smith*,29.0,PIT,NL,0.0,11.0,30.0,28.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.143,0.172,0.214,0.387,8.0,0.176,-15.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
