Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
George Canale*,24.0,MIL,AL,-0.2,10.0,15.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.077,0.2,0.154,0.354,1.0,0.148,-8.0,2.0,0.0,0.0,0.0,0.0,0.0,/3HD,
Glenn Braggs,27.0,MIL,AL,0.9,37.0,131.0,113.0,17.0,28.0,5.0,0.0,3.0,13.0,5.0,3.0,12.0,21.0,0.248,0.328,0.372,0.7,97.0,0.32,92.0,42.0,1.0,3.0,0.0,3.0,2.0,97/HD,
Greg Brock*,33.0,MIL,AL,0.4,123.0,422.0,367.0,42.0,91.0,23.0,0.0,7.0,50.0,4.0,2.0,43.0,45.0,0.248,0.324,0.368,0.692,95.0,0.319,90.0,135.0,6.0,2.0,2.0,8.0,9.0,*3H,
Greg Vaughn,24.0,MIL,AL,0.2,120.0,429.0,382.0,51.0,84.0,26.0,2.0,17.0,61.0,7.0,4.0,33.0,91.0,0.22,0.28,0.432,0.712,98.0,0.325,95.0,165.0,11.0,1.0,7.0,6.0,1.0,7H/D,
Gus Polidor,28.0,MIL,AL,-0.1,18.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067,0.067,0.067,0.133,-62.0,0.061,-94.0,1.0,0.0,0.0,0.0,0.0,0.0,5/46,
Jim Gantner*,37.0,MIL,AL,1.0,88.0,358.0,323.0,36.0,85.0,8.0,5.0,0.0,25.0,18.0,3.0,29.0,19.0,0.263,0.328,0.319,0.647,83.0,0.327,89.0,103.0,10.0,2.0,4.0,0.0,0.0,4/5H,
Mike Felder#,28.0,MIL,AL,1.2,121.0,272.0,237.0,38.0,65.0,7.0,2.0,3.0,27.0,20.0,9.0,22.0,17.0,0.274,0.33,0.359,0.688,94.0,0.338,102.0,85.0,0.0,0.0,8.0,5.0,0.0,*79H8/45D,
Paul Molitor,33.0,MIL,AL,3.2,103.0,458.0,418.0,64.0,119.0,27.0,6.0,12.0,45.0,18.0,3.0,37.0,51.0,0.285,0.343,0.464,0.807,125.0,0.379,128.0,194.0,7.0,1.0,0.0,2.0,4.0,43/D5H,
Rob Deer,29.0,MIL,AL,1.1,134.0,511.0,440.0,57.0,92.0,15.0,1.0,27.0,69.0,2.0,3.0,64.0,147.0,0.209,0.313,0.432,0.745,108.0,0.336,103.0,190.0,0.0,4.0,0.0,3.0,6.0,*93H/D,
Robin Yount,34.0,MIL,AL,2.5,158.0,683.0,587.0,98.0,145.0,17.0,5.0,17.0,77.0,15.0,8.0,78.0,89.0,0.247,0.337,0.38,0.717,102.0,0.337,103.0,223.0,7.0,6.0,4.0,8.0,6.0,*8/D,
Ron Robinson,28.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Terry Francona*,31.0,MIL,AL,-0.1,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/3HD,
Tim McIntosh,25.0,MIL,AL,0.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.2,0.2,0.8,1.0,169.0,0.424,165.0,4.0,0.0,0.0,0.0,0.0,0.0,/2H,
