Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jerome Walton,24.0,CHC,NL,-0.9,101.0,450.0,392.0,63.0,103.0,16.0,2.0,2.0,21.0,14.0,7.0,50.0,70.0,0.263,0.35,0.329,0.68,83.0,0.327,88.0,129.0,4.0,4.0,1.0,2.0,1.0,8/H,
Joe Girardi,25.0,CHC,NL,1.1,133.0,447.0,419.0,36.0,113.0,24.0,2.0,1.0,38.0,8.0,3.0,17.0,50.0,0.27,0.3,0.344,0.644,72.0,0.302,67.0,144.0,13.0,3.0,4.0,4.0,11.0,*2/H,
Joe Kraemer*,25.0,CHC,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Núñez,26.0,CHC,NL,-0.2,21.0,15.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.083,0.0,0.083,-76.0,0.059,-160.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Kevin Blankenship,27.0,CHC,NL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Coffman,25.0,CHC,NL,0.0,8.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,7.0,0.181,-19.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Lance Dickson,20.0,CHC,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Les Lancaster,28.0,CHC,NL,-0.1,55.0,24.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.05,0.174,0.05,0.224,-37.0,0.131,-62.0,1.0,0.0,0.0,1.0,0.0,0.0,1/7,
Lloyd McClendon,31.0,CHC,NL,-1.3,49.0,122.0,107.0,5.0,17.0,3.0,0.0,1.0,10.0,1.0,0.0,14.0,21.0,0.159,0.254,0.215,0.469,27.0,0.221,7.0,23.0,2.0,0.0,0.0,1.0,2.0,7H/23,
Luis Salazar,34.0,CHC,NL,0.4,115.0,434.0,410.0,44.0,104.0,13.0,3.0,12.0,47.0,3.0,1.0,19.0,59.0,0.254,0.293,0.388,0.68,80.0,0.322,83.0,159.0,4.0,4.0,0.0,1.0,3.0,57/H,
Mark Grace*,26.0,CHC,NL,3.6,157.0,662.0,589.0,72.0,182.0,32.0,1.0,9.0,82.0,15.0,6.0,59.0,54.0,0.309,0.372,0.413,0.785,110.0,0.368,116.0,243.0,10.0,5.0,1.0,8.0,5.0,*3/H,
Marvell Wynne*,30.0,CHC,NL,-0.9,92.0,202.0,186.0,21.0,38.0,8.0,2.0,4.0,19.0,3.0,2.0,14.0,25.0,0.204,0.264,0.333,0.597,59.0,0.272,47.0,62.0,4.0,1.0,1.0,0.0,3.0,8H7/9,
Mike Bielecki,30.0,CHC,NL,0.2,36.0,55.0,43.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.0,0.163,0.2,0.163,0.363,-2.0,0.213,-17.0,7.0,0.0,0.0,10.0,0.0,0.0,1,
Mike Harkey,23.0,CHC,NL,0.6,27.0,66.0,56.0,4.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,16.0,0.25,0.276,0.321,0.597,59.0,0.27,38.0,18.0,0.0,1.0,8.0,0.0,0.0,1,ROY-5
Mitch Williams*,25.0,CHC,NL,-0.1,59.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Paul Assenmacher*,29.0,CHC,NL,-0.1,74.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-213.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Randy Kramer,29.0,CHC,NL,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-391.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Rick Sutcliffe*,34.0,CHC,NL,0.0,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.286,0.0,0.286,-16.0,0.202,-19.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Rick Wrona,26.0,CHC,NL,-0.3,16.0,32.0,29.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.172,0.226,0.172,0.398,8.0,0.183,-32.0,5.0,0.0,0.0,1.0,0.0,1.0,2,
Ryne Sandberg,30.0,CHC,NL,7.1,155.0,675.0,615.0,116.0,188.0,30.0,3.0,40.0,100.0,25.0,7.0,50.0,84.0,0.306,0.354,0.559,0.913,140.0,0.42,153.0,344.0,8.0,1.0,0.0,9.0,8.0,*4/H,"AS,MVP-4,GG,SS"
Shawn Boskie,23.0,CHC,NL,0.2,15.0,38.0,36.0,1.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.222,0.222,0.306,0.528,40.0,0.233,14.0,11.0,0.0,0.0,2.0,0.0,0.0,1,
Shawon Dunston,27.0,CHC,NL,1.5,146.0,573.0,545.0,73.0,143.0,22.0,8.0,17.0,66.0,25.0,5.0,15.0,87.0,0.262,0.283,0.426,0.709,87.0,0.342,93.0,232.0,9.0,3.0,4.0,6.0,1.0,*6/H,AS
Steve Wilson*,25.0,CHC,NL,0.2,45.0,45.0,37.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,0.162,0.225,0.189,0.414,12.0,0.221,-1.0,7.0,0.0,0.0,5.0,0.0,0.0,1,
